Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
dark-matter-the-new-science-of-the-microbiome-9780241544006,Dark Matter: The New Science of the Microbiome,"<table><tr><td><strong>Author(s)</strong></td><td>James Kinross</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books, Limited</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780241544006</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780241544006' target='_blank'>Open Library</a></td></tr></table>","Penguin Books, Limited",Media > Books,Books,"English, Paper Back, James Kinross",TRUE,Title,Default Title,9780241544006,shopify,1,deny,manual,1099,,TRUE,FALSE,9780241544006,https://covers.openlibrary.org/b/isbn/9780241544006-L.jpg,1,Dark Matter: The New Science of the Microbiome,active
rupaul-little-people-big-dreams-9780711246805,"RuPaul (Little People, Big Dreams)","<p><b>In this book from the critically acclaimed, multimillion-copy best-selling Little People, BIG DREAMS series, discover the life of RuPaul, the shape-shifter, performer, supermodel, and host of RuPaul’s Drag Race.</b><br><br> Even before little Ru was born, a fortune teller told his mum that<b> he would one day be famous</b>... It was only a matter of time before he figured out how.<b> Playing dress-up</b> was his favourite game, and that’s where he felt most comfortable. Ru went on to study performing arts and then moved to New York to mix things up in a punk band.<br><br> Later, <b>drag was a way to express himself </b>as an artist. He found success for himself, then wanted to help others find theirs. <b>He inspires us to do what feels right and love ourselves</b>.<br><br> This witty and wise book features <b>stylish and quirky illustrations</b> and <b>extra facts at the back</b>, including a <b>biographical timeline</b> with historical photos and a detailed profile of the inspiring performer’s life. <b>Cloth quarter binding</b> makes this book a stylish and attractive gift for all <b>children who love to dream.</b><br><br><b>Little People, BIG DREAMS </b>is a <b>best-selling biography series for kids</b> that explores the lives of outstanding people, from designers and artists to scientists and activists. All of them achieved incredible things, yet each began life as a child with a dream.<br><br> This empowering series of books offers inspiring messages to children of all ages, in a range of formats. The <b>board books</b> are told in simple sentences, perfect for reading aloud to babies and toddlers. The <b>hardcover</b> and <b>paperback</b> versions present expanded stories for beginning readers. With rewritten text for older children, the <b>treasuries</b> each bring together a multitude of dreamers in a single volume. You can also collect a selection of the books by theme in <b>boxed gift sets</b>. <b>Activity books</b> and a <b>journal</b> provide even more ways to make the lives of these role models accessible to children.<br> <br><b>Inspire the next generation of outstanding people </b>who will change the world with Little People, BIG DREAMS!</p>
<table><tr><td><strong>Author(s)</strong></td><td>Wednesday Holmes, María Isabel Sánchez Vegara</td></tr><tr><td><strong>Publisher</strong></td><td>Quarto Publishing Group UK</td></tr><tr><td><strong>Published</strong></td><td>2021</td></tr><tr><td><strong>Pages</strong></td><td>32</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780711246805</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780711246805' target='_blank'>Open Library</a></td></tr></table>",Quarto Publishing Group UK,Media > Books,Books,"English, Hard Cover, Wednesday Holmes, María Isabel Sánchez Vegara",TRUE,Title,Default Title,9780711246805,shopify,1,deny,manual,699,,TRUE,FALSE,9780711246805,https://images.isbndb.com/covers/5854663482441.jpg,1,"RuPaul (Little People, Big Dreams)",active
megan-rapinoe-9780711257818,Megan Rapinoe,"<table><tr><td><strong>Author(s)</strong></td><td>María Isabel Sánchez Vegara, Paulina Morgan</td></tr><tr><td><strong>Publisher</strong></td><td>Quarto Publishing Group UK</td></tr><tr><td><strong>Published</strong></td><td>2021</td></tr><tr><td><strong>Pages</strong></td><td>32</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780711257818</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780711257818' target='_blank'>Open Library</a></td></tr></table>",Quarto Publishing Group UK,Media > Books,Books,"English, Hard Cover, María Isabel Sánchez Vegara, Paulina Morgan",TRUE,Title,Default Title,9780711257818,shopify,1,deny,manual,699,,TRUE,FALSE,9780711257818,https://covers.openlibrary.org/b/isbn/9780711257818-L.jpg,1,Megan Rapinoe,active
misarana-classic-dishes-reimagined-with-the-flavours-of-india-9780711292482,Misarana: Classic Dishes Reimagined with the Flavours of India,<table><tr><td><strong>Author(s)</strong></td><td>Eddie Scott</td></tr><tr><td><strong>Publisher</strong></td><td>Quarto Publishing Group UK</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780711292482</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780711292482' target='_blank'>Open Library</a></td></tr></table>,Quarto Publishing Group UK,Media > Books,Books,"English, Hard Cover, Eddie Scott",TRUE,Title,Default Title,9780711292482,shopify,1,deny,manual,1399,,TRUE,FALSE,9780711292482,https://covers.openlibrary.org/b/isbn/9780711292482-L.jpg,1,Misarana: Classic Dishes Reimagined with the Flavours of India,active
jurgen-klopp-9781529940749,Jurgen Klopp,"<table><tr><td><strong>Author(s)</strong></td><td>Neveling, Elmar</td></tr><tr><td><strong>Publisher</strong></td><td>EBURY PRESS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781529940749</td></tr></table>",EBURY PRESS,Media > Books,Books,"English, Paper Back, Neveling, Elmar",TRUE,Title,Default Title,9781529940749,shopify,1,deny,manual,1099,,TRUE,FALSE,9781529940749,https://covers.openlibrary.org/b/isbn/9781529940749-L.jpg,1,Jurgen Klopp,active
master-your-beliefs-9788183286268,MASTER YOUR BELIEFS,<table><tr><td><strong>Author(s)</strong></td><td>Thibaut Meurisse</td></tr><tr><td><strong>Publisher</strong></td><td>WISDOM TREE</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9788183286268</td></tr></table>,WISDOM TREE,Media > Books,Books,"English, Paper Back, Thibaut Meurisse",TRUE,Title,Default Title,9788183286268,shopify,2,deny,manual,395,,TRUE,FALSE,9788183286268,https://covers.openlibrary.org/b/isbn/9788183286268-L.jpg,1,MASTER YOUR BELIEFS,active
mary-anning-little-people-big-dreams-9780711255517,"Mary Anning (Little People, Big Dreams)","<table><tr><td><strong>Author(s)</strong></td><td>María Isabel Sánchez Vegara, Popy Matigot</td></tr><tr><td><strong>Publisher</strong></td><td>Quarto Publishing Group UK</td></tr><tr><td><strong>Published</strong></td><td>2021</td></tr><tr><td><strong>Pages</strong></td><td>32</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780711255517</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780711255517' target='_blank'>Open Library</a></td></tr></table>",Quarto Publishing Group UK,Media > Books,Books,"English, Hard Cover, María Isabel Sánchez Vegara, Popy Matigot",TRUE,Title,Default Title,9780711255517,shopify,1,deny,manual,699,,TRUE,FALSE,9780711255517,https://covers.openlibrary.org/b/isbn/9780711255517-L.jpg,1,"Mary Anning (Little People, Big Dreams)",active
a-little-monster-s-guide-to-confidence-a-child-s-guide-to-boosting-their-self-esteem-9781837992096,A Little Monster's Guide to Confidence: A Child's Guide to Boosting Their Self-Esteem,<table><tr><td><strong>Author(s)</strong></td><td>Emily Snape</td></tr><tr><td><strong>Publisher</strong></td><td>Octopus Publishing Group</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781837992096</td></tr></table>,Octopus Publishing Group,Media > Books,Books,"English, Paper Back, Emily Snape",TRUE,Title,Default Title,9781837992096,shopify,1,deny,manual,550,,TRUE,FALSE,9781837992096,https://covers.openlibrary.org/b/isbn/9781837992096-L.jpg,1,A Little Monster's Guide to Confidence: A Child's Guide to Boosting Their Self-Esteem,active
laverne-cox-9780711270893,LAVERNE COX,"<table><tr><td><strong>Author(s)</strong></td><td>Sanchez Vegara, Maria Isabel</td></tr><tr><td><strong>Publisher</strong></td><td>FRANCES LINCOLN CHIL</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780711270893</td></tr></table>",FRANCES LINCOLN CHIL,Media > Books,Books,"English, Hard Cover, Sanchez Vegara, Maria Isabel",TRUE,Title,Default Title,9780711270893,shopify,1,deny,manual,699,,TRUE,FALSE,9780711270893,https://covers.openlibrary.org/b/isbn/9780711270893-L.jpg,1,LAVERNE COX,active
little-owl-s-babysitter-9781526657060,Little Owl's Babysitter,<table><tr><td><strong>Author(s)</strong></td><td>DEBI GLIORI</td></tr><tr><td><strong>Publisher</strong></td><td>Bloomsbury Children's Books Bloomsbury</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781526657060</td></tr></table>,Bloomsbury Children's Books Bloomsbury,Media > Books,Books,"English, Paper Back, DEBI GLIORI",TRUE,Title,Default Title,9781526657060,shopify,1,deny,manual,499,,TRUE,FALSE,9781526657060,https://covers.openlibrary.org/b/isbn/9781526657060-L.jpg,1,Little Owl's Babysitter,active
when-i-became-your-daddy-9781839947766,When I Became Your Daddy,"<table><tr><td><strong>Author(s)</strong></td><td>Susannah Shane, Britta Teckentrup</td></tr><tr><td><strong>Publisher</strong></td><td>Nosy Crow</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781839947766</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781839947766' target='_blank'>Open Library</a></td></tr></table>",Nosy Crow,Media > Books,Books,"English, Paper Back, Susannah Shane, Britta Teckentrup, Children's fiction",TRUE,Title,Default Title,9781839947766,shopify,2,deny,manual,799,,TRUE,FALSE,9781839947766,https://covers.openlibrary.org/b/isbn/9781839947766-L.jpg,1,When I Became Your Daddy,active
fgteev-out-of-time-9780063260498,FGTeeV: Out of Time!,"<table><tr><td><strong>Author(s)</strong></td><td>FGTeeV, Miguel Díaz Rivas</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollins Publishers</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780063260498</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780063260498' target='_blank'>Open Library</a></td></tr></table>",HarperCollins Publishers,Media > Books,Books,"English, Paper Back, FGTeeV, Miguel Díaz Rivas, nyt:graphic-books-and-manga=2022-05-08, New York Times bestseller",TRUE,Title,Default Title,9780063260498,shopify,1,deny,manual,899,,TRUE,FALSE,9780063260498,https://covers.openlibrary.org/b/isbn/9780063260498-L.jpg,1,FGTeeV: Out of Time!,active
accidental-holiday-9780008550035,Accidental Holiday,<table><tr><td><strong>Author(s)</strong></td><td>Mimi Deb</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollins Publishers Limited</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780008550035</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780008550035' target='_blank'>Open Library</a></td></tr></table>,HarperCollins Publishers Limited,Media > Books,Books,"English, Paper Back, Mimi Deb",TRUE,Title,Default Title,9780008550035,shopify,1,deny,manual,499,,TRUE,FALSE,9780008550035,https://covers.openlibrary.org/b/isbn/9780008550035-L.jpg,1,Accidental Holiday,active
tell-your-own-story-9780241622254,Tell Your Own Story,"<table><tr><td><strong>Author(s)</strong></td><td>Guillain, Adam</td></tr><tr><td><strong>Publisher</strong></td><td>LADYBIRD</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780241622254</td></tr></table>",LADYBIRD,Media > Books,Books,"English, Paper Back, Guillain, Adam",TRUE,Title,Default Title,9780241622254,shopify,1,deny,manual,550,,TRUE,FALSE,9780241622254,https://covers.openlibrary.org/b/isbn/9780241622254-L.jpg,1,Tell Your Own Story,active
just-the-good-stuff-no-bs-secrets-to-success-no-matter-what-life-throws-at-you-9780593796375,Just the Good Stuff: No-BS Secrets to Success (No Matter What Life Throws at You),"<table><tr><td><strong>Author(s)</strong></td><td>VANDEHEI, JIM</td></tr><tr><td><strong>Publisher</strong></td><td>Harmony</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780593796375</td></tr></table>",Harmony,Media > Books,Books,"English, Hard Cover, VANDEHEI, JIM",TRUE,Title,Default Title,9780593796375,shopify,1,deny,manual,1999,,TRUE,FALSE,9780593796375,https://covers.openlibrary.org/b/isbn/9780593796375-L.jpg,1,Just the Good Stuff: No-BS Secrets to Success (No Matter What Life Throws at You),active
inside-burn-9789362133342,INSIDE BURN,<table><tr><td><strong>Author(s)</strong></td><td>SANJAY BAHADUR</td></tr><tr><td><strong>Publisher</strong></td><td>Harper Fiction In</td></tr><tr><td><strong>Format</strong></td><td>B/Pb</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789362133342</td></tr></table>,Harper Fiction In,Media > Books,Books,"English, B/Pb, SANJAY BAHADUR",TRUE,Title,Default Title,9789362133342,shopify,3,deny,manual,399,,TRUE,FALSE,9789362133342,https://covers.openlibrary.org/b/isbn/9789362133342-L.jpg,1,INSIDE BURN,active
maktub-9789355435910,Maktub,<table><tr><td><strong>Author(s)</strong></td><td>PAULO COELHO</td></tr><tr><td><strong>Publisher</strong></td><td>MANJUL PUBLISHING HOUSE</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Hindi</td></tr><tr><td><strong>ISBN</strong></td><td>9789355435910</td></tr></table>,MANJUL PUBLISHING HOUSE,Media > Books,Books,"Hindi, Paper Back, PAULO COELHO",TRUE,Title,Default Title,9789355435910,shopify,2,deny,manual,399,,TRUE,FALSE,9789355435910,https://covers.openlibrary.org/b/isbn/9789355435910-L.jpg,1,Maktub,active
crow-9781800902190,Crow,"<table><tr><td><strong>Author(s)</strong></td><td>Skinner, Nicola</td></tr><tr><td><strong>Publisher</strong></td><td>BARRINGTON STOKE</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781800902190</td></tr></table>",BARRINGTON STOKE,Media > Books,Books,"English, Paper Back, Skinner, Nicola",TRUE,Title,Default Title,9781800902190,shopify,3,deny,manual,699,,TRUE,FALSE,9781800902190,https://covers.openlibrary.org/b/isbn/9781800902190-L.jpg,1,Crow,active
in-focus-manifesting-your-personal-guide-9781577154211,In Focus Manifesting: Your Personal Guide,"<table><tr><td><strong>Author(s)</strong></td><td>Stephanie Keith</td></tr><tr><td><strong>Publisher</strong></td><td>Book Sales, Incorporated</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Paper Over Board</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781577154211</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781577154211' target='_blank'>Open Library</a></td></tr></table>","Book Sales, Incorporated",Media > Books,Books,"English, Paper Over Board, Stephanie Keith",TRUE,Title,Default Title,9781577154211,shopify,1,deny,manual,899,,TRUE,FALSE,9781577154211,https://covers.openlibrary.org/b/isbn/9781577154211-L.jpg,1,In Focus Manifesting: Your Personal Guide,active
