Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
out-of-your-mind-150-activities-to-positively-distract-you-from-anxious-thoughts-9780593538388,Out of Your Mind: 150 Activities to Positively Distract You from Anxious Thoughts,<table><tr><td><strong>Author(s)</strong></td><td>Dani DiPirro</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Publishing Group</td></tr><tr><td><strong>Published</strong></td><td>2022</td></tr><tr><td><strong>Format</strong></td><td>Trade Pbk</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780593538388</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780593538388' target='_blank'>Open Library</a></td></tr></table>,Penguin Publishing Group,Media > Books,Books,"English, Trade Pbk, Dani DiPirro",TRUE,Title,Default Title,9780593538388,shopify,8,deny,manual,899,,TRUE,FALSE,9780593538388,https://covers.openlibrary.org/b/isbn/9780593538388-L.jpg,1,Out of Your Mind: 150 Activities to Positively Distract You from Anxious Thoughts,active
kitchen-passport-feed-your-wanderlust-with-85-recipes-from-a-traveling-foodie-9780744066098,Kitchen Passport: Feed Your Wanderlust with 85 Recipes from a Traveling Foodie,"<table><tr><td><strong>Author(s)</strong></td><td>Arseny Knaifel</td></tr><tr><td><strong>Publisher</strong></td><td>Dorling Kindersley Publishing, Incorporated</td></tr><tr><td><strong>Published</strong></td><td>2023</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780744066098</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780744066098' target='_blank'>Open Library</a></td></tr></table>","Dorling Kindersley Publishing, Incorporated",Media > Books,Books,"English, Hard Back, Arseny Knaifel",TRUE,Title,Default Title,9780744066098,shopify,1,deny,manual,1499,,TRUE,FALSE,9780744066098,https://covers.openlibrary.org/b/isbn/9780744066098-L.jpg,1,Kitchen Passport: Feed Your Wanderlust with 85 Recipes from a Traveling Foodie,active
ronald-reagan-a-little-golden-book-biography-9780593645185,Ronald Reagan: a Little Golden Book Biography,"<p><b>Help your little one dream big with a Little Golden Book biography<br>about actor-turned-president Ronald Reagan! The perfect introduction to nonfiction for young readers—as well as fans of all ages!</b><br><br>This Little Golden Book about Ronald Reagan—the 40th president of the United States who loved horses and jellybeans—is an inspiring read-aloud for young girls and boys. <br><br><b>Look for more Little Golden Book biographies:</b><br> • George W. Bush<br> • John McCain<br> • My LGB About the White House<br> • My LGB About Johnny Appleseed</p>
<table><tr><td><strong>Author(s)</strong></td><td>Lisa Rogers, Catherine Pape</td></tr><tr><td><strong>Publisher</strong></td><td>Golden Books Publishing Company, Incorporated</td></tr><tr><td><strong>Published</strong></td><td>2023</td></tr><tr><td><strong>Format</strong></td><td>Hc</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780593645185</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780593645185' target='_blank'>Open Library</a></td></tr></table>","Golden Books Publishing Company, Incorporated",Media > Books,Books,"English, Hc, Lisa Rogers, Catherine Pape, United states, history, 20th century, juvenile literature, United states, history, 20th century, Presidents, united states, juvenile literature, Presidents, united states",TRUE,Title,Default Title,9780593645185,shopify,1,deny,manual,450,,TRUE,FALSE,9780593645185,https://images.isbndb.com/covers/9441643482399.jpg,1,Ronald Reagan: a Little Golden Book Biography,active
roadwalker-a-few-miles-of-the-bharat-jodo-yatra-9780143463412,ROADWALKER: A FEW MILES OF THE BHARAT JODO YATRA,"<p>""Dilip D'Souza joined the Bharat Jodo Yatra four times. This is the story of that experience. But even more, this is the story of how he found energy, empathy and enthusiasm in the Yatra. How it spoke to him of renewal. How it filled him, and many others, with hope. ‘This was my chance to make my own slice of personal history,’ he writes. ‘That was enough for me.’"" -- from the back cover</p>
<table><tr><td><strong>Author(s)</strong></td><td>DILIP D SOUZA</td></tr><tr><td><strong>Publisher</strong></td><td>PRH INDIA LOCAL PRINT</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143463412</td></tr></table>",PRH INDIA LOCAL PRINT,Media > Books,Books,"English, Paper Back, DILIP D SOUZA",TRUE,Title,Default Title,9780143463412,shopify,2,deny,manual,250,,TRUE,FALSE,9780143463412,https://images.isbndb.com/covers/1350313482239.jpg,1,ROADWALKER: A FEW MILES OF THE BHARAT JODO YATRA,active
couple-of-things-9788195816859,Couple Of Things,<table><tr><td><strong>Author(s)</strong></td><td>Amrita Rao & RJ Anmol</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Random House India Wyzr</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9788195816859</td></tr></table>,Penguin Random House India Wyzr,Media > Books,Books,"English, Paper Back, Amrita Rao & RJ Anmol",TRUE,Title,Default Title,9788195816859,shopify,10,deny,manual,299,,TRUE,FALSE,9788195816859,https://covers.openlibrary.org/b/isbn/9788195816859-L.jpg,1,Couple Of Things,active
shilajit-the-ayurvedic-adaptogen-for-anti-aging-and-immune-power-9781644117637,Shilajit: The Ayurvedic Adaptogen for Anti-Aging and Immune Power,"<table><tr><td><strong>Author(s)</strong></td><td>Wolfgang Windmann</td></tr><tr><td><strong>Publisher</strong></td><td>Inner Traditions International, Limited</td></tr><tr><td><strong>Published</strong></td><td>2023</td></tr><tr><td><strong>Format</strong></td><td>Trade Paperback</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781644117637</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781644117637' target='_blank'>Open Library</a></td></tr></table>","Inner Traditions International, Limited",Media > Books,Books,"English, Trade Paperback, Wolfgang Windmann",TRUE,Title,Default Title,9781644117637,shopify,2,deny,manual,699,,TRUE,FALSE,9781644117637,https://covers.openlibrary.org/b/isbn/9781644117637-L.jpg,1,Shilajit: The Ayurvedic Adaptogen for Anti-Aging and Immune Power,active
the-fifth-hour-a-riveting-psychological-thriller-full-of-twists-and-suspense-9789361856181,THE FIFTH HOUR - A RIVETING PSYCHOLOGICAL THRILLER FULL OF TWISTS AND SUSPENSE,<table><tr><td><strong>Author(s)</strong></td><td>RAHUL JAIN</td></tr><tr><td><strong>Publisher</strong></td><td>Paper Towns Publisher</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789361856181</td></tr></table>,Paper Towns Publisher,Media > Books,Books,"English, Paper Back, RAHUL JAIN",TRUE,Title,Default Title,9789361856181,shopify,25,deny,manual,295,,TRUE,FALSE,9789361856181,https://covers.openlibrary.org/b/isbn/9789361856181-L.jpg,1,THE FIFTH HOUR - A RIVETING PSYCHOLOGICAL THRILLER FULL OF TWISTS AND SUSPENSE,active
the-artist-9789361855542,THE ARTIST,<table><tr><td><strong>Author(s)</strong></td><td>MANU J</td></tr><tr><td><strong>Publisher</strong></td><td>INDIA</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789361855542</td></tr></table>,INDIA,Media > Books,Books,"English, Paper Back, MANU J",TRUE,Title,Default Title,9789361855542,shopify,10,deny,manual,449,,TRUE,FALSE,9789361855542,https://covers.openlibrary.org/b/isbn/9789361855542-L.jpg,1,THE ARTIST,active
knight-of-the-cape-9781534465022,Knight of the Cape,"<table><tr><td><strong>Author(s)</strong></td><td>Terry Catasús Jennings, Fatima Anaya</td></tr><tr><td><strong>Publisher</strong></td><td>Simon & Schuster Children's Publishing, Aladdin</td></tr><tr><td><strong>Published</strong></td><td>2021</td></tr><tr><td><strong>Pages</strong></td><td>144</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781534465022</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781534465022' target='_blank'>Open Library</a></td></tr></table>","Simon & Schuster Children's Publishing, Aladdin",Media > Books,Books,"English, Paper Back, Terry Catasús Jennings, Fatima Anaya, Hispanic americans, juvenile literature, Family, fiction",TRUE,Title,Default Title,9781534465022,shopify,25,deny,manual,399,,TRUE,FALSE,9781534465022,https://covers.openlibrary.org/b/isbn/9781534465022-L.jpg,1,Knight of the Cape,active
tripping-down-the-ganga-a-son-tms-exploration-of-faith-9789354478901,TRIPPING DOWN THE GANGA - A SONâ€TMS EXPLORATION OF FAITH,<table><tr><td><strong>Author(s)</strong></td><td>Siddharth Kapila</td></tr><tr><td><strong>Publisher</strong></td><td>Speaking Tiger</td></tr><tr><td><strong>Format</strong></td><td>Cpb</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789354478901</td></tr></table>,Speaking Tiger,Media > Books,Books,"English, Cpb, Siddharth Kapila",TRUE,Title,Default Title,9789354478901,shopify,6,deny,manual,799,,TRUE,FALSE,9789354478901,https://covers.openlibrary.org/b/isbn/9789354478901-L.jpg,1,TRIPPING DOWN THE GANGA - A SONâ€TMS EXPLORATION OF FAITH,active
anyone-s-ghost-9781035034093,Anyone's Ghost,<table><tr><td><strong>Author(s)</strong></td><td>August Thompson</td></tr><tr><td><strong>Publisher</strong></td><td>Picador Pan Macmillan UK</td></tr><tr><td><strong>Format</strong></td><td>Trade Paperback</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781035034093</td></tr></table>,Picador Pan Macmillan UK,Media > Books,Books,"English, Trade Paperback, August Thompson",TRUE,Title,Default Title,9781035034093,shopify,1,deny,manual,750,,TRUE,FALSE,9781035034093,https://covers.openlibrary.org/b/isbn/9781035034093-L.jpg,1,Anyone's Ghost,active
princess-storybook-collection-box-set-9781786174741,PRINCESS STORYBOOK COLLECTION BOX SET,"<table><tr><td><strong>Author(s)</strong></td><td>MILES KELLY</td></tr><tr><td><strong>Publisher</strong></td><td>MILES KELLY PUBLISHING LTD.,</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781786174741</td></tr></table>","MILES KELLY PUBLISHING LTD.,",Media > Books,Books,"English, Paper Back, MILES KELLY",TRUE,Title,Default Title,9781786174741,shopify,1,deny,manual,1408,,TRUE,FALSE,9781786174741,https://covers.openlibrary.org/b/isbn/9781786174741-L.jpg,1,PRINCESS STORYBOOK COLLECTION BOX SET,active
dr-maggie-s-around-the-universe-activity-book-space-themed-mazes-maths-games-and-more-9781916763258,"Dr Maggie's Around the Universe Activity Book: Space-Themed Mazes, Maths Games and More","<table><tr><td><strong>Author(s)</strong></td><td>Maggie Aderin-Pocock, Chelen Ecija</td></tr><tr><td><strong>Publisher</strong></td><td>O'Mara Books, Limited, Michael</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>48</td></tr><tr><td><strong>Format</strong></td><td>Trade Paperback</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781916763258</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781916763258' target='_blank'>Open Library</a></td></tr></table>","O'Mara Books, Limited, Michael",Media > Books,Books,"English, Trade Paperback, Maggie Aderin-Pocock, Chelen Ecija",TRUE,Title,Default Title,9781916763258,shopify,6,deny,manual,699,,TRUE,FALSE,9781916763258,https://covers.openlibrary.org/b/isbn/9781916763258-L.jpg,1,"Dr Maggie's Around the Universe Activity Book: Space-Themed Mazes, Maths Games and More",active
peppa-pig-bumper-copy-colouring-book-9780241735602,Peppa Pig: Bumper Copy Colouring Book,<table><tr><td><strong>Author(s)</strong></td><td>Peppa Pig</td></tr><tr><td><strong>Publisher</strong></td><td>Ladybird PRH Children's UK</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780241735602</td></tr></table>,Ladybird PRH Children's UK,Media > Books,Books,"English, Paper Back, Peppa Pig",TRUE,Title,Default Title,9780241735602,shopify,40,deny,manual,299,,TRUE,FALSE,9780241735602,https://covers.openlibrary.org/b/isbn/9780241735602-L.jpg,1,Peppa Pig: Bumper Copy Colouring Book,active
whose-urdu-is-it-anyway-stories-by-non-muslim-urdu-writers-9788198604170,Whose Urdu is it Anyway? Stories by Non-Muslim Urdu Writers,<table><tr><td><strong>Author(s)</strong></td><td>RAKHSHANDA JALIL</td></tr><tr><td><strong>Publisher</strong></td><td>SIMON & SCHUSTER</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9788198604170</td></tr></table>,SIMON & SCHUSTER,Media > Books,Books,"English, Hard Back, RAKHSHANDA JALIL",TRUE,Title,Default Title,9788198604170,shopify,48,deny,manual,499,,TRUE,FALSE,9788198604170,https://covers.openlibrary.org/b/isbn/9788198604170-L.jpg,1,Whose Urdu is it Anyway? Stories by Non-Muslim Urdu Writers,active
culture-and-imperialism-9781529942125,Culture and Imperialism,"<table><tr><td><strong>Author(s)</strong></td><td>SAID, EDWARD W</td></tr><tr><td><strong>Publisher</strong></td><td>Vintage Classics</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781529942125</td></tr></table>",Vintage Classics,Media > Books,Books,"English, Paper Back, SAID, EDWARD W",TRUE,Title,Default Title,9781529942125,shopify,1,deny,manual,999,,TRUE,FALSE,9781529942125,https://covers.openlibrary.org/b/isbn/9781529942125-L.jpg,1,Culture and Imperialism,active
hbr-s-10-must-reads-on-leading-with-purpose-9798892790970,HBR'S 10 MUST READS ON LEADING WITH PURPOSE,<table><tr><td><strong>Author(s)</strong></td><td>HARVARD BUSINESS REVIEW</td></tr><tr><td><strong>Publisher</strong></td><td>Harvard Business Review Press</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9798892790970</td></tr></table>,Harvard Business Review Press,Media > Books,Books,"English, Paper Back, HARVARD BUSINESS REVIEW",TRUE,Title,Default Title,9798892790970,shopify,18,deny,manual,850,,TRUE,FALSE,9798892790970,https://covers.openlibrary.org/b/isbn/9798892790970-L.jpg,1,HBR'S 10 MUST READS ON LEADING WITH PURPOSE,active
the-night-before-christmas-or-a-visit-from-st-nicholas-the-classic-edition-9781604332377,"The night before Christmas: or, A visit from St. Nicholas : the classic edition",<table><tr><td><strong>Author(s)</strong></td><td>Clement Clarke Moore</td></tr><tr><td><strong>Publisher</strong></td><td>Applesauce Press</td></tr><tr><td><strong>Published</strong></td><td>2011</td></tr><tr><td><strong>Pages</strong></td><td>41</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781604332377</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781604332377' target='_blank'>Open Library</a></td></tr></table>,Applesauce Press,Media > Books,Books,"English, Hard Cover, Clement Clarke Moore, Santa in juvenile prison, Juvenile poetry, Poetry, Santa Claus, Christmas, Christmas poetry, American poetry, Narrative poetry, Children's poetry, American, American Narrative poetry",TRUE,Title,Default Title,9781604332377,shopify,1,deny,manual,1340,,TRUE,FALSE,9781604332377,https://covers.openlibrary.org/b/isbn/9781604332377-L.jpg,1,"The night before Christmas: or, A visit from St. Nicholas : the classic edition",active
