Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
romeo-and-juliet-9780141396477,Romeo and Juliet,"<p>Source title: Romeo and Juliet (Penguin classics)</p>
<table><tr><td><strong>Author(s)</strong></td><td>William Shakespeare</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Classics</td></tr><tr><td><strong>Published</strong></td><td>2015</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>William Shakespeare</td></tr><tr><td><strong>ISBN</strong></td><td>9780141396477</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780141396477' target='_blank'>Open Library</a></td></tr></table>",Penguin Classics,Media > Books,Books,"William Shakespeare, Inr, William Shakespeare, Classical Literature, British and irish drama (dramatic works by one author), Conflicto entre generaciones, Conflict of generations, courtship, Drama, Drama inglés, Dramatic production, Enemistad mortal, English drama (collections), early modern and elizabethan, 1500-1600",TRUE,Title,Default Title,9780141396477,shopify,1,deny,manual,499,,TRUE,FALSE,9780141396477,https://covers.openlibrary.org/b/id/9151223-L.jpg,1,Romeo and Juliet,active
how-o-relax-9788119726264,How o Relax,<table><tr><td><strong>Author(s)</strong></td><td>EMBASSY BOOKS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Martin Meadow</td></tr><tr><td><strong>ISBN</strong></td><td>9788119726264</td></tr></table>,ENGLISH,Media > Books,Books,"Martin Meadow, Inr, EMBASSY BOOKS",TRUE,Title,Default Title,9788119726264,shopify,8,deny,manual,250,,TRUE,FALSE,9788119726264,https://covers.openlibrary.org/b/isbn/9788119726264-L.jpg,1,How o Relax,active
dot-spots-lots-of-spots-9781035031979,Dot Spots Lots of Spots,"<p><p><b>What spots can Dot spot?</b><br> <br> Tilt the book to spot lots of colourful spots with Dot! Created by bestselling author Camilla Reid, this interactive hide-and-seek book is filled with brightly coloured spots that appear and disappear as the book is tilted left and right. Spot spots with Dot as you go through the book - with a special mirror surprise at the end!<br> <br> From the range of joyful preschool books created by bestselling author Camilla Reid, and with delightful read-aloud tongue-twister text plus distinctive and stylish illustrations by Carly Gledhill, <i>Dot Spots Lots of Spots</i> is perfect for toddlers.<br> <br> Look out for <i>Is Dot in the House?</i> and <i>Is Dot in the Tree?</i></p></p>
<table><tr><td><strong>Author(s)</strong></td><td>Camilla Reid, Carly Gledhill</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan</td></tr><tr><td><strong>Published</strong></td><td>2026</td></tr><tr><td><strong>Pages</strong></td><td>10</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Camilla Reid</td></tr><tr><td><strong>ISBN</strong></td><td>9781035031979</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781035031979' target='_blank'>Open Library</a></td></tr></table>",Pan Macmillan,Media > Books,Books,"Camilla Reid, Inr, Camilla Reid, Carly Gledhill",TRUE,Title,Default Title,9781035031979,shopify,9,deny,manual,499,,TRUE,FALSE,9781035031979,https://images.isbndb.com/covers/13840553482556.jpg,1,Dot Spots Lots of Spots,active
disrupting-digital-business-create-an-authentic-experience-in-the-peer-to-peer-economy-9781422142011,Disrupting digital business : create an authentic experience in the peer-to-peer economy,<table><tr><td><strong>Author(s)</strong></td><td>R. Wang</td></tr><tr><td><strong>Publisher</strong></td><td>Harvard Business Review Press</td></tr><tr><td><strong>Published</strong></td><td>2015</td></tr><tr><td><strong>Pages</strong></td><td>191</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Wang R Ray</td></tr><tr><td><strong>ISBN</strong></td><td>9781422142011</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781422142011' target='_blank'>Open Library</a></td></tr></table>,Harvard Business Review Press,Media > Books,Books,"Wang R Ray, Inr, R. Wang, Management, General (see also COMPUTERS, Electronic commerce, Economics, Electronic Commerce), Entrepreneurship, Technological innovations, E-Commerce, Business enterprises, General",TRUE,Title,Default Title,9781422142011,shopify,4,deny,manual,2299,,TRUE,FALSE,9781422142011,https://covers.openlibrary.org/b/id/8259061-L.jpg,1,Disrupting digital business : create an authentic experience in the peer-to-peer economy,active
inner-game-of-golf-9781447288480,Inner Game Of Golf,"<table><tr><td><strong>Author(s)</strong></td><td>W. Timothy Gallwey</td></tr><tr><td><strong>Publisher</strong></td><td>Pan MacMillan, imusti, Pan Books</td></tr><tr><td><strong>Published</strong></td><td>Jun 27, 2015</td></tr><tr><td><strong>Pages</strong></td><td>243</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>W Timothy Gallwey</td></tr><tr><td><strong>ISBN</strong></td><td>9781447288480</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781447288480' target='_blank'>Open Library</a></td></tr></table>","Pan MacMillan, imusti, Pan Books",Media > Books,Books,"W Timothy Gallwey, Inr, W. Timothy Gallwey, Golf, psychological aspects, Golf, Psychological aspects",TRUE,Title,Default Title,9781447288480,shopify,46,deny,manual,699,,TRUE,FALSE,9781447288480,https://covers.openlibrary.org/b/id/10217430-L.jpg,1,Inner Game Of Golf,active
geronimo-stilton-cavemice-8-surfing-for-secrets-paperback-geronimo-stilton-9789351039075,Geronimo Stilton Cavemice #8: Surfing for Secrets [Paperback] GERONIMO STILTON,<table><tr><td><strong>Author(s)</strong></td><td>GERONIMO STILTON</td></tr><tr><td><strong>Publisher</strong></td><td>Scholastic India</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Geronimo Stilton</td></tr><tr><td><strong>ISBN</strong></td><td>9789351039075</td></tr></table>,Scholastic India,Media > Books,Books,"Geronimo Stilton, Inr, GERONIMO STILTON",TRUE,Title,Default Title,9789351039075,shopify,17,deny,manual,399,,TRUE,FALSE,9789351039075,https://covers.openlibrary.org/b/id/11415512-L.jpg,1,Geronimo Stilton Cavemice #8: Surfing for Secrets [Paperback] GERONIMO STILTON,active
boy-on-the-wooden-box-9781471119682,Boy On The Wooden Box,"<table><tr><td><strong>Author(s)</strong></td><td>Leyson Leon</td></tr><tr><td><strong>Publisher</strong></td><td>Simon & Schuster Childrens Books, imusti</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Leon Leyson</td></tr><tr><td><strong>ISBN</strong></td><td>9781471119682</td></tr></table>","Simon & Schuster Childrens Books, imusti",Media > Books,Books,"Leon Leyson, Inr, Leyson Leon",TRUE,Title,Default Title,9781471119682,shopify,7,deny,manual,499,,TRUE,FALSE,9781471119682,https://covers.openlibrary.org/b/id/12446915-L.jpg,1,Boy On The Wooden Box,active
landline-9781409152125,Landline,"<p>Georgie McCool knows her marriage is in trouble. That it's been in trouble for a long time. She still loves her husband, Neal, and he still loves her - but that almost seems besides the point now. Two days before they're supposed to visit Neal's family in Omaha for Christmas, Georgie tells him that she can't go. She's a TV writer, and something's come up on her show; she has to stay in Los Angeles. She knows that Neal will be upset with her - he is always a little upset with her - but she doesn't expect to him to pack up the kids and go home without her. When her husband and the kids leave for the airport, Georgie wonders if she's finally done it. If she's ruined everything. That night, Georgie discovers a way to communicate with Neal in the past. It's not time travel, not exactly, but she feels like she's been given an opportunity to fix her marriage before it starts ...Is that what she's supposed to do Or would Georgie and Neal be better off if their marriage never happened</p>
<table><tr><td><strong>Author(s)</strong></td><td>Orion Publishing Group</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Rowell Rainbow</td></tr><tr><td><strong>ISBN</strong></td><td>9781409152125</td></tr></table>",ENGLISH,Media > Books,Books,"Rowell Rainbow, Inr, Orion Publishing Group",TRUE,Title,Default Title,9781409152125,shopify,2,deny,manual,499,,TRUE,FALSE,9781409152125,https://images.isbndb.com/covers/19631943482689.jpg,1,Landline,active
splendid-colouring-book-9789384625733,Splendid colouring Book,<table><tr><td><strong>Author(s)</strong></td><td>Om Books International</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Rosie Goodwin</td></tr><tr><td><strong>ISBN</strong></td><td>9789384625733</td></tr></table>,ENGLISH,Media > Books,Books,"Rosie Goodwin, Inr, Om Books International",TRUE,Title,Default Title,9789384625733,shopify,1,deny,manual,395,,TRUE,FALSE,9789384625733,https://covers.openlibrary.org/b/isbn/9789384625733-L.jpg,1,Splendid colouring Book,active
geronimo-stilton-and-the-kingdom-of-fantasy-8-9789385887819,Geronimo Stilton And The Kingdom Of Fantasy #8,"<p>I, Geronimo Stilton, was amazed to find myself called back to the Kingdom of Fantasy for another adventure. Blossom, Queen of the Fairies, needed my help -- time itself was under threat! Something evil was mkaing the hands of the magical Tick Tock Timepiece spin faster and faster. It was causing Blossom to age at an alarming rate... and if she perished so would the entire Kingdom of Fantasy! Holey cheese! It was up to me to restore time and harmony to the land. Could I do it before the clock reached its final hour?</p>
<table><tr><td><strong>Author(s)</strong></td><td>Scholastic India</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Geronimo Stilton</td></tr><tr><td><strong>ISBN</strong></td><td>9789385887819</td></tr></table>",ENGLISH,Media > Books,Books,"Geronimo Stilton, Inr, Scholastic India",TRUE,Title,Default Title,9789385887819,shopify,37,deny,manual,699,,TRUE,FALSE,9789385887819,https://images.isbndb.com/covers/23345283485529.jpg,1,Geronimo Stilton And The Kingdom Of Fantasy #8,active
pride-and-prejudice-9789380028743,Pride and Prejudice,"<p>One of the most famous opening lines in English literature, the most compelling of stories, and a host of vivid characters, has won <i>Pride and Prejudice</i> its rightful pride-of-place on bookshelves throughout the world. For Mr Bennet, a quiet life is to be highly commended. For Mrs Bennet, finding eligible husbands for her five daughters is the most important of a mother's duties. For Elizabeth, marrying without affection is unthinkable. But for them all, life is about to change when a handsome young man and his equally handsome and wealthy companion, take residence nearby.<br><br>Grand country estates, beautiful women, and eligible young men all play their part in this unforgettable story that has delighted readers for 200 years. A story where comedy, heartache and romance interweave to make <i>Pride and Prejudice</i> one of the most popular and enduring novels in the English language.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Jane Austen</td></tr><tr><td><strong>Publisher</strong></td><td>Steerforth Press</td></tr><tr><td><strong>Published</strong></td><td>2014</td></tr><tr><td><strong>Pages</strong></td><td>108</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Jane Austen</td></tr><tr><td><strong>ISBN</strong></td><td>9789380028743</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789380028743' target='_blank'>Open Library</a></td></tr></table>",Steerforth Press,Media > Books,Books,"Jane Austen, Inr, Jane Austen, Fiction, Romance, Historical, Regency, British and Irish fiction (fictional works by one author), Brothers and sisters, Courtship, Drama, English fiction, English literature, Families, Family, Family life",TRUE,Title,Default Title,9789380028743,shopify,32,deny,manual,499,,TRUE,FALSE,9789380028743,https://images.isbndb.com/covers/20926103485527.jpg,1,Pride and Prejudice,active
monkey-puzzle-9781509812493,Monkey Puzzle,"<table><tr><td><strong>Author(s)</strong></td><td>Julia Donaldson</td></tr><tr><td><strong>Publisher</strong></td><td>Pan MacMillan, imusti</td></tr><tr><td><strong>Published</strong></td><td>Apr 21, 2016</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Julia Donaldson</td></tr><tr><td><strong>ISBN</strong></td><td>9781509812493</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781509812493' target='_blank'>Open Library</a></td></tr></table>","Pan MacMillan, imusti",Media > Books,Books,"Julia Donaldson, Inr, Julia Donaldson, Jungle animals, Monkeys in fiction, Jungle animals in fiction, Fiction, Butterflies in fiction, Stories in rhyme, Butterflies, Monkeys, Juvenile fiction, Mothers",TRUE,Title,Default Title,9781509812493,shopify,15,deny,manual,450,,TRUE,FALSE,9781509812493,https://covers.openlibrary.org/b/id/9408444-L.jpg,1,Monkey Puzzle,active
the-second-form-at-st-clare-s-9781444930023,The Second Form at St Clare's,<table><tr><td><strong>Author(s)</strong></td><td>Enid Blyton</td></tr><tr><td><strong>Publisher</strong></td><td>Hodder Children's Books</td></tr><tr><td><strong>Published</strong></td><td>2016</td></tr><tr><td><strong>Pages</strong></td><td>192</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Enid Blyton</td></tr><tr><td><strong>ISBN</strong></td><td>9781444930023</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781444930023' target='_blank'>Open Library</a></td></tr></table>,Hodder Children's Books,Media > Books,Books,"Enid Blyton, Inr, Enid Blyton, Children's fiction, Boarding schools, fiction, Students, fiction, Schools, fiction, Children's stories, St Clare's (Imaginary place), Juvenile fiction, Boarding schools, St. Clare's (Imaginary place), Fiction",TRUE,Title,Default Title,9781444930023,shopify,12,deny,manual,299,,TRUE,FALSE,9781444930023,https://covers.openlibrary.org/b/id/13088808-L.jpg,1,The Second Form at St Clare's,active
six-of-crows-six-dangerous-outcasts-one-impossible-heist-9781780622286,Six of Crows: Six dangerous outcasts. One impossible heist.,"<table><tr><td><strong>Author(s)</strong></td><td>Leigh Bardugo</td></tr><tr><td><strong>Publisher</strong></td><td>Orion Children's Books</td></tr><tr><td><strong>Published</strong></td><td>June 1, 2021</td></tr><tr><td><strong>Pages</strong></td><td>491</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Bardugo Leigh</td></tr><tr><td><strong>ISBN</strong></td><td>9781780622286</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781780622286' target='_blank'>Open Library</a></td></tr></table>",Orion Children's Books,Media > Books,Books,"Bardugo Leigh, Inr, Leigh Bardugo, Young adult fiction, Fantasy fiction, Fiction, Young adult works, Juvenile works, Science fiction, Juvenile fiction, LGBTQ novels, YA fiction, mystery",TRUE,Title,Default Title,9781780622286,shopify,40,deny,manual,699,,TRUE,FALSE,9781780622286,https://covers.openlibrary.org/b/id/15132256-L.jpg,1,Six of Crows: Six dangerous outcasts. One impossible heist.,active
dot-to-dot-colouring-book-4-9789385273230,DOT TO DOT COLOURING BOOK 4,<table><tr><td><strong>Author(s)</strong></td><td>Om</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Na</td></tr><tr><td><strong>ISBN</strong></td><td>9789385273230</td></tr></table>,ENGLISH,Media > Books,Books,"Na, Inr, Om",TRUE,Title,Default Title,9789385273230,shopify,2,deny,manual,125,,TRUE,FALSE,9789385273230,https://covers.openlibrary.org/b/isbn/9789385273230-L.jpg,1,DOT TO DOT COLOURING BOOK 4,active
outstanding-practice-9781472906335,Outstanding Practice,<table><tr><td><strong>Author(s)</strong></td><td>Lucy Peet</td></tr><tr><td><strong>Publisher</strong></td><td>Bloomsbury Publishing Plc</td></tr><tr><td><strong>Published</strong></td><td>2014</td></tr><tr><td><strong>Pages</strong></td><td>120</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Lucy Peet</td></tr><tr><td><strong>ISBN</strong></td><td>9781472906335</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781472906335' target='_blank'>Open Library</a></td></tr></table>,Bloomsbury Publishing Plc,Media > Books,Books,"Lucy Peet, Inr, Lucy Peet, Elementary school teaching",TRUE,Title,Default Title,9781472906335,shopify,1,deny,manual,499,,TRUE,FALSE,9781472906335,https://covers.openlibrary.org/b/isbn/9781472906335-L.jpg,1,Outstanding Practice,active
