Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
otto-a-palindrama-9780147513496,Otto: A Palindrama,"<p><b>This absurdly clever and funny graphic novel, told entirely in palindromes, is created by World Palindrome Champion Jon Agee, author of <i>Go Hang a Salami! I'm a Lasagna Hog</i>!</b><br><br>Otto is having a very <i>palindramatic day</i>. His pet, Pip, has gone missing, and his search for the dog leads him deeper and deeper into a strange and perplexing world--full of talking owls, stacks of cats, storms and mazes, boats and trains and automobiles . . . oh my! Everything seems to be the same backward and forward, and Pip isn't sure he'll ever find his way home to Mom and Pop. But you, reader, will enjoy his Oz-like journey thoroughly.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Agee, Jon</td></tr><tr><td><strong>Publisher</strong></td><td>DIAL</td></tr><tr><td><strong>Format</strong></td><td>Dg</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780147513496</td></tr></table>",DIAL,Media > Books,Books,"English, Dg, Agee, Jon",TRUE,Title,Default Title,9780147513496,shopify,4,deny,manual,599,,TRUE,FALSE,9780147513496,https://images.isbndb.com/covers/13765363482240.jpg,1,Otto: A Palindrama,active
babu-bangladesh-9789354894480,BABU BANGLADESH],<table><tr><td><strong>Author(s)</strong></td><td>Numair At if Choudhury</td></tr><tr><td><strong>Publisher</strong></td><td>HARPER COLLINS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789354894480</td></tr></table>,HARPER COLLINS,Media > Books,Books,"English, Paper Back, Numair At if Choudhury",TRUE,Title,Default Title,9789354894480,shopify,1,deny,manual,399,,TRUE,FALSE,9789354894480,https://covers.openlibrary.org/b/isbn/9789354894480-L.jpg,1,BABU BANGLADESH],active
resolved-9789354894190,RESOLVED,"<p>Brand New Deliver In 6-18 Working Days</p>
<table><tr><td><strong>Author(s)</strong></td><td>Ban Ki-moon</td></tr><tr><td><strong>Publisher</strong></td><td>HARPER COLLINS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789354894190</td></tr></table>",HARPER COLLINS,Media > Books,Books,"English, Paper Back, Ban Ki-moon",TRUE,Title,Default Title,9789354894190,shopify,1,deny,manual,599,,TRUE,FALSE,9789354894190,https://images.isbndb.com/covers/22352683485518.jpg,1,RESOLVED,active
the-inner-work-of-racial-justice-healing-ourselves-and-transforming-our-communities-through-mindful-9780143132820,The Inner Work of Racial Justice: Healing Ourselves and Transforming Our Communities Through Mindful,"<p><b>“Illuminates the very heart of social justice and how it might be approached and nurtured through mindfulness practices in community and through the discernment and new degrees of freedom these practices entrain.” --from the foreword by Jon Kabat-Zinn</b><br> <br>In a society where unconscious bias, microaggressions, institutionalized racism, and systemic injustices are so deeply ingrained, healing is an ongoing process. When conflict and division are everyday realities, our instincts tell us to close ranks, to find the safety of those like us, and to blame others. This book profoundly shows that in order to have the difficult conversations required for working toward racial justice, inner work is essential. Through the practice of embodied mindfulness--paying attention to our thoughts, feelings, and physical sensations in an open, nonjudgmental way--we increase our emotional resilience, recognize our own biases, and become less reactive when triggered.<br> <br>As Sharon Salzberg, <i>New York Times</i>-bestselling author of <i>Real Happiness</i> writes, “Rhonda Magee is a significant new voice I've wanted to hear for a long time—a voice both unabashedly powerful and deeply loving in looking at race and racism.” Magee shows that embodied mindfulness calms our fears and helps us to exercise self-compassion. These practices help us to slow down and reflect on microaggressions--to hold them with some objectivity and distance--rather than bury unpleasant experiences so they have a cumulative effect over time. Magee helps us develop the capacity to address the fears and anxieties that would otherwise lead us to re-create patterns of separation and division.<br> <br>It is only by healing from injustices and dissolving our personal barriers to connection that we develop the ability to view others with compassion and to live in community with people of vastly different backgrounds and viewpoints. Incorporating mindfulness exercises, research, and Magee's hard-won insights, <i>The Inner Work of Racial Justice</i> offers a road map to a more peaceful world.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Rhonda V. Magee; Foreword By Jon Kabat-Zinn</td></tr><tr><td><strong>Publisher</strong></td><td>TarcherPerigee</td></tr><tr><td><strong>Format</strong></td><td>Trade Paperback</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143132820</td></tr></table>",TarcherPerigee,Media > Books,Books,"English, Trade Paperback, Rhonda V. Magee; Foreword By Jon Kabat-Zinn",TRUE,Title,Default Title,9780143132820,shopify,2,deny,manual,799,,TRUE,FALSE,9780143132820,https://images.isbndb.com/covers/26130183482238.jpg,1,The Inner Work of Racial Justice: Healing Ourselves and Transforming Our Communities Through Mindful,active
it-s-your-baby-9789354893100,IT'S YOUR BABY,<table><tr><td><strong>Author(s)</strong></td><td>Dr Saroja Balan</td></tr><tr><td><strong>Publisher</strong></td><td>HARPER COLLINS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789354893100</td></tr></table>,HARPER COLLINS,Media > Books,Books,"English, Paper Back, Dr Saroja Balan",TRUE,Title,Default Title,9789354893100,shopify,3,deny,manual,599,,TRUE,FALSE,9789354893100,https://covers.openlibrary.org/b/isbn/9789354893100-L.jpg,1,IT'S YOUR BABY,active
unburden-a-book-of-joyous-awakenings-9780143454434,UNBURDEN: A BOOK OF JOYOUS AWAKENINGS,<table><tr><td><strong>Author(s)</strong></td><td>Niithya Shanti & Nandini Sen Mehra</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143454434</td></tr></table>,PENGUIN,Media > Books,Books,"English, Paper Back, Niithya Shanti & Nandini Sen Mehra",TRUE,Title,Default Title,9780143454434,shopify,2,deny,manual,299,,TRUE,FALSE,9780143454434,https://covers.openlibrary.org/b/isbn/9780143454434-L.jpg,1,UNBURDEN: A BOOK OF JOYOUS AWAKENINGS,active
ninnee-9780143456056,Ninnee,<table><tr><td><strong>Author(s)</strong></td><td>RAJENDRA YADAV</td></tr><tr><td><strong>Publisher</strong></td><td>PRH</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Hindi</td></tr><tr><td><strong>ISBN</strong></td><td>9780143456056</td></tr></table>,PRH,Media > Books,Books,"Hindi, Paper Back, RAJENDRA YADAV",TRUE,Title,Default Title,9780143456056,shopify,2,deny,manual,250,,TRUE,FALSE,9780143456056,https://covers.openlibrary.org/b/isbn/9780143456056-L.jpg,1,Ninnee,active
someday-a-bird-will-poop-on-you-a-life-lesson-9780316487764,Someday a Bird Will Poop on You: A Life Lesson,"<table><tr><td><strong>Author(s)</strong></td><td>Sue Salvi, Megan Kellie</td></tr><tr><td><strong>Publisher</strong></td><td>Little Brown & Company</td></tr><tr><td><strong>Published</strong></td><td>2018</td></tr><tr><td><strong>Pages</strong></td><td>64</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780316487764</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780316487764' target='_blank'>Open Library</a></td></tr></table>",Little Brown & Company,Media > Books,Books,"English, Paper Back, Sue Salvi, Megan Kellie, American wit and humor, pictorial, Humor, general",TRUE,Title,Default Title,9780316487764,shopify,1,deny,manual,999,,TRUE,FALSE,9780316487764,https://covers.openlibrary.org/b/id/14752466-L.jpg,1,Someday a Bird Will Poop on You: A Life Lesson,active
it-was-all-a-lie-how-the-republican-party-became-donald-trump-9780593080979,It Was All a Lie: How the Republican Party Became Donald Trump,<table><tr><td><strong>Author(s)</strong></td><td>Stuart Stevens</td></tr><tr><td><strong>Publisher</strong></td><td>VINTAGE</td></tr><tr><td><strong>Format</strong></td><td>Trade Paperback</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780593080979</td></tr></table>,VINTAGE,Media > Books,Books,"English, Trade Paperback, Stuart Stevens",TRUE,Title,Default Title,9780593080979,shopify,1,deny,manual,650,,TRUE,FALSE,9780593080979,https://covers.openlibrary.org/b/isbn/9780593080979-L.jpg,1,It Was All a Lie: How the Republican Party Became Donald Trump,active
beginner-s-guide-to-digital-painting-in-photoshop-characters-9781909414143,Beginner's Guide to Digital Painting in Photoshop: Characters,"<p>Source title: Beginner's Guide to Digital Painting in Photoshop: Characters</p>
<table><tr><td><strong>Author(s)</strong></td><td>3dtotal Publishing</td></tr><tr><td><strong>Publisher</strong></td><td>3DTotal Publishing</td></tr><tr><td><strong>Published</strong></td><td>Mar 17, 2015</td></tr><tr><td><strong>Pages</strong></td><td>224</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781909414143</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781909414143' target='_blank'>Open Library</a></td></tr></table>",3DTotal Publishing,Media > Books,Books,"English, Paper Back, 3dtotal Publishing, Adobe photoshop (computer program), Computer art",TRUE,Title,Default Title,9781909414143,shopify,1,deny,manual,4399,,TRUE,FALSE,9781909414143,https://covers.openlibrary.org/b/id/10088207-L.jpg,1,Beginner's Guide to Digital Painting in Photoshop: Characters,active
mr-men-road-trip-mr-men-and-little-miss-9781524787622,Mr. Men: Road Trip! (Mr. Men and Little Miss),<table><tr><td><strong>Author(s)</strong></td><td>Adam Hargreaves</td></tr><tr><td><strong>Publisher</strong></td><td>GROSSET & DUNLAP</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781524787622</td></tr></table>,GROSSET & DUNLAP,Media > Books,Books,"English, Paper Back, Adam Hargreaves",TRUE,Title,Default Title,9781524787622,shopify,1,deny,manual,275,,TRUE,FALSE,9781524787622,https://covers.openlibrary.org/b/isbn/9781524787622-L.jpg,1,Mr. Men: Road Trip! (Mr. Men and Little Miss),active
the-mediterranean-vegan-kitchen-9781557883599,The Mediterranean Vegan Kitchen,"<table><tr><td><strong>Author(s)</strong></td><td>KLEIN, DONNA</td></tr><tr><td><strong>Publisher</strong></td><td>PRHUSA / PEN. RAND. USA</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781557883599</td></tr></table>",PRHUSA / PEN. RAND. USA,Media > Books,Books,"English, Paper Back, KLEIN, DONNA",TRUE,Title,Default Title,9781557883599,shopify,1,deny,manual,1499,,TRUE,FALSE,9781557883599,https://covers.openlibrary.org/b/isbn/9781557883599-L.jpg,1,The Mediterranean Vegan Kitchen,active
sonic-the-hedgehog-encyclo-speed-ia-9781506719276,Sonic the Hedgehog Encyclo-Speed-ia,"<table><tr><td><strong>Author(s)</strong></td><td>Ian Flynn, SEGA</td></tr><tr><td><strong>Publisher</strong></td><td>Dark Horse Comics, Dark Horse Books</td></tr><tr><td><strong>Published</strong></td><td>2021</td></tr><tr><td><strong>Pages</strong></td><td>288</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781506719276</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781506719276' target='_blank'>Open Library</a></td></tr></table>","Dark Horse Comics, Dark Horse Books",Media > Books,Books,"English, Hard Cover, Ian Flynn, SEGA, Recreation, Sonic the Hedgehog",TRUE,Title,Default Title,9781506719276,shopify,1,deny,manual,4250,,TRUE,FALSE,9781506719276,https://covers.openlibrary.org/b/id/13822105-L.jpg,1,Sonic the Hedgehog Encyclo-Speed-ia,active
rent-a-girlfriend-10-9781646510948,Rent-A-Girlfriend 10,"<table><tr><td><strong>Author(s)</strong></td><td>Reiji Miyajima</td></tr><tr><td><strong>Publisher</strong></td><td>Kodansha America, Incorporated</td></tr><tr><td><strong>Published</strong></td><td>2021</td></tr><tr><td><strong>Format</strong></td><td>Trade Paperback</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781646510948</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781646510948' target='_blank'>Open Library</a></td></tr></table>","Kodansha America, Incorporated",Media > Books,Books,"English, Trade Paperback, Reiji Miyajima",TRUE,Title,Default Title,9781646510948,shopify,1,deny,manual,850,,TRUE,FALSE,9781646510948,https://covers.openlibrary.org/b/id/14706668-L.jpg,1,Rent-A-Girlfriend 10,active
geronimo-stilton-heromice-set-of-4-books-2020-9782020070317,GERONIMO STILTON HEROMICE SET OF 4 BOOKS-2020,<table><tr><td><strong>Author(s)</strong></td><td>GERONIMO STILTON</td></tr><tr><td><strong>Publisher</strong></td><td>SCHOLASTIC</td></tr><tr><td><strong>Format</strong></td><td>Na</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9782020070317</td></tr></table>,SCHOLASTIC,Media > Books,Books,"English, Na, GERONIMO STILTON",TRUE,Title,Default Title,9782020070317,shopify,10,deny,manual,1499,,TRUE,FALSE,9782020070317,https://images.isbndb.com/covers/6111643482907.jpg,1,GERONIMO STILTON HEROMICE SET OF 4 BOOKS-2020,active
town-called-solace-longlisted-for-the-booker-prize-2021-9781529113433,Town Called Solace: Longlisted for the Booker Prize 2021,<table><tr><td><strong>Author(s)</strong></td><td>Mary Lawson</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Random House</td></tr><tr><td><strong>Published</strong></td><td>2022</td></tr><tr><td><strong>Pages</strong></td><td>302</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781529113433</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781529113433' target='_blank'>Open Library</a></td></tr></table>,Penguin Random House,Media > Books,Books,"English, Paper Back, Mary Lawson, English literature",TRUE,Title,Default Title,9781529113433,shopify,1,deny,manual,799,,TRUE,FALSE,9781529113433,https://covers.openlibrary.org/b/isbn/9781529113433-L.jpg,1,Town Called Solace: Longlisted for the Booker Prize 2021,active
the-lock-in-9781405949521,The Lock In,"<table><tr><td><strong>Author(s)</strong></td><td>Luckhurst, Phoebe</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781405949521</td></tr></table>",PENGUIN,Media > Books,Books,"English, Paper Back, Luckhurst, Phoebe",TRUE,Title,Default Title,9781405949521,shopify,1,deny,manual,599,,TRUE,FALSE,9781405949521,https://covers.openlibrary.org/b/isbn/9781405949521-L.jpg,1,The Lock In,active
aru-shah-set-of-4-books-9782020071796,Aru Shah (Set of 4 books),<table><tr><td><strong>Author(s)</strong></td><td>roshani chokshi</td></tr><tr><td><strong>Publisher</strong></td><td>SCHOLASTIC UK</td></tr><tr><td><strong>Format</strong></td><td>Boxed Set</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9782020071796</td></tr></table>,SCHOLASTIC UK,Media > Books,Books,"English, Boxed Set, roshani chokshi",TRUE,Title,Default Title,9782020071796,shopify,10,deny,manual,1799,,TRUE,FALSE,9782020071796,https://covers.openlibrary.org/b/isbn/9782020071796-L.jpg,1,Aru Shah (Set of 4 books),active
