Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
pyjamas-are-forgiving-9789386228970,Pyjamas are Forgiving,"<table><tr><td><strong>Author(s)</strong></td><td>Twinkle Khanna</td></tr><tr><td><strong>Publisher</strong></td><td>Juggernaut Publication- India</td></tr><tr><td><strong>Published</strong></td><td>Sep 09, 2018</td></tr><tr><td><strong>Pages</strong></td><td>256</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789386228970</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789386228970' target='_blank'>Open Library</a></td></tr></table>",Juggernaut Publication- India,Media > Books,Books,"English, Paper Back, Twinkle Khanna, Health resorts, Fiction, Ayurvedic Medicine, Divorced men, Husband and wife",TRUE,Title,Default Title,9789386228970,shopify,38,deny,manual,399,,TRUE,FALSE,9789386228970,https://covers.openlibrary.org/b/id/10796140-L.jpg,1,Pyjamas are Forgiving,active
the-english-patient-9781526607928,The English Patient,<table><tr><td><strong>Author(s)</strong></td><td>MICHAEL ONDAATJE</td></tr><tr><td><strong>Publisher</strong></td><td>Bloomsbury Publishing</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781526607928</td></tr></table>,Bloomsbury Publishing,Media > Books,Books,"English, Paper Back, MICHAEL ONDAATJE",TRUE,Title,Default Title,9781526607928,shopify,6,deny,manual,599,,TRUE,FALSE,9781526607928,https://covers.openlibrary.org/b/isbn/9781526607928-L.jpg,1,The English Patient,active
magnus-chase-the-ship-of-the-dead-9780141342603,Magnus Chase: The Ship of the Dead,<table><tr><td><strong>Author(s)</strong></td><td>Rick Riordan</td></tr><tr><td><strong>Publisher</strong></td><td>Puffin</td></tr><tr><td><strong>Published</strong></td><td>2018</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780141342603</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780141342603' target='_blank'>Open Library</a></td></tr></table>,Puffin,Media > Books,Books,"English, Paper Back, Rick Riordan, Serie:Magnus_Chase_and_the_Gods_of_Asgard, Norse Mythology, Adventure and adventurers, Fantasy fiction, Juvenile fiction, Ships, Fiction, Children's fiction, Adventure and adventurers, fiction, Gods, fiction",TRUE,Title,Default Title,9780141342603,shopify,1,deny,manual,550,,TRUE,FALSE,9780141342603,https://covers.openlibrary.org/b/id/13012104-L.jpg,1,Magnus Chase: The Ship of the Dead,active
effortless-living-wu-wei-and-the-spontaneous-state-of-natural-harmony-9781620557136,Effortless living: wu-wei and the spontaneous state of natural harmony,"<p>Includes bibliographical references (pages 175-180) and index.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Jason Gregory</td></tr><tr><td><strong>Publisher</strong></td><td>Inner Traditions</td></tr><tr><td><strong>Published</strong></td><td>2018</td></tr><tr><td><strong>Pages</strong></td><td>187</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781620557136</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781620557136' target='_blank'>Open Library</a></td></tr></table>",Inner Traditions,Media > Books,Books,"English, Paper Back, Jason Gregory, Taoist philosophy, Philosophy, taoist",TRUE,Title,Default Title,9781620557136,shopify,8,deny,manual,450,,TRUE,FALSE,9781620557136,https://covers.openlibrary.org/b/isbn/9781620557136-L.jpg,1,Effortless living: wu-wei and the spontaneous state of natural harmony,active
asoka-book-ii-storm-from-taxila-9789352010103,ASOKA BOOK II: STORM FROM TAXILA,<table><tr><td><strong>Author(s)</strong></td><td>SHREYAS BHAVE</td></tr><tr><td><strong>Publisher</strong></td><td>BENNETT COLEMAN</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789352010103</td></tr></table>,BENNETT COLEMAN,Media > Books,Books,"English, Paper Back, SHREYAS BHAVE",TRUE,Title,Default Title,9789352010103,shopify,4,deny,manual,399,,TRUE,FALSE,9789352010103,https://covers.openlibrary.org/b/isbn/9789352010103-L.jpg,1,ASOKA BOOK II: STORM FROM TAXILA,active
a-city-happens-in-love-paperback-ravish-kumar-9789388070607,A City Happens in Love [Paperback] Ravish Kumar,"<p>Source title: A City Happens in Love (Ishq Mein Shahar Hona) [Paperback] Ravish Kumar</p>
<table><tr><td><strong>Author(s)</strong></td><td>Ravish Kumar</td></tr><tr><td><strong>Publisher</strong></td><td>Speaking Tiger</td></tr><tr><td><strong>Published</strong></td><td>Oct 11, 2018</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789388070607</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789388070607' target='_blank'>Open Library</a></td></tr></table>",Speaking Tiger,Media > Books,Books,"English, Paper Back, Ravish Kumar",TRUE,Title,Default Title,9789388070607,shopify,8,deny,manual,250,,TRUE,FALSE,9789388070607,https://covers.openlibrary.org/b/isbn/9789388070607-L.jpg,1,A City Happens in Love [Paperback] Ravish Kumar,active
oresama-teacher-vol-22-9781421593456,Oresama Teacher Vol 22,<table><tr><td><strong>Author(s)</strong></td><td>IZUMI TSUBAKI</td></tr><tr><td><strong>Publisher</strong></td><td>VIZ Media LLC</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781421593456</td></tr></table>,VIZ Media LLC,Media > Books,Books,"English, Paper Back, IZUMI TSUBAKI",TRUE,Title,Default Title,9781421593456,shopify,5,deny,manual,899,,TRUE,FALSE,9781421593456,https://covers.openlibrary.org/b/isbn/9781421593456-L.jpg,1,Oresama Teacher Vol 22,active
your-personal-guide-to-big-success-9789388070652,Your Personal Guide to Big Success,"<p>Dale Carnegie, bestselling author and motivational speaker, has inspired millions all over the world to bring about a positive change to their lives and careers. Your Personal Guide to Big Success collects the essential principles of Dale Carnegie's teachings in a handy, accessible book which will help you in both your private and professional worlds. Each principle is illustrated by anecdotes and stories from the lives of successful businessmen and corporate leaders, as well as from the lives of successful businessmen and corporate leaders, as well as from the lives of great political from history. Also included here is a selection of inspirational quotes from Dale Carnegie, and the thinkers and achievers he most admired, such as Ralph Waldo Emerson, Thomas A Edison, Henry Ford and many other legends.</p>
<table><tr><td><strong>Author(s)</strong></td><td>DALE CARNEGIE</td></tr><tr><td><strong>Publisher</strong></td><td>Speaking Tiger</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789388070652</td></tr></table>",Speaking Tiger,Media > Books,Books,"English, Paper Back, DALE CARNEGIE",TRUE,Title,Default Title,9789388070652,shopify,12,deny,manual,199,,TRUE,FALSE,9789388070652,https://images.isbndb.com/covers/17087823485530.jpg,1,Your Personal Guide to Big Success,active
my-first-100-things-that-move-early-learning-books-for-children-9789388144919,My First 100 Things That Move: Early Learning Books for Children,<table><tr><td><strong>Author(s)</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Publisher</strong></td><td>Prakash Book Depot</td></tr><tr><td><strong>Published</strong></td><td>2018</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789388144919</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789388144919' target='_blank'>Open Library</a></td></tr></table>,Prakash Book Depot,Media > Books,Books,"English, Paper Back, Wonder House Books",TRUE,Title,Default Title,9789388144919,shopify,11,deny,manual,89,,TRUE,FALSE,9789388144919,https://covers.openlibrary.org/b/isbn/9789388144919-L.jpg,1,My First 100 Things That Move: Early Learning Books for Children,active
power-of-the-infinity-symbol-working-with-the-lemniscate-for-ultimate-harmony-and-balance-9781844097524,Power of the Infinity Symbol: Working with the Lemniscate for Ultimate Harmony and Balance,"<table><tr><td><strong>Author(s)</strong></td><td>Barbara Heider-Rauter</td></tr><tr><td><strong>Publisher</strong></td><td>Inner Traditions International, Limited</td></tr><tr><td><strong>Published</strong></td><td>2018</td></tr><tr><td><strong>Pages</strong></td><td>128</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781844097524</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781844097524' target='_blank'>Open Library</a></td></tr></table>","Inner Traditions International, Limited",Media > Books,Books,"English, Paper Back, Barbara Heider-Rauter, Symbolism (psychology), Spirituality, Infinite, Self-actualization (psychology)",TRUE,Title,Default Title,9781844097524,shopify,9,deny,manual,499,,TRUE,FALSE,9781844097524,https://covers.openlibrary.org/b/isbn/9781844097524-L.jpg,1,Power of the Infinity Symbol: Working with the Lemniscate for Ultimate Harmony and Balance,active
5-minutes-fairy-tales-beauty-and-the-beast-abridged-fairy-tales-for-children-9789388144476,5 Minutes Fairy Tales Beauty and the Beast : Abridged Fairy Tales For Children,<table><tr><td><strong>Author(s)</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Publisher</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Format</strong></td><td>Board Book</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789388144476</td></tr></table>,Wonder House Books,Media > Books,Books,"English, Board Book, Wonder House Books",TRUE,Title,Default Title,9789388144476,shopify,35,deny,manual,249,,TRUE,FALSE,9789388144476,https://covers.openlibrary.org/b/isbn/9789388144476-L.jpg,1,5 Minutes Fairy Tales Beauty and the Beast : Abridged Fairy Tales For Children,active
pinocchio-my-first-5-minutes-fairy-tales-9789388144698,Pinocchio: My First 5 Minutes Fairy Tales,<table><tr><td><strong>Author(s)</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Publisher</strong></td><td>Prakash Book Depot</td></tr><tr><td><strong>Published</strong></td><td>2018</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789388144698</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789388144698' target='_blank'>Open Library</a></td></tr></table>,Prakash Book Depot,Media > Books,Books,"English, Paper Back, Wonder House Books",TRUE,Title,Default Title,9789388144698,shopify,32,deny,manual,79,,TRUE,FALSE,9789388144698,https://covers.openlibrary.org/b/isbn/9789388144698-L.jpg,1,Pinocchio: My First 5 Minutes Fairy Tales,active
5-minutes-fairy-tales-pinocchio-abridged-fairy-tales-for-children-9789388144506,5 Minutes Fairy Tales Pinocchio: Abridged Fairy Tales For Children,<table><tr><td><strong>Author(s)</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Publisher</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Format</strong></td><td>Board Book</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789388144506</td></tr></table>,Wonder House Books,Media > Books,Books,"English, Board Book, Wonder House Books",TRUE,Title,Default Title,9789388144506,shopify,62,deny,manual,249,,TRUE,FALSE,9789388144506,https://covers.openlibrary.org/b/isbn/9789388144506-L.jpg,1,5 Minutes Fairy Tales Pinocchio: Abridged Fairy Tales For Children,active
hansel-and-gretel-my-first-5-minutes-fairy-tales-9789388144650,Hansel and Gretel: My First 5 Minutes Fairy Tales,<table><tr><td><strong>Author(s)</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Publisher</strong></td><td>Prakash Book Depot</td></tr><tr><td><strong>Published</strong></td><td>2018</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789388144650</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789388144650' target='_blank'>Open Library</a></td></tr></table>,Prakash Book Depot,Media > Books,Books,"English, Paper Back, Wonder House Books",TRUE,Title,Default Title,9789388144650,shopify,5,deny,manual,79,,TRUE,FALSE,9789388144650,https://covers.openlibrary.org/b/isbn/9789388144650-L.jpg,1,Hansel and Gretel: My First 5 Minutes Fairy Tales,active
5-minutes-fairy-tales-piped-piper-of-hamelin-abridged-fairy-tales-for-children-9789388144490,5 Minutes Fairy Tales Piped Piper of Hamelin: Abridged Fairy Tales For Children,<table><tr><td><strong>Author(s)</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Publisher</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Format</strong></td><td>Board Book</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789388144490</td></tr></table>,Wonder House Books,Media > Books,Books,"English, Board Book, Wonder House Books",TRUE,Title,Default Title,9789388144490,shopify,23,deny,manual,249,,TRUE,FALSE,9789388144490,https://covers.openlibrary.org/b/isbn/9789388144490-L.jpg,1,5 Minutes Fairy Tales Piped Piper of Hamelin: Abridged Fairy Tales For Children,active
my-first-numbers-sticker-book-exciting-sticker-book-with-100-stickers-9789388144964,My First Numbers Sticker Book: Exciting Sticker Book With 100 Stickers,<table><tr><td><strong>Author(s)</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Publisher</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789388144964</td></tr></table>,Wonder House Books,Media > Books,Books,"English, Paper Back, Wonder House Books",TRUE,Title,Default Title,9789388144964,shopify,43,deny,manual,249,,TRUE,FALSE,9789388144964,https://covers.openlibrary.org/b/isbn/9789388144964-L.jpg,1,My First Numbers Sticker Book: Exciting Sticker Book With 100 Stickers,active
my-first-5-minutes-fairy-tales-rapunzel-traditional-fairy-tales-for-children-abridged-and-retold-9789388144728,My First 5 Minutes Fairy Tales Rapunzel: Traditional Fairy Tales For Children (Abridged and Retold),"<p><p>Rapunzel's Tower Adventure Awaits!</p> <p>Trapped in a tall tower her whole life, will Rapunzel find a way to escape? This beautiful retelling of the classic fairy tale takes young readers on a magical journey filled with patience, courage, and hope for freedom.</p> <p>A Tale of Patience, Courage, and Freedom!</p> <ul> <li>Vibrant and captivating illustrations</li> <li>Simple, easy-to-read text perfect for young readers</li> <li>Helps develop speech and language skills</li> <li>Perfectly timed for a 5-minute read-aloud</li> <li>Captures the imagination with enchanting fairytale magic</li> </ul> <p>Let your child's imagination soar with Rapunzel's story!</p></p>
<table><tr><td><strong>Author(s)</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Publisher</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789388144728</td></tr></table>",Wonder House Books,Media > Books,Books,"English, Paper Back, Wonder House Books",TRUE,Title,Default Title,9789388144728,shopify,18,deny,manual,79,,TRUE,FALSE,9789388144728,https://images.isbndb.com/covers/17828583485530.jpg,1,My First 5 Minutes Fairy Tales Rapunzel: Traditional Fairy Tales For Children (Abridged and Retold),active
my-first-100-series-boxset-pack-of-5-picture-books-for-children-animals-words-numbers-food-we-e-9789388144995,"My First 100 Series Boxset- Pack of 5 Picture Books for Children (Animals, Words, Numbers, Food We E",<table><tr><td><strong>Author(s)</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Publisher</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Format</strong></td><td>Box Set</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789388144995</td></tr></table>,Wonder House Books,Media > Books,Books,"English, Box Set, Wonder House Books",TRUE,Title,Default Title,9789388144995,shopify,2,deny,manual,449,,TRUE,FALSE,9789388144995,https://covers.openlibrary.org/b/isbn/9789388144995-L.jpg,1,"My First 100 Series Boxset- Pack of 5 Picture Books for Children (Animals, Words, Numbers, Food We E",active
