Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
fun-and-easy-ways-to-learn-french-des-moyens-amusants-et-faciles-pour-apprendre-le-fran-ais-9781461197201,Fun and Easy Ways to Learn French: Des Moyens Amusants et Faciles Pour Apprendre le Français,<table><tr><td><strong>Author(s)</strong></td><td>Jeremy Woods</td></tr><tr><td><strong>Publisher</strong></td><td>CreateSpace Independent Publishing Platform</td></tr><tr><td><strong>Published</strong></td><td>2011</td></tr><tr><td><strong>Pages</strong></td><td>60</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781461197201</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781461197201' target='_blank'>Open Library</a></td></tr></table>,CreateSpace Independent Publishing Platform,Media > Books,Books,"English, Paper Back, Jeremy Woods, French language",TRUE,Title,Default Title,9781461197201,shopify,1,deny,manual,753,,TRUE,FALSE,9781461197201,https://covers.openlibrary.org/b/isbn/9781461197201-L.jpg,1,Fun and Easy Ways to Learn French: Des Moyens Amusants et Faciles Pour Apprendre le Français,active
rosie-s-walk-with-audio-recording-9780027458503,Rosie's Walk: With Audio Recording,<table><tr><td><strong>Author(s)</strong></td><td>Pat Hutchins</td></tr><tr><td><strong>Publisher</strong></td><td>Simon & Schuster Books For Young Readers</td></tr><tr><td><strong>Published</strong></td><td>2014</td></tr><tr><td><strong>Pages</strong></td><td>32</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780027458503</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780027458503' target='_blank'>Open Library</a></td></tr></table>,Simon & Schuster Books For Young Readers,Media > Books,Books,"English, Hard Cover, Pat Hutchins, Children's fiction, Chickens, fiction, Foxes, fiction, Picture books, Large type books, Chickens, Juvenile fiction, Foxes, Huhn, Fuchs",TRUE,Title,Default Title,9780027458503,shopify,2,deny,manual,1709,,TRUE,FALSE,9780027458503,https://covers.openlibrary.org/b/id/15152258-L.jpg,1,Rosie's Walk: With Audio Recording,active
apple-tv-portable-genius-9781118529331,Apple TV Portable Genius,"<p>Print version record.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Guy Hart-Davis</td></tr><tr><td><strong>Publisher</strong></td><td>Wiley</td></tr><tr><td><strong>Published</strong></td><td>2012</td></tr><tr><td><strong>Pages</strong></td><td>290</td></tr><tr><td><strong>Format</strong></td><td>Kindle Edition</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781118529331</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781118529331' target='_blank'>Open Library</a></td></tr></table>",Wiley,Media > Books,Books,"English, Kindle Edition, Guy Hart-Davis, TECHNOLOGY & ENGINEERING, Digital television, Apple TV (Digital media receiver), Digital video, Television & Video",TRUE,Title,Default Title,9781118529331,shopify,4,deny,manual,2630,,TRUE,FALSE,9781118529331,https://covers.openlibrary.org/b/id/8210041-L.jpg,1,Apple TV Portable Genius,active
lotus-nurses-dictionary-a-concise-guide-for-nursing-students-9789384765927,Lotus Nurses Dictionary A Concise Guide For Nursing Students,<table><tr><td><strong>Author(s)</strong></td><td>Celestina Francis and English</td></tr><tr><td><strong>Publisher</strong></td><td>Lotus Publishers</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789384765927</td></tr></table>,Lotus Publishers,Media > Books,Books,"English, Paper Back, Celestina Francis and English",TRUE,Title,Default Title,9789384765927,shopify,1,deny,manual,270,,TRUE,FALSE,9789384765927,https://covers.openlibrary.org/b/isbn/9789384765927-L.jpg,1,Lotus Nurses Dictionary A Concise Guide For Nursing Students,active
my-first-princess-sticker-book-9789388369800,My First Princess Sticker Book,<table><tr><td><strong>Author(s)</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Publisher</strong></td><td>Prakash Book Depot</td></tr><tr><td><strong>Published</strong></td><td>2019</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789388369800</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789388369800' target='_blank'>Open Library</a></td></tr></table>,Prakash Book Depot,Media > Books,Books,"English, Paper Back, Wonder House Books",TRUE,Title,Default Title,9789388369800,shopify,200,deny,manual,249,,TRUE,FALSE,9789388369800,https://covers.openlibrary.org/b/isbn/9789388369800-L.jpg,1,My First Princess Sticker Book,active
my-first-dinosaurs-sticker-book-9789388369831,My First Dinosaurs Sticker Book,<table><tr><td><strong>Author(s)</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Publisher</strong></td><td>Prakash Book Depot</td></tr><tr><td><strong>Published</strong></td><td>2019</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789388369831</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789388369831' target='_blank'>Open Library</a></td></tr></table>,Prakash Book Depot,Media > Books,Books,"English, Paper Back, Wonder House Books",TRUE,Title,Default Title,9789388369831,shopify,200,deny,manual,249,,TRUE,FALSE,9789388369831,https://covers.openlibrary.org/b/isbn/9789388369831-L.jpg,1,My First Dinosaurs Sticker Book,active
my-first-adventures-sticker-book-my-first-sticker-books-9789388369824,My First Adventures Sticker Book: My First Sticker Books,<table><tr><td><strong>Author(s)</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Publisher</strong></td><td>Prakash Book Depot</td></tr><tr><td><strong>Published</strong></td><td>2019</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789388369824</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789388369824' target='_blank'>Open Library</a></td></tr></table>,Prakash Book Depot,Media > Books,Books,"English, Paper Back, Wonder House Books",TRUE,Title,Default Title,9789388369824,shopify,200,deny,manual,249,,TRUE,FALSE,9789388369824,https://covers.openlibrary.org/b/isbn/9789388369824-L.jpg,1,My First Adventures Sticker Book: My First Sticker Books,active
my-first-experiences-sticker-book-9789388369817,My First Experiences Sticker Book,<table><tr><td><strong>Author(s)</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Publisher</strong></td><td>Prakash Book Depot</td></tr><tr><td><strong>Published</strong></td><td>2019</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789388369817</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789388369817' target='_blank'>Open Library</a></td></tr></table>,Prakash Book Depot,Media > Books,Books,"English, Paper Back, Wonder House Books",TRUE,Title,Default Title,9789388369817,shopify,200,deny,manual,249,,TRUE,FALSE,9789388369817,https://covers.openlibrary.org/b/isbn/9789388369817-L.jpg,1,My First Experiences Sticker Book,active
pinjar-pritam-pritam-9789353490072,PINJAR / Pritam; Pritam,"<table><tr><td><strong>Author(s)</strong></td><td>Pritam, Amrita</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN RANDOM HOUSE</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Hindi</td></tr><tr><td><strong>ISBN</strong></td><td>9789353490072</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789353490072' target='_blank'>Open Library</a></td></tr></table>",PENGUIN RANDOM HOUSE,Media > Books,Books,"Hindi, Paper Back, Pritam, Amrita",TRUE,Title,Default Title,9789353490072,shopify,1,deny,manual,250,,TRUE,FALSE,9789353490072,https://covers.openlibrary.org/b/isbn/9789353490072-L.jpg,1,PINJAR / Pritam; Pritam,active
hansel-and-gretel-a-grimm-fable-coloring-book-9781626924222,Hansel and Gretel: a Grimm Fable Coloring Book,"<table><tr><td><strong>Author(s)</strong></td><td>Rosa</td></tr><tr><td><strong>Publisher</strong></td><td>Seven Seas Entertainment, LLC</td></tr><tr><td><strong>Published</strong></td><td>2016</td></tr><tr><td><strong>Pages</strong></td><td>80</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781626924222</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781626924222' target='_blank'>Open Library</a></td></tr></table>","Seven Seas Entertainment, LLC",Media > Books,Books,"English, Paper Back, Rosa",TRUE,Title,Default Title,9781626924222,shopify,1,deny,manual,1400,,TRUE,FALSE,9781626924222,https://covers.openlibrary.org/b/id/12436829-L.jpg,1,Hansel and Gretel: a Grimm Fable Coloring Book,active
violent-crimes-an-amanda-jaffe-novel-9780062266569,Violent crimes: an Amanda Jaffe novel,<table><tr><td><strong>Author(s)</strong></td><td>Phillip Margolin</td></tr><tr><td><strong>Publisher</strong></td><td>Harper; Reissue edition</td></tr><tr><td><strong>Published</strong></td><td>2016</td></tr><tr><td><strong>Pages</strong></td><td>289</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780062266569</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780062266569' target='_blank'>Open Library</a></td></tr></table>,Harper; Reissue edition,Media > Books,Books,"English, Paper Back, Phillip Margolin, Environmentalism, Lawyers, Women lawyers, Amanda Jaffe (Fictitious character), Crimes against, Fiction, Murder, Investigation, Fiction, crime, Fiction, thrillers, general",TRUE,Title,Default Title,9780062266569,shopify,1,deny,manual,899,,TRUE,FALSE,9780062266569,https://covers.openlibrary.org/b/id/8176436-L.jpg,1,Violent crimes: an Amanda Jaffe novel,active
the-greatest-short-stories-of-leo-tolstoy-9789388810449,The Greatest Short Stories of Leo Tolstoy,"<table><tr><td><strong>Author(s)</strong></td><td>Лев Толстой</td></tr><tr><td><strong>Publisher</strong></td><td>Fingerprint! Publishing, Prakash Book Depot</td></tr><tr><td><strong>Published</strong></td><td>Jan 02, 2019</td></tr><tr><td><strong>Pages</strong></td><td>640</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789388810449</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789388810449' target='_blank'>Open Library</a></td></tr></table>","Fingerprint! Publishing, Prakash Book Depot",Media > Books,Books,"English, Paper Back, Лев Толстой",TRUE,Title,Default Title,9789388810449,shopify,6,deny,manual,499,,TRUE,FALSE,9789388810449,https://covers.openlibrary.org/b/id/12586925-L.jpg,1,The Greatest Short Stories of Leo Tolstoy,active
lucy-and-linh-9780399550485,Lucy and Linh,"<p>Originally published in Australia by Black Inc. in 2014 under title: Laurinda.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Alice Pung</td></tr><tr><td><strong>Publisher</strong></td><td>Knopf Books for Young Readers</td></tr><tr><td><strong>Published</strong></td><td>2016</td></tr><tr><td><strong>Pages</strong></td><td>340</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780399550485</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780399550485' target='_blank'>Open Library</a></td></tr></table>",Knopf Books for Young Readers,Media > Books,Books,"English, Hard Cover, Alice Pung, Letters, Asians, Chinese, Juvenile fiction, Immigrants, Fiction, High schools, Schools, Cliques (Sociology), Children's fiction",TRUE,Title,Default Title,9780399550485,shopify,3,deny,manual,1619,,TRUE,FALSE,9780399550485,https://covers.openlibrary.org/b/isbn/9780399550485-L.jpg,1,Lucy and Linh,active
rasidi-ticket-hindi-9789353490065,RASIDI TICKET - HINDI,"<table><tr><td><strong>Author(s)</strong></td><td>Pritam, Amrita</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN RANDOM HOUSE</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Hindi</td></tr><tr><td><strong>ISBN</strong></td><td>9789353490065</td></tr></table>",PENGUIN RANDOM HOUSE,Media > Books,Books,"Hindi, Paper Back, Pritam, Amrita",TRUE,Title,Default Title,9789353490065,shopify,60,deny,manual,250,,TRUE,FALSE,9789353490065,https://covers.openlibrary.org/b/isbn/9789353490065-L.jpg,1,RASIDI TICKET - HINDI,active
frida-kahlo-postcard-book-collectible-postcards-9780811800396,Frida Kahlo Postcard Book (Collectible Postcards),"<table><tr><td><strong>Author(s)</strong></td><td>Frida Kahlo</td></tr><tr><td><strong>Publisher</strong></td><td>Chronicle Books</td></tr><tr><td><strong>Published</strong></td><td>September 1, 1991</td></tr><tr><td><strong>Pages</strong></td><td>22</td></tr><tr><td><strong>Format</strong></td><td>Cards</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780811800396</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780811800396' target='_blank'>Open Library</a></td></tr></table>",Chronicle Books,Media > Books,Books,"English, Cards, Frida Kahlo",TRUE,Title,Default Title,9780811800396,shopify,1,deny,manual,1060,,TRUE,FALSE,9780811800396,https://covers.openlibrary.org/b/id/599255-L.jpg,1,Frida Kahlo Postcard Book (Collectible Postcards),active
discovering-the-soul-of-service-the-nine-drivers-of-sustainable-business-success-9780684845111,Discovering the soul of service: the nine drivers of sustainable business success,"<p>Includes bibliographical references (p. 249-255) and index.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Leonard L. Berry</td></tr><tr><td><strong>Publisher</strong></td><td>Free Press</td></tr><tr><td><strong>Published</strong></td><td>1999</td></tr><tr><td><strong>Pages</strong></td><td>269</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780684845111</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780684845111' target='_blank'>Open Library</a></td></tr></table>",Free Press,Media > Books,Books,"English, Hard Cover, Leonard L. Berry, Customer services, Management, Service industries, Case studies, Cas, Études de, Relations avec la clientèle, Klantenservice, Service à la clientèle, Gestion, Services",TRUE,Title,Default Title,9780684845111,shopify,2,deny,manual,2630,,TRUE,FALSE,9780684845111,https://covers.openlibrary.org/b/id/427149-L.jpg,1,Discovering the soul of service: the nine drivers of sustainable business success,active
computers-right-from-the-start-9789812140807,COMPUTERS RIGHT FROM THE START,<table><tr><td><strong>Author(s)</strong></td><td>R.P.RICHARDS</td></tr><tr><td><strong>Publisher</strong></td><td>BPB PUBLICATIONS-NEW DELHI; FRIST EDITION edition</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789812140807</td></tr></table>,BPB PUBLICATIONS-NEW DELHI; FRIST EDITION edition,Media > Books,Books,"English, Paper Back, R.P.RICHARDS",TRUE,Title,Default Title,9789812140807,shopify,1,deny,manual,150,,TRUE,FALSE,9789812140807,https://covers.openlibrary.org/b/isbn/9789812140807-L.jpg,1,COMPUTERS RIGHT FROM THE START,active
varshik-rashifal-12-booklets-gemini-9788121620895,Varshik Rashifal (12 Booklets) Gemini (Ã Â¤Â®Ã Â¤Â¿Ã Â¤Â¥Ã Â¥ÂÃ Â¤Â ̈),<table><tr><td><strong>Author(s)</strong></td><td>SURESH SHRIMALI</td></tr><tr><td><strong>Publisher</strong></td><td>HIND POCKET BOOKS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Hindi</td></tr><tr><td><strong>ISBN</strong></td><td>9788121620895</td></tr></table>,HIND POCKET BOOKS,Media > Books,Books,"Hindi, Paper Back, SURESH SHRIMALI",TRUE,Title,Default Title,9788121620895,shopify,1,deny,manual,59,,TRUE,FALSE,9788121620895,https://covers.openlibrary.org/b/isbn/9788121620895-L.jpg,1,Varshik Rashifal (12 Booklets) Gemini (Ã Â¤Â®Ã Â¤Â¿Ã Â¤Â¥Ã Â¥ÂÃ Â¤Â ̈),active
source-coding-theory-the-springer-international-series-in-engineering-and-computer-science-9780792390480,Source Coding Theory (The Springer International Series in Engineering and Computer Science),<table><tr><td><strong>Author(s)</strong></td><td>Robert M. Gray</td></tr><tr><td><strong>Publisher</strong></td><td>Springer</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780792390480</td></tr></table>,Springer,Media > Books,Books,"English, Hard Cover, Robert M. Gray",TRUE,Title,Default Title,9780792390480,shopify,1,deny,manual,9640,,TRUE,FALSE,9780792390480,https://covers.openlibrary.org/b/isbn/9780792390480-L.jpg,1,Source Coding Theory (The Springer International Series in Engineering and Computer Science),active
