Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
the-greatest-punjabi-stories-ever-told-9789393852847,The Greatest Punjabi Stories Ever Told,<table><tr><td><strong>Author(s)</strong></td><td>RENUKA SINGH</td></tr><tr><td><strong>Publisher</strong></td><td>ALEPH</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789393852847</td></tr></table>,ALEPH,Media > Books,Books,"English, Hard Cover, RENUKA SINGH",TRUE,Title,Default Title,9789393852847,shopify,2,deny,manual,799,,TRUE,FALSE,9789393852847,https://covers.openlibrary.org/b/isbn/9789393852847-L.jpg,1,The Greatest Punjabi Stories Ever Told,active
the-colours-of-nationalism-9789354477768,The Colours of Nationalism,<table><tr><td><strong>Author(s)</strong></td><td>Nandita Haksar</td></tr><tr><td><strong>Publisher</strong></td><td>Speaking Tiger</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789354477768</td></tr></table>,Speaking Tiger,Media > Books,Books,"English, Paper Back, Nandita Haksar",TRUE,Title,Default Title,9789354477768,shopify,3,deny,manual,599,,TRUE,FALSE,9789354477768,https://images.isbndb.com/covers/18188463485518.jpg,1,The Colours of Nationalism,active
the-science-of-mind-management-9789355204523,The Science of Mind Management,<table><tr><td><strong>Author(s)</strong></td><td>Swami Mukundananda</td></tr><tr><td><strong>Publisher</strong></td><td>Rupa</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789355204523</td></tr></table>,Rupa,Media > Books,Books,"English, Paper Back, Swami Mukundananda",TRUE,Title,Default Title,9789355204523,shopify,1,deny,manual,395,,TRUE,FALSE,9789355204523,https://covers.openlibrary.org/b/isbn/9789355204523-L.jpg,1,The Science of Mind Management,active
the-gentleman-from-peru-9780571385119,The Gentleman from Peru,"<table><tr><td><strong>Author(s)</strong></td><td>ANDRe ACIMAN</td></tr><tr><td><strong>Publisher</strong></td><td>Faber & Faber, Limited</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780571385119</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780571385119' target='_blank'>Open Library</a></td></tr></table>","Faber & Faber, Limited",Media > Books,Books,"English, Hard Back, ANDRe ACIMAN, American literature",TRUE,Title,Default Title,9780571385119,shopify,3,deny,manual,599,,TRUE,FALSE,9780571385119,https://covers.openlibrary.org/b/isbn/9780571385119-L.jpg,1,The Gentleman from Peru,active
vera-the-vegetarian-vulture-9781805447986,VERA THE VEGETARIAN VULTURE,<table><tr><td><strong>Author(s)</strong></td><td>Alexandra Cox</td></tr><tr><td><strong>Publisher</strong></td><td>Make Believe Ideas Ltd - UK</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781805447986</td></tr></table>,Make Believe Ideas Ltd - UK,Media > Books,Books,"English, Paper Back, Alexandra Cox",TRUE,Title,Default Title,9781805447986,shopify,1,deny,manual,399,,TRUE,FALSE,9781805447986,https://covers.openlibrary.org/b/isbn/9781805447986-L.jpg,1,VERA THE VEGETARIAN VULTURE,active
purpose-of-life-find-your-path-to-oneness-9789362144126,Purpose of Life: Find Your Path to Oneness,<table><tr><td><strong>Author(s)</strong></td><td>Harit Ratna</td></tr><tr><td><strong>Publisher</strong></td><td>Prakash Book Depot</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789362144126</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789362144126' target='_blank'>Open Library</a></td></tr></table>,Prakash Book Depot,Media > Books,Books,"English, Paper Back, Harit Ratna",TRUE,Title,Default Title,9789362144126,shopify,31,deny,manual,299,,TRUE,FALSE,9789362144126,https://covers.openlibrary.org/b/isbn/9789362144126-L.jpg,1,Purpose of Life: Find Your Path to Oneness,active
experience-opportunity-and-developing-your-career-hbr-work-smart-series-9781647827052,"Experience, Opportunity, and Developing Your Career (HBR Work Smart Series)",<table><tr><td><strong>Author(s)</strong></td><td>HBR</td></tr><tr><td><strong>Publisher</strong></td><td>Harvard Business Review Press</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Trade Paperback</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781647827052</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781647827052' target='_blank'>Open Library</a></td></tr></table>,Harvard Business Review Press,Media > Books,Books,"English, Trade Paperback, HBR, Commerce",TRUE,Title,Default Title,9781647827052,shopify,1,deny,manual,499,,TRUE,FALSE,9781647827052,https://covers.openlibrary.org/b/isbn/9781647827052-L.jpg,1,"Experience, Opportunity, and Developing Your Career (HBR Work Smart Series)",active
an-unfinished-love-story-9781982108663,An Unfinished Love Story,<table><tr><td><strong>Author(s)</strong></td><td>Doris Kearns Goodwin</td></tr><tr><td><strong>Publisher</strong></td><td>SIMON & SCHUSTER</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781982108663</td></tr></table>,SIMON & SCHUSTER,Media > Books,Books,"English, Hard Cover, Doris Kearns Goodwin",TRUE,Title,Default Title,9781982108663,shopify,1,deny,manual,1499,,TRUE,FALSE,9781982108663,https://covers.openlibrary.org/b/isbn/9781982108663-L.jpg,1,An Unfinished Love Story,active
board-books-bruce-the-moose-9781805446668,Board Books Bruce the Moose,<table><tr><td><strong>Author(s)</strong></td><td>Katherine Walker</td></tr><tr><td><strong>Publisher</strong></td><td>Make Believe Ideas Ltd - UK</td></tr><tr><td><strong>Format</strong></td><td>Board Book</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781805446668</td></tr></table>,Make Believe Ideas Ltd - UK,Media > Books,Books,"English, Board Book, Katherine Walker",TRUE,Title,Default Title,9781805446668,shopify,1,deny,manual,499,,TRUE,FALSE,9781805446668,https://covers.openlibrary.org/b/isbn/9781805446668-L.jpg,1,Board Books Bruce the Moose,active
g-o-a-t-s-must-be-crazy-management-mantras-from-sporting-greats-9788196919887,G.O.A.T.S Must Be Crazy : Management Mantras from Sporting Greats,<table><tr><td><strong>Author(s)</strong></td><td>Vishnu Govind</td></tr><tr><td><strong>Publisher</strong></td><td>Popular Prakashan</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9788196919887</td></tr></table>,Popular Prakashan,Media > Books,Books,"English, Paper Back, Vishnu Govind",TRUE,Title,Default Title,9788196919887,shopify,1,deny,manual,300,,TRUE,FALSE,9788196919887,https://covers.openlibrary.org/b/isbn/9788196919887-L.jpg,1,G.O.A.T.S Must Be Crazy : Management Mantras from Sporting Greats,active
world-s-best-book-of-riddles-more-than-150-brainteasers-for-kids-and-their-families-9781780559995,World's Best Book of Riddles: More Than 150 Brainteasers for Kids and Their Families,"<table><tr><td><strong>Author(s)</strong></td><td>Bryony Davies, Andrew Pinder</td></tr><tr><td><strong>Publisher</strong></td><td>O'Mara Books, Limited, Michael</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781780559995</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781780559995' target='_blank'>Open Library</a></td></tr></table>","O'Mara Books, Limited, Michael",Media > Books,Books,"English, Paper Back, Bryony Davies, Andrew Pinder",TRUE,Title,Default Title,9781780559995,shopify,4,deny,manual,350,,TRUE,FALSE,9781780559995,https://covers.openlibrary.org/b/isbn/9781780559995-L.jpg,1,World's Best Book of Riddles: More Than 150 Brainteasers for Kids and Their Families,active
pucking-sweet-9781405971430,Pucking Sweet,"<table><tr><td><strong>Author(s)</strong></td><td>Rath, Emily</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781405971430</td></tr></table>",PENGUIN,Media > Books,Books,"English, Paper Back, Rath, Emily",TRUE,Title,Default Title,9781405971430,shopify,1,deny,manual,699,,TRUE,FALSE,9781405971430,https://covers.openlibrary.org/b/isbn/9781405971430-L.jpg,1,Pucking Sweet,active
summer-of-then-a-novel-9780143465706,SUMMER OF THEN: A NOVEL,<table><tr><td><strong>Author(s)</strong></td><td>Rupleena Bose</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN VINTAGE</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143465706</td></tr></table>,PENGUIN VINTAGE,Media > Books,Books,"English, Hard Back, Rupleena Bose",TRUE,Title,Default Title,9780143465706,shopify,10,deny,manual,799,,TRUE,FALSE,9780143465706,https://covers.openlibrary.org/b/isbn/9780143465706-L.jpg,1,SUMMER OF THEN: A NOVEL,active
things-no-one-taught-us-about-love-9781035055050,Things No One Taught Us About Love*,<table><tr><td><strong>Author(s)</strong></td><td>Vex King</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan UK/Bluebird</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781035055050</td></tr></table>,Pan Macmillan UK/Bluebird,Media > Books,Books,"English, Paper Back, Vex King",TRUE,Title,Default Title,9781035055050,shopify,10,deny,manual,499,,TRUE,FALSE,9781035055050,https://covers.openlibrary.org/b/isbn/9781035055050-L.jpg,1,Things No One Taught Us About Love*,active
rural-roots-to-harvard-9788196362966,RURAL ROOTS TO HARVARD,<table><tr><td><strong>Author(s)</strong></td><td>JARNAIL SINGH</td></tr><tr><td><strong>Publisher</strong></td><td>Konark Publishers Pvt. Ltd.</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9788196362966</td></tr></table>,Konark Publishers Pvt. Ltd.,Media > Books,Books,"English, Hard Back, JARNAIL SINGH",TRUE,Title,Default Title,9788196362966,shopify,1,deny,manual,800,,TRUE,FALSE,9788196362966,https://covers.openlibrary.org/b/isbn/9788196362966-L.jpg,1,RURAL ROOTS TO HARVARD,active
citizen-my-life-after-the-white-house-9781529154719,Citizen: My Life After the White House,<table><tr><td><strong>Author(s)</strong></td><td>President Bill Clinton</td></tr><tr><td><strong>Publisher</strong></td><td>Hutchinson Heinemann</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781529154719</td></tr></table>,Hutchinson Heinemann,Media > Books,Books,"English, Hard Back, President Bill Clinton",TRUE,Title,Default Title,9781529154719,shopify,1,deny,manual,1999,,TRUE,FALSE,9781529154719,https://covers.openlibrary.org/b/isbn/9781529154719-L.jpg,1,Citizen: My Life After the White House,active
hold-on-to-your-dreams-a-letter-to-young-friends-9780143468998,HOLD ON TO YOUR DREAMS: A LETTER TO YOUNG FRIENDS,<table><tr><td><strong>Author(s)</strong></td><td>RUSKIN BOND</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143468998</td></tr></table>,PENGUIN,Media > Books,Books,"English, Hard Back, RUSKIN BOND",TRUE,Title,Default Title,9780143468998,shopify,111,deny,manual,399,,TRUE,FALSE,9780143468998,https://covers.openlibrary.org/b/isbn/9780143468998-L.jpg,1,HOLD ON TO YOUR DREAMS: A LETTER TO YOUNG FRIENDS,active
lockett-wilde-the-ghosts-of-london-9781529516012,Lockett & Wilde: The Ghosts of London,"<table><tr><td><strong>Author(s)</strong></td><td>Strange, Lucy</td></tr><tr><td><strong>Publisher</strong></td><td>WALKER BOOKS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781529516012</td></tr></table>",WALKER BOOKS,Media > Books,Books,"English, Paper Back, Strange, Lucy",TRUE,Title,Default Title,9781529516012,shopify,2,deny,manual,599,,TRUE,FALSE,9781529516012,https://covers.openlibrary.org/b/isbn/9781529516012-L.jpg,1,Lockett & Wilde: The Ghosts of London,active
romanced-around-the-world-9780263419382,Romanced Around the World,<table><tr><td><strong>Author(s)</strong></td><td>Jenny Lane / Joss Wood</td></tr><tr><td><strong>Publisher</strong></td><td>Harpercollins India</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780263419382</td></tr></table>,Harpercollins India,Media > Books,Books,"English, Paper Back, Jenny Lane / Joss Wood",TRUE,Title,Default Title,9780263419382,shopify,2,deny,manual,499,,TRUE,FALSE,9780263419382,https://covers.openlibrary.org/b/isbn/9780263419382-L.jpg,1,Romanced Around the World,active
my-encyclopedia-of-very-important-human-body-9780241826430,My Encyclopedia of Very Important Human Body,<table><tr><td><strong>Author(s)</strong></td><td>DK</td></tr><tr><td><strong>Publisher</strong></td><td>DK UK</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780241826430</td></tr></table>,DK UK,Media > Books,Books,"English, Paper Back, DK",TRUE,Title,Default Title,9780241826430,shopify,101,deny,manual,699,,TRUE,FALSE,9780241826430,https://covers.openlibrary.org/b/isbn/9780241826430-L.jpg,1,My Encyclopedia of Very Important Human Body,active
hole-book-a-whole-lot-of-school-stories-9780143481782,hOle Book:A Whole Lot Of School Stories*,<table><tr><td><strong>Author(s)</strong></td><td>Meera Nair; Menaka Raman & Niyatee Sharma</td></tr><tr><td><strong>Publisher</strong></td><td>PRH INDIA LOCAL PRINT</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143481782</td></tr></table>,PRH INDIA LOCAL PRINT,Media > Books,Books,"English, Paper Back, Meera Nair; Menaka Raman & Niyatee Sharma",TRUE,Title,Default Title,9780143481782,shopify,118,deny,manual,399,,TRUE,FALSE,9780143481782,https://covers.openlibrary.org/b/isbn/9780143481782-L.jpg,1,hOle Book:A Whole Lot Of School Stories*,active
the-shadow-prince-9781035087013,The Shadow Prince,<table><tr><td><strong>Author(s)</strong></td><td>HELEN SCHEUERER</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan UK</td></tr><tr><td><strong>Format</strong></td><td>Trade Paperback</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781035087013</td></tr></table>,Pan Macmillan UK,Media > Books,Books,"English, Trade Paperback, HELEN SCHEUERER",TRUE,Title,Default Title,9781035087013,shopify,18,deny,manual,799,,TRUE,FALSE,9781035087013,https://covers.openlibrary.org/b/isbn/9781035087013-L.jpg,1,The Shadow Prince,active
the-student-mindset-9788119726813,The Student Mindset,<table><tr><td><strong>Author(s)</strong></td><td>Steve Oakes & Martin Griffin</td></tr><tr><td><strong>Publisher</strong></td><td>EMBASSY BOOKS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9788119726813</td></tr></table>,EMBASSY BOOKS,Media > Books,Books,"English, Paper Back, Steve Oakes & Martin Griffin",TRUE,Title,Default Title,9788119726813,shopify,1,deny,manual,295,,TRUE,FALSE,9788119726813,https://covers.openlibrary.org/b/isbn/9788119726813-L.jpg,1,The Student Mindset,active
