Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
the-world-at-my-feet-a-journey-to-the-heart-of-football-through-nine-world-cups-9781805224112,The World at My Feet: A Journey to the Heart of Football through Nine World Cups,<table><tr><td><strong>Author(s)</strong></td><td>PROFILE BOOKS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Simon Kuper</td></tr><tr><td><strong>ISBN</strong></td><td>9781805224112</td></tr></table>,ENGLISH,Media > Books,Books,"Simon Kuper, Inr, PROFILE BOOKS",TRUE,Title,Default Title,9781805224112,shopify,4,deny,manual,699,,TRUE,FALSE,9781805224112,https://covers.openlibrary.org/b/isbn/9781805224112-L.jpg,1,The World at My Feet: A Journey to the Heart of Football through Nine World Cups,active
wizard-of-oz-a-push-pull-slide-book-9781035081233,"Wizard of Oz: A Push, Pull, Slide Book","<table><tr><td><strong>Author(s)</strong></td><td>Miriam Bos</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>10</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Campbell Books, Miriam Bos</td></tr><tr><td><strong>ISBN</strong></td><td>9781035081233</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781035081233' target='_blank'>Open Library</a></td></tr></table>",Pan Macmillan,Media > Books,Books,"Campbell Books, Miriam Bos, Inr, Miriam Bos",TRUE,Title,Default Title,9781035081233,shopify,3,deny,manual,499,,TRUE,FALSE,9781035081233,https://covers.openlibrary.org/b/isbn/9781035081233-L.jpg,1,"Wizard of Oz: A Push, Pull, Slide Book",active
black-flame-9781835414040,Black Flame,<table><tr><td><strong>Author(s)</strong></td><td>TITAN BOOKS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Gretchen Felker-Martin</td></tr><tr><td><strong>ISBN</strong></td><td>9781835414040</td></tr></table>,ENGLISH,Media > Books,Books,"Gretchen Felker-Martin, Inr, TITAN BOOKS",TRUE,Title,Default Title,9781835414040,shopify,2,deny,manual,899,,TRUE,FALSE,9781835414040,https://covers.openlibrary.org/b/isbn/9781835414040-L.jpg,1,Black Flame,active
a-time-of-courage-9781035063413,A Time of Courage,<table><tr><td><strong>Author(s)</strong></td><td>TOR</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>John Gwynne</td></tr><tr><td><strong>ISBN</strong></td><td>9781035063413</td></tr></table>,ENGLISH,Media > Books,Books,"John Gwynne, Inr, TOR",TRUE,Title,Default Title,9781035063413,shopify,25,deny,manual,650,,TRUE,FALSE,9781035063413,https://covers.openlibrary.org/b/isbn/9781035063413-L.jpg,1,A Time of Courage,active
limca-book-of-records-2026-9789357315050,Limca Book of Records 2026,<table><tr><td><strong>Author(s)</strong></td><td>HACHETTE INDIA</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Hachette India</td></tr><tr><td><strong>ISBN</strong></td><td>9789357315050</td></tr></table>,ENGLISH,Media > Books,Books,"Hachette India, Inr, HACHETTE INDIA",TRUE,Title,Default Title,9789357315050,shopify,171,deny,manual,650,,TRUE,FALSE,9789357315050,https://covers.openlibrary.org/b/isbn/9789357315050-L.jpg,1,Limca Book of Records 2026,active
a-guide-to-finance-9789357315005,A Guide to Finance,"<table><tr><td><strong>Author(s)</strong></td><td>HACHETTE INDIA</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Mukhopadhyay, Siddhartha</td></tr><tr><td><strong>ISBN</strong></td><td>9789357315005</td></tr></table>",ENGLISH,Media > Books,Books,"Mukhopadhyay, Siddhartha, Inr, HACHETTE INDIA",TRUE,Title,Default Title,9789357315005,shopify,31,deny,manual,499,,TRUE,FALSE,9789357315005,https://covers.openlibrary.org/b/isbn/9789357315005-L.jpg,1,A Guide to Finance,active
raven-black-9781035072781,Raven Black,<table><tr><td><strong>Author(s)</strong></td><td>Ann Cleeves</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>400</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Ann Cleeves</td></tr><tr><td><strong>ISBN</strong></td><td>9781035072781</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781035072781' target='_blank'>Open Library</a></td></tr></table>,Pan Macmillan,Media > Books,Books,"Ann Cleeves, Inr, Ann Cleeves, Detective and mystery stories, Fiction, Fiction, mystery & detective, general, Scotland, fiction, Fiction, mystery & detective, police procedural, English literature",TRUE,Title,Default Title,9781035072781,shopify,11,deny,manual,599,,TRUE,FALSE,9781035072781,https://covers.openlibrary.org/b/isbn/9781035072781-L.jpg,1,Raven Black,active
mighty-avengers-vs-the-1970s-9798765131800,Mighty Avengers vs. The 1970s,<table><tr><td><strong>Author(s)</strong></td><td>Paul Cornell</td></tr><tr><td><strong>Publisher</strong></td><td>Bloomsbury Publishing Plc</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>120</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Paul Cornell</td></tr><tr><td><strong>ISBN</strong></td><td>9798765131800</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9798765131800' target='_blank'>Open Library</a></td></tr></table>,Bloomsbury Publishing Plc,Media > Books,Books,"Paul Cornell, Inr, Paul Cornell",TRUE,Title,Default Title,9798765131800,shopify,27,deny,manual,499,,TRUE,FALSE,9798765131800,https://covers.openlibrary.org/b/isbn/9798765131800-L.jpg,1,Mighty Avengers vs. The 1970s,active
my-big-fat-christmas-poo-diary-9780702344138,My Big Fat Christmas Poo Diary,<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Jim Smith</td></tr><tr><td><strong>ISBN</strong></td><td>9780702344138</td></tr></table>,ENGLISH,Media > Books,Books,"Jim Smith, Inr, SCHOLASTIC",TRUE,Title,Default Title,9780702344138,shopify,67,deny,manual,550,,TRUE,FALSE,9780702344138,https://covers.openlibrary.org/b/isbn/9780702344138-L.jpg,1,My Big Fat Christmas Poo Diary,active
archival-science-education-and-training-in-india-an-all-india-perspective-a-project-study-9788199171275,"Archival Science: Education and Training in India-An All-India Perspective, A Project Study",<table><tr><td><strong>Author(s)</strong></td><td>Vitasta</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Dr Meena Gautam</td></tr><tr><td><strong>ISBN</strong></td><td>9788199171275</td></tr></table>,ENGLISH,Media > Books,Books,"Dr Meena Gautam, Inr, Vitasta",TRUE,Title,Default Title,9788199171275,shopify,9,deny,manual,950,,TRUE,FALSE,9788199171275,https://covers.openlibrary.org/b/isbn/9788199171275-L.jpg,1,"Archival Science: Education and Training in India-An All-India Perspective, A Project Study",active
great-reindeer-rescue-9780702330858,Great Reindeer Rescue,"<table><tr><td><strong>Author(s)</strong></td><td>Stephen Mangan, Anita Mangan</td></tr><tr><td><strong>Publisher</strong></td><td>Scholastic</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Stephen Mangan</td></tr><tr><td><strong>ISBN</strong></td><td>9780702330858</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780702330858' target='_blank'>Open Library</a></td></tr></table>",Scholastic,Media > Books,Books,"Stephen Mangan, Inr, Stephen Mangan, Anita Mangan",TRUE,Title,Default Title,9780702330858,shopify,9,deny,manual,499,,TRUE,FALSE,9780702330858,https://covers.openlibrary.org/b/isbn/9780702330858-L.jpg,1,Great Reindeer Rescue,active
suttree-9781035039272,Suttree,<table><tr><td><strong>Author(s)</strong></td><td>Cormac McCarthy</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Cormac Mccarthy</td></tr><tr><td><strong>ISBN</strong></td><td>9781035039272</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781035039272' target='_blank'>Open Library</a></td></tr></table>,Pan Macmillan,Media > Books,Books,"Cormac Mccarthy, Inr, Cormac McCarthy, Fiction, Men, Fishers, East tennessee in fiction, Fishers in fiction, Men in fiction, Houseboats, Houseboats in fiction, Tennessee River in fiction, Fiction in English",TRUE,Title,Default Title,9781035039272,shopify,3,deny,manual,650,,TRUE,FALSE,9781035039272,https://covers.openlibrary.org/b/isbn/9781035039272-L.jpg,1,Suttree,active
love-bites-and-pugmarks-in-kabini-9789361315268,Love Bites and Pugmarks in Kabini,<table><tr><td><strong>Author(s)</strong></td><td>Bloomsbury India</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Lakshmy Ramanathan</td></tr><tr><td><strong>ISBN</strong></td><td>9789361315268</td></tr></table>,ENGLISH,Media > Books,Books,"Lakshmy Ramanathan, Inr, Bloomsbury India",TRUE,Title,Default Title,9789361315268,shopify,31,deny,manual,399,,TRUE,FALSE,9789361315268,https://covers.openlibrary.org/b/isbn/9789361315268-L.jpg,1,Love Bites and Pugmarks in Kabini,active
the-doors-of-perception-and-art-of-seeing-9789357314435,The Doors of Perception and Art of Seeing,<table><tr><td><strong>Author(s)</strong></td><td>HACHETTE</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Aldous Huxley</td></tr><tr><td><strong>ISBN</strong></td><td>9789357314435</td></tr></table>,ENGLISH,Media > Books,Books,"Aldous Huxley, Inr, HACHETTE",TRUE,Title,Default Title,9789357314435,shopify,4,deny,manual,399,,TRUE,FALSE,9789357314435,https://covers.openlibrary.org/b/isbn/9789357314435-L.jpg,1,The Doors of Perception and Art of Seeing,active
whatever-next-9781509862580,Whatever Next!,"<p><p><b>Join Baby Bear as he makes friends with an owl and has a picnic on the moon - <i>Whatever Next!</i> A beautiful story of innocence and imagination, full of the characteristic warmth and humour of Jill Murphy, author of <i>Peace at Last</i> and <i>The Worst Witch</i>.</b><br> <br> The moon and back before bath time? Whatever next!<br> <br> Baby Bear wants to go on one more adventure before bed - a quick trip to the moon. Mrs Bear isn't pleased, and anyway, she says, Baby Bear doesn't have a rocket. Luckily, there's one under the stairs . . .<br> <br> <b>Enjoy more Bear Family stories with <i>Peace at Last</i> and <i>Just One of Those Days</i>.</b></p></p>
<table><tr><td><strong>Author(s)</strong></td><td>Jill Murphy</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan</td></tr><tr><td><strong>Published</strong></td><td>2018</td></tr><tr><td><strong>Pages</strong></td><td>32</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Jill Murphy</td></tr><tr><td><strong>ISBN</strong></td><td>9781509862580</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781509862580' target='_blank'>Open Library</a></td></tr></table>",Pan Macmillan,Media > Books,Books,"Jill Murphy, Inr, Jill Murphy, Children's fiction, Picture books, Bears, fiction",TRUE,Title,Default Title,9781509862580,shopify,13,deny,manual,499,,TRUE,FALSE,9781509862580,https://images.isbndb.com/covers/15648053482725.jpg,1,Whatever Next!,active
the-dangerous-pet-lovers-guide-to-dragons-9781526667137,The Dangerous Pet Lovers Guide to Dragons,<table><tr><td><strong>Author(s)</strong></td><td>BLOOMSBURY</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Lindsay Hirst</td></tr><tr><td><strong>ISBN</strong></td><td>9781526667137</td></tr></table>,ENGLISH,Media > Books,Books,"Lindsay Hirst, Inr, BLOOMSBURY",TRUE,Title,Default Title,9781526667137,shopify,6,deny,manual,499,,TRUE,FALSE,9781526667137,https://covers.openlibrary.org/b/isbn/9781526667137-L.jpg,1,The Dangerous Pet Lovers Guide to Dragons,active
ten-days-that-shook-the-world-9789357313650,Ten Days That Shook the World,<table><tr><td><strong>Author(s)</strong></td><td>HACHETTE INDIA</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>John Reed</td></tr><tr><td><strong>ISBN</strong></td><td>9789357313650</td></tr></table>,ENGLISH,Media > Books,Books,"John Reed, Inr, HACHETTE INDIA",TRUE,Title,Default Title,9789357313650,shopify,15,deny,manual,550,,TRUE,FALSE,9789357313650,https://covers.openlibrary.org/b/isbn/9789357313650-L.jpg,1,Ten Days That Shook the World,active
house-of-dragons-a-royal-houses-book-1-9781035059393,House of Dragons: a Royal Houses Book 1,<table><tr><td><strong>Author(s)</strong></td><td>K. A. Linde</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>448</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>K.A. Linde</td></tr><tr><td><strong>ISBN</strong></td><td>9781035059393</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781035059393' target='_blank'>Open Library</a></td></tr></table>,Pan Macmillan,Media > Books,Books,"K.A. Linde, Inr, K. A. Linde",TRUE,Title,Default Title,9781035059393,shopify,22,deny,manual,750,,TRUE,FALSE,9781035059393,https://covers.openlibrary.org/b/isbn/9781035059393-L.jpg,1,House of Dragons: a Royal Houses Book 1,active
sound-so-very-loud-the-inside-story-of-every-oasis-song-ever-recorded-9781035078264,Sound So Very Loud: The Inside Story of Every Oasis Song Ever Recorded,"<table><tr><td><strong>Author(s)</strong></td><td>Ted Kessler, Hamish MacBain</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>320</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Ted Kessler And Hamish Macbain</td></tr><tr><td><strong>ISBN</strong></td><td>9781035078264</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781035078264' target='_blank'>Open Library</a></td></tr></table>",Pan Macmillan,Media > Books,Books,"Ted Kessler And Hamish Macbain, Inr, Ted Kessler, Hamish MacBain",TRUE,Title,Default Title,9781035078264,shopify,11,deny,manual,899,,TRUE,FALSE,9781035078264,https://covers.openlibrary.org/b/isbn/9781035078264-L.jpg,1,Sound So Very Loud: The Inside Story of Every Oasis Song Ever Recorded,active
no-bad-parts-9781649634894,No Bad Parts!,"<table><tr><td><strong>Author(s)</strong></td><td>Macmillan US</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Richard Schwartz, Ph.D.</td></tr><tr><td><strong>ISBN</strong></td><td>9781649634894</td></tr></table>",ENGLISH,Media > Books,Books,"Richard Schwartz, Ph.D., Inr, Macmillan US",TRUE,Title,Default Title,9781649634894,shopify,9,deny,manual,550,,TRUE,FALSE,9781649634894,https://covers.openlibrary.org/b/isbn/9781649634894-L.jpg,1,No Bad Parts!,active
the-detective-dog-10th-anniversary-edition-9781035084685,The Detective Dog 10th Anniversary Edition,"<p><b>Winner of the 2016 Books Are My Bag Readers' Award<br> <br> Help Nell the detective dog solve the mystery of the missing books with this special tenth anniversary edition featuring the much-loved original story plus additional bonus content. From the creators of <i>Gozzle</i> and <i>The Hospital Dog.</i></b><br> <br> Peter's dog Nell has an amazing sense of smell. Her ever-sniffing nose is always hard at work solving mysteries and finding all Peter's lost toys. But Nell has other talents too.<br> <br> When she's not cracking cases, Nell goes to school with Peter and listens to the children read. Books about dinosaurs, books about space, and even books about dogs--Nell loves them all! But one day Peter and Nell arrive at school to find all the books have disappeared! Who could have taken them, and why? Luckily, Detective Dog Nell, with help from the whole class, is ready to sniff out the thief!<br> <br> Written by bestselling picture book author Julia Donaldson, with playful illustrations from Sara Ogilvie, <i>The Detective Dog: 10th Anniversary Edition</i> is a wonderful celebration of books, reading, libraries, and the relationship between a little boy and his rather special dog.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Macmillan Childrens Books</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Julia Donaldson</td></tr><tr><td><strong>ISBN</strong></td><td>9781035084685</td></tr></table>",ENGLISH,Media > Books,Books,"Julia Donaldson, Inr, Macmillan Childrens Books",TRUE,Title,Default Title,9781035084685,shopify,5,deny,manual,499,,TRUE,FALSE,9781035084685,https://images.isbndb.com/covers/14367613482556.jpg,1,The Detective Dog 10th Anniversary Edition,active
