Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
the-cultural-revolution-a-people-s-history-1962-1976-9781408856529,"The Cultural Revolution: A People's History, 1962-1976","<p>Source title: The Cultural Revolution: A People's History, 1962-1976</p>
<table><tr><td><strong>Author(s)</strong></td><td>Frank Dikötter</td></tr><tr><td><strong>Publisher</strong></td><td>bloomsbury uk</td></tr><tr><td><strong>Published</strong></td><td>2017</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Frank Dikötter</td></tr><tr><td><strong>ISBN</strong></td><td>9781408856529</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781408856529' target='_blank'>Open Library</a></td></tr></table>",bloomsbury uk,Media > Books,Books,"Frank Dikötter, Inr, Frank Dikötter, Personal narratives, Atrocities, History, China, history, cultural revolution, 1966-1969, New York Times reviewed, China, history, 1949-, Cultural Revolution (China : 1966-1976) fast (OCoLC)fst01352662, Cultural Revolution (China : 1966-1976) fast (OCoLC)fst01352662 (uri) http:, id.worldcat.org, fast, fst01352662",TRUE,Title,Default Title,9781408856529,shopify,1,deny,manual,899,,TRUE,FALSE,9781408856529,https://covers.openlibrary.org/b/id/9155433-L.jpg,1,"The Cultural Revolution: A People's History, 1962-1976",active
attachments-reissue-9781409195795,Attachments (reissue),<table><tr><td><strong>Author(s)</strong></td><td>HACHETTE INDIA</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Rowell Rainbow</td></tr><tr><td><strong>ISBN</strong></td><td>9781409195795</td></tr></table>,ENGLISH,Media > Books,Books,"Rowell Rainbow, Inr, HACHETTE INDIA",TRUE,Title,Default Title,9781409195795,shopify,1,deny,manual,599,,TRUE,FALSE,9781409195795,https://covers.openlibrary.org/b/isbn/9781409195795-L.jpg,1,Attachments (reissue),active
pet-animals-01-9789382980247,Pet Animals-01,<table><tr><td><strong>Author(s)</strong></td><td>Little Pearl</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Little Pearl</td></tr><tr><td><strong>ISBN</strong></td><td>9789382980247</td></tr></table>,ENGLISH,Media > Books,Books,"Little Pearl, Inr, Little Pearl",TRUE,Title,Default Title,9789382980247,shopify,1,deny,manual,75,,TRUE,FALSE,9789382980247,https://covers.openlibrary.org/b/isbn/9789382980247-L.jpg,1,Pet Animals-01,active
artificial-intelligence-the-insights-you-need-from-harvard-business-review-9781633697898,Artificial Intelligence: The Insights You Need from Harvard Business Review,"<table><tr><td><strong>Author(s)</strong></td><td>HBR, Erik Brynjolfsson, Davenport, Thomas H., Andrew McAfee, H. James Wilson</td></tr><tr><td><strong>Publisher</strong></td><td>Harvard Business Review Press</td></tr><tr><td><strong>Published</strong></td><td>2019</td></tr><tr><td><strong>Pages</strong></td><td>160</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Review, Harvard Business</td></tr><tr><td><strong>ISBN</strong></td><td>9781633697898</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781633697898' target='_blank'>Open Library</a></td></tr></table>",Harvard Business Review Press,Media > Books,Books,"Review, Harvard Business, Inr, HBR, Erik Brynjolfsson, Davenport, Thomas H., Andrew McAfee, H. James Wilson, Science",TRUE,Title,Default Title,9781633697898,shopify,101,deny,manual,599,,TRUE,FALSE,9781633697898,https://covers.openlibrary.org/b/id/13787680-L.jpg,1,Artificial Intelligence: The Insights You Need from Harvard Business Review,active
annie-the-detective-fairy-9781408355169,Annie the Detective Fairy,<table><tr><td><strong>Author(s)</strong></td><td>Daisy Meadows</td></tr><tr><td><strong>Publisher</strong></td><td>Orchard Books</td></tr><tr><td><strong>Published</strong></td><td>March 21st 2019</td></tr><tr><td><strong>Pages</strong></td><td>80</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Meadows Daisy</td></tr><tr><td><strong>ISBN</strong></td><td>9781408355169</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781408355169' target='_blank'>Open Library</a></td></tr></table>,Orchard Books,Media > Books,Books,"Meadows Daisy, Inr, Daisy Meadows",TRUE,Title,Default Title,9781408355169,shopify,1,deny,manual,250,,TRUE,FALSE,9781408355169,https://covers.openlibrary.org/b/id/11942163-L.jpg,1,Annie the Detective Fairy,active
10-things-i-hate-about-pinky-9781529325379,10 Things I Hate about Pinky,<table><tr><td><strong>Author(s)</strong></td><td>Sandhya Menon</td></tr><tr><td><strong>Publisher</strong></td><td>Hodder & Stoughton</td></tr><tr><td><strong>Published</strong></td><td>2020</td></tr><tr><td><strong>Pages</strong></td><td>304</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Sandhya Menon</td></tr><tr><td><strong>ISBN</strong></td><td>9781529325379</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781529325379' target='_blank'>Open Library</a></td></tr></table>,Hodder & Stoughton,Media > Books,Books,"Sandhya Menon, Inr, Sandhya Menon, Children's fiction",TRUE,Title,Default Title,9781529325379,shopify,2,deny,manual,499,,TRUE,FALSE,9781529325379,https://covers.openlibrary.org/b/isbn/9781529325379-L.jpg,1,10 Things I Hate about Pinky,active
the-code-of-the-extraordinary-mind-9780593233634,The Code of the Extraordinary mind,<table><tr><td><strong>Author(s)</strong></td><td>Penguin Random House</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Vishen Lakhiani</td></tr><tr><td><strong>ISBN</strong></td><td>9780593233634</td></tr></table>,ENGLISH,Media > Books,Books,"Vishen Lakhiani, Inr, Penguin Random House",TRUE,Title,Default Title,9780593233634,shopify,47,deny,manual,599,,TRUE,FALSE,9780593233634,https://covers.openlibrary.org/b/isbn/9780593233634-L.jpg,1,The Code of the Extraordinary mind,active
wolves-9781509836666,Wolves,<table><tr><td><strong>Author(s)</strong></td><td>PAN MACMILLAN U.K</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Emily Gravett</td></tr><tr><td><strong>ISBN</strong></td><td>9781509836666</td></tr></table>,ENGLISH,Media > Books,Books,"Emily Gravett, Inr, PAN MACMILLAN U.K",TRUE,Title,Default Title,9781509836666,shopify,1,deny,manual,599,,TRUE,FALSE,9781509836666,https://covers.openlibrary.org/b/isbn/9781509836666-L.jpg,1,Wolves,active
the-buddha-and-the-badass-9780593233856,The Buddha and the Badass,"<table><tr><td><strong>Author(s)</strong></td><td>Vishen Lakhiani</td></tr><tr><td><strong>Publisher</strong></td><td>Rodale Books</td></tr><tr><td><strong>Published</strong></td><td>Mar 20, 2020</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Lakhiani, Vishen</td></tr><tr><td><strong>ISBN</strong></td><td>9780593233856</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780593233856' target='_blank'>Open Library</a></td></tr></table>",Rodale Books,Media > Books,Books,"Lakhiani, Vishen, Inr, Vishen Lakhiani, Self-actualization (psychology), Self-realization, Work, physiological aspects, nyt:advice-how-to-and-miscellaneous=2020-06-28, New York Times bestseller",TRUE,Title,Default Title,9780593233856,shopify,23,deny,manual,699,,TRUE,FALSE,9780593233856,https://covers.openlibrary.org/b/id/13694839-L.jpg,1,The Buddha and the Badass,active
that-kiss-in-the-rain-9789387022638,That Kiss in the Rain,<table><tr><td><strong>Author(s)</strong></td><td>SRISHTI PUBLISHERS & DISTRIBUTORS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Novoneel Chakraborty</td></tr><tr><td><strong>ISBN</strong></td><td>9789387022638</td></tr></table>,ENGLISH,Media > Books,Books,"Novoneel Chakraborty, Inr, SRISHTI PUBLISHERS & DISTRIBUTORS",TRUE,Title,Default Title,9789387022638,shopify,8,deny,manual,250,,TRUE,FALSE,9789387022638,https://covers.openlibrary.org/b/isbn/9789387022638-L.jpg,1,That Kiss in the Rain,active
unreasonable-success-and-how-to-achieve-it-9780349422923,Unreasonable Success and How to Achieve It,"<p><p><b>How do people of seemingly ordinary talent go on to achieve unexpected results? What can we learn from them? What are the ingredients for unreasonable success and how is it achieved?</b><br> <br> In this ground-breaking book, bestselling author Richard Koch charts a map of success, identifying the nine key attitudes and strategies can propel anyone to new heights of accomplishment.<br> <br> The pattern of success is fractal. It is endlessly varied but endlessly similar. Success does not require genius, consistency, all-round ability, a safe pair of hands or even basic competence. If it did, most of the people in this book would not have impacted the world as they did.<br> <br> Who could have predicted that Nelson Mandela, a once-obscure lawyer, could have averted disaster in South Africa, reconciling people of different heritages to each other and establishing a viable democracy? Or that Helena Rubinstein, a young woman growing up in the grotty ghetto of Kraków, could have changed the face of beauty throughout the world? Or that the illegitimate son of a notary would become one of the world's greatest painters, known universally by his first name, Leonardo?<br> <br> Successful people typically don't plan their success. Instead they develop a unique philosophy or attitude that works for them. They stumble across strategies which are shortcuts to success, and latch onto them. Events hand them opportunities they could not have anticipated. Often their peers with equal or greater talent fail while they succeed. It is too easy to attribute success to inherent, unstoppable genius.<br> <br> With this book, you can embark on a journey towards a new, unreasonably successful future.</p></p>
<table><tr><td><strong>Author(s)</strong></td><td>PIATKUS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Richard Koch</td></tr><tr><td><strong>ISBN</strong></td><td>9780349422923</td></tr></table>",ENGLISH,Media > Books,Books,"Richard Koch, Inr, PIATKUS",TRUE,Title,Default Title,9780349422923,shopify,1,deny,manual,899,,TRUE,FALSE,9780349422923,https://images.isbndb.com/covers/10682753482312.jpg,1,Unreasonable Success and How to Achieve It,active
brief-answers-to-the-big-questions-9781473695993,Brief Answers to the Big Questions,<table><tr><td><strong>Author(s)</strong></td><td>Stephen Hawking</td></tr><tr><td><strong>Publisher</strong></td><td>John Murray Press</td></tr><tr><td><strong>Published</strong></td><td>2020</td></tr><tr><td><strong>Pages</strong></td><td>272</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Stephen Hawking</td></tr><tr><td><strong>ISBN</strong></td><td>9781473695993</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781473695993' target='_blank'>Open Library</a></td></tr></table>,John Murray Press,Media > Books,Books,"Stephen Hawking, Inr, Stephen Hawking, Science, Miscellanea, Science, miscellanea, nyt:combined-print-and-e-book-nonfiction=2018-11-04, New York Times bestseller, Science, philosophy, Philosophy and science, Religion and science, Philosophy, Inquiry (Theory of knowledge)",TRUE,Title,Default Title,9781473695993,shopify,89,deny,manual,499,,TRUE,FALSE,9781473695993,https://covers.openlibrary.org/b/id/14846733-L.jpg,1,Brief Answers to the Big Questions,active
the-adventures-of-tom-sawyer-9789387585256,The Adventures of Tom Sawyer,<table><tr><td><strong>Author(s)</strong></td><td>AMAZING READS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Mark Twain</td></tr><tr><td><strong>ISBN</strong></td><td>9789387585256</td></tr></table>,ENGLISH,Media > Books,Books,"Mark Twain, Inr, AMAZING READS",TRUE,Title,Default Title,9789387585256,shopify,2,deny,manual,199,,TRUE,FALSE,9789387585256,https://covers.openlibrary.org/b/isbn/9789387585256-L.jpg,1,The Adventures of Tom Sawyer,active
the-baby-sitters-club-graphix-05-dawn-and-the-impossible-three-9789390189236,The Baby-Sitters Club Graphix#05: Dawn And The Impossible Three,<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Ann M Martin</td></tr><tr><td><strong>ISBN</strong></td><td>9789390189236</td></tr></table>,ENGLISH,Media > Books,Books,"Ann M Martin, Inr, SCHOLASTIC INC",TRUE,Title,Default Title,9789390189236,shopify,25,deny,manual,650,,TRUE,FALSE,9789390189236,https://covers.openlibrary.org/b/isbn/9789390189236-L.jpg,1,The Baby-Sitters Club Graphix#05: Dawn And The Impossible Three,active
gulgul-in-parapara-9789389958980,Gulgul in Parapara,<table><tr><td><strong>Author(s)</strong></td><td>Talking Cub</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Ashok Rajagopalan</td></tr><tr><td><strong>ISBN</strong></td><td>9789389958980</td></tr></table>,ENGLISH,Media > Books,Books,"Ashok Rajagopalan, Inr, Talking Cub",TRUE,Title,Default Title,9789389958980,shopify,8,deny,manual,250,,TRUE,FALSE,9789389958980,https://covers.openlibrary.org/b/isbn/9789389958980-L.jpg,1,Gulgul in Parapara,active
trust-exercise-a-novel-9781788161688,Trust Exercise: A Novel,"<table><tr><td><strong>Author(s)</strong></td><td>Susan Choi, Adina Verson, Jennifer Lim, Suehyla El-Attar</td></tr><tr><td><strong>Publisher</strong></td><td>Serpent's Tail Limited</td></tr><tr><td><strong>Published</strong></td><td>2020</td></tr><tr><td><strong>Pages</strong></td><td>272</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Choi, Susan</td></tr><tr><td><strong>ISBN</strong></td><td>9781788161688</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781788161688' target='_blank'>Open Library</a></td></tr></table>",Serpent's Tail Limited,Media > Books,Books,"Choi, Susan, Inr, Susan Choi, Adina Verson, Jennifer Lim, Suehyla El-Attar, Fiction, romance, contemporary, New York Times reviewed, Man-woman relationships, Fiction, Performing arts high schools, High school students, Interpersonal relations, FICTION, Literary",TRUE,Title,Default Title,9781788161688,shopify,2,deny,manual,599,,TRUE,FALSE,9781788161688,https://covers.openlibrary.org/b/isbn/9781788161688-L.jpg,1,Trust Exercise: A Novel,active
calcutta-yoga-9789389109306,Calcutta Yoga,<table><tr><td><strong>Author(s)</strong></td><td>PAN MACMILLAN INDIA</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Jerome Armstrong</td></tr><tr><td><strong>ISBN</strong></td><td>9789389109306</td></tr></table>,ENGLISH,Media > Books,Books,"Jerome Armstrong, Inr, PAN MACMILLAN INDIA",TRUE,Title,Default Title,9789389109306,shopify,10,deny,manual,999,,TRUE,FALSE,9789389109306,https://covers.openlibrary.org/b/isbn/9789389109306-L.jpg,1,Calcutta Yoga,active
captain-underpants-11-captain-underpants-9789390590377,Captain Underpants #11: Captain Underpants,"<p>When the Incredible Robo-Plunger defeated the evil Turbo Toilet 2000, George and Harold thought their toilet troubles were over. Unfortunately, their porcelain problems were only beginning . . .<br/><br/>Just when you thought it was safe to flush . . .<br/><br/>The Turbo Toilet 2000 strikes back! The carnivorous commode known for devouring everything in its path has built up a real appetite . . . for REVENGE! Join Captain Underpants for another epic showdown of Wedgie Power vs. Potty Power as our tighty-whitey-wearing superhero GOES TO ELEVEN!</p>
<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Dav Pilkey</td></tr><tr><td><strong>ISBN</strong></td><td>9789390590377</td></tr></table>",ENGLISH,Media > Books,Books,"Dav Pilkey, Inr, SCHOLASTIC INC",TRUE,Title,Default Title,9789390590377,shopify,22,deny,manual,450,,TRUE,FALSE,9789390590377,https://images.isbndb.com/covers/14199283485531.jpg,1,Captain Underpants #11: Captain Underpants,active
dark-age-red-rising-series-5-9781473646780,Dark Age: Red Rising Series 5,"<table><tr><td><strong>Author(s)</strong></td><td>Pierce Brown</td></tr><tr><td><strong>Publisher</strong></td><td>Hodder & Stoughton, Hodder Paperbacks</td></tr><tr><td><strong>Published</strong></td><td>2020</td></tr><tr><td><strong>Pages</strong></td><td>800</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Pierce Brown</td></tr><tr><td><strong>ISBN</strong></td><td>9781473646780</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781473646780' target='_blank'>Open Library</a></td></tr></table>","Hodder & Stoughton, Hodder Paperbacks",Media > Books,Books,"Pierce Brown, Inr, Pierce Brown, franchise:Red Rising, series:Iron Gold Tetralogy, series:Red Rising Saga, form:novel, genre:science fiction, War & Military Action Fiction, Colonization Science Fiction, Space Fleet Science Fiction, nyt:hardcover-fiction=2019-08-18, New York Times bestseller",TRUE,Title,Default Title,9781473646780,shopify,65,deny,manual,799,,TRUE,FALSE,9781473646780,https://covers.openlibrary.org/b/id/13530844-L.jpg,1,Dark Age: Red Rising Series 5,active
