Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
lulus-lunch-9780747599906,Lulus Lunch,<table><tr><td><strong>Author(s)</strong></td><td>Camilla Reid & Ailie Busby</td></tr><tr><td><strong>Publisher</strong></td><td>Bloomsbury</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780747599906</td></tr></table>,Bloomsbury,Media > Books,Books,"English, Hard Back, Camilla Reid & Ailie Busby",TRUE,Title,Default Title,9780747599906,shopify,1,deny,manual,799,,TRUE,FALSE,9780747599906,https://covers.openlibrary.org/b/isbn/9780747599906-L.jpg,1,Lulus Lunch,active
healing-body-meditations-30-mandalas-to-enhance-your-health-and-well-being-9781620559109,Healing Body Meditations: 30 Mandalas to Enhance Your Health and Well-Being,"<table><tr><td><strong>Author(s)</strong></td><td>Mike Annesley, Steve Nobel</td></tr><tr><td><strong>Publisher</strong></td><td>Inner Traditions International, Limited</td></tr><tr><td><strong>Published</strong></td><td>2019</td></tr><tr><td><strong>Pages</strong></td><td>160</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781620559109</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781620559109' target='_blank'>Open Library</a></td></tr></table>","Inner Traditions International, Limited",Media > Books,Books,"English, Paper Back, Mike Annesley, Steve Nobel, Mind and body therapies, Meditation, Healing",TRUE,Title,Default Title,9781620559109,shopify,1,deny,manual,999,,TRUE,FALSE,9781620559109,https://covers.openlibrary.org/b/isbn/9781620559109-L.jpg,1,Healing Body Meditations: 30 Mandalas to Enhance Your Health and Well-Being,active
i-tmm-fine-spirit-marathi-9788184958188,â€œIâ€TMM FINEâ€ SPIRIT (MARATHI),<table><tr><td><strong>Author(s)</strong></td><td>RYUHO OKAWA</td></tr><tr><td><strong>Publisher</strong></td><td>jaico publishing house</td></tr><tr><td><strong>Format</strong></td><td>Soft Cover</td></tr><tr><td><strong>Language</strong></td><td>Marathi</td></tr><tr><td><strong>ISBN</strong></td><td>9788184958188</td></tr></table>,jaico publishing house,Media > Books,Books,"Marathi, Soft Cover, RYUHO OKAWA",TRUE,Title,Default Title,9788184958188,shopify,1,deny,manual,150,,TRUE,FALSE,9788184958188,https://covers.openlibrary.org/b/isbn/9788184958188-L.jpg,1,â€œIâ€TMM FINEâ€ SPIRIT (MARATHI),active
game-on-9781804952092,Game On,"<table><tr><td><strong>Author(s)</strong></td><td>Ki Stephens</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books, Limited</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>400</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781804952092</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781804952092' target='_blank'>Open Library</a></td></tr></table>","Penguin Books, Limited",Media > Books,Books,"English, Paper Back, Ki Stephens",TRUE,Title,Default Title,9781804952092,shopify,4,deny,manual,599,,TRUE,FALSE,9781804952092,https://covers.openlibrary.org/b/isbn/9781804952092-L.jpg,1,Game On,active
resisting-the-forbidden-widow-9780263345360,Resisting the Forbidden Widow,"<table><tr><td><strong>Author(s)</strong></td><td>Maggie Weston</td></tr><tr><td><strong>Publisher</strong></td><td>Harlequin Mills & Boon, Limited</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780263345360</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780263345360' target='_blank'>Open Library</a></td></tr></table>","Harlequin Mills & Boon, Limited",Media > Books,Books,"English, Paper Back, Maggie Weston",TRUE,Title,Default Title,9780263345360,shopify,1,deny,manual,499,,TRUE,FALSE,9780263345360,https://covers.openlibrary.org/b/isbn/9780263345360-L.jpg,1,Resisting the Forbidden Widow,active
nandini-satpathy-9789390343324,NANDINI SATPATHY,<table><tr><td><strong>Author(s)</strong></td><td>Pallavi Rebbapragada</td></tr><tr><td><strong>Publisher</strong></td><td>SIMON & SCHUSTER</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789390343324</td></tr></table>,SIMON & SCHUSTER,Media > Books,Books,"English, Paper Back, Pallavi Rebbapragada",TRUE,Title,Default Title,9789390343324,shopify,15,deny,manual,599,,TRUE,FALSE,9789390343324,https://covers.openlibrary.org/b/isbn/9789390343324-L.jpg,1,NANDINI SATPATHY,active
madhushala-9780143463474,MADHUSHALA,<table><tr><td><strong>Author(s)</strong></td><td>HARIVANSH RAI BACHCHAN</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Swadesh</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Hindi</td></tr><tr><td><strong>ISBN</strong></td><td>9780143463474</td></tr></table>,Penguin Swadesh,Media > Books,Books,"Hindi, Paper Back, HARIVANSH RAI BACHCHAN",TRUE,Title,Default Title,9780143463474,shopify,35,deny,manual,199,,TRUE,FALSE,9780143463474,https://covers.openlibrary.org/b/isbn/9780143463474-L.jpg,1,MADHUSHALA,active
cherry-red-cherry-black-9789356400337,"Cherry Red, Cherry Black",<table><tr><td><strong>Author(s)</strong></td><td>KAVERY NAMBISAN</td></tr><tr><td><strong>Publisher</strong></td><td>Bloomsbury</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789356400337</td></tr></table>,Bloomsbury,Media > Books,Books,"English, Hard Back, KAVERY NAMBISAN",TRUE,Title,Default Title,9789356400337,shopify,1,deny,manual,699,,TRUE,FALSE,9789356400337,https://covers.openlibrary.org/b/isbn/9789356400337-L.jpg,1,"Cherry Red, Cherry Black",active
harmonia-9788198872661,HARMONIA,"<table><tr><td><strong>Author(s)</strong></td><td>SURISETTI, JAWAHAR</td></tr><tr><td><strong>Publisher</strong></td><td>Nu Voice Press</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9788198872661</td></tr></table>",Nu Voice Press,Media > Books,Books,"English, Paper Back, SURISETTI, JAWAHAR",TRUE,Title,Default Title,9788198872661,shopify,3,deny,manual,199,,TRUE,FALSE,9788198872661,https://covers.openlibrary.org/b/isbn/9788198872661-L.jpg,1,HARMONIA,active
reaching-for-the-moon-lessons-from-the-chandrayaan-missions-9780143472018,Reaching For The Moon: Lessons From The Chandrayaan Missions,<table><tr><td><strong>Author(s)</strong></td><td>Menaka Raman</td></tr><tr><td><strong>Publisher</strong></td><td>Puffin</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143472018</td></tr></table>,Puffin,Media > Books,Books,"English, Paper Back, Menaka Raman",TRUE,Title,Default Title,9780143472018,shopify,7,deny,manual,299,,TRUE,FALSE,9780143472018,https://covers.openlibrary.org/b/isbn/9780143472018-L.jpg,1,Reaching For The Moon: Lessons From The Chandrayaan Missions,active
until-we-meet-again-9788198907783,UNTIL WE MEET AGAIN,<table><tr><td><strong>Author(s)</strong></td><td>ANDALEEB WAJID</td></tr><tr><td><strong>Publisher</strong></td><td>SIMON & SCHUSTER</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9788198907783</td></tr></table>,SIMON & SCHUSTER,Media > Books,Books,"English, Paper Back, ANDALEEB WAJID",TRUE,Title,Default Title,9788198907783,shopify,148,deny,manual,499,,TRUE,FALSE,9788198907783,https://covers.openlibrary.org/b/isbn/9788198907783-L.jpg,1,UNTIL WE MEET AGAIN,active
forbidden-desire-9788198872500,FORBIDDEN DESIRE,<table><tr><td><strong>Author(s)</strong></td><td>Sindhu Rajasekaran</td></tr><tr><td><strong>Publisher</strong></td><td>SIMON & SCHUSTER</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9788198872500</td></tr></table>,SIMON & SCHUSTER,Media > Books,Books,"English, Hard Cover, Sindhu Rajasekaran",TRUE,Title,Default Title,9788198872500,shopify,51,deny,manual,799,,TRUE,FALSE,9788198872500,https://covers.openlibrary.org/b/isbn/9788198872500-L.jpg,1,FORBIDDEN DESIRE,active
shanti-and-amani-secret-of-the-pickled-dream-9788198907776,Shanti and Amani: Secret of the Pickled Dream,<table><tr><td><strong>Author(s)</strong></td><td>YESHA GAMBHIR MIRZA</td></tr><tr><td><strong>Publisher</strong></td><td>SIMON & SCHUSTER</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9788198907776</td></tr></table>,SIMON & SCHUSTER,Media > Books,Books,"English, Paper Back, YESHA GAMBHIR MIRZA",TRUE,Title,Default Title,9788198907776,shopify,125,deny,manual,199,,TRUE,FALSE,9788198907776,https://covers.openlibrary.org/b/isbn/9788198907776-L.jpg,1,Shanti and Amani: Secret of the Pickled Dream,active
scamlands-inside-the-asian-empire-of-fraud-that-preys-on-the-world-9780670095544,Scamlands: Inside the Asian empire of fraud that preys on the world,<table><tr><td><strong>Author(s)</strong></td><td>Snigdha Poonam</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Viking</td></tr><tr><td><strong>Published</strong></td><td>31 October 2025</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780670095544</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780670095544' target='_blank'>Open Library</a></td></tr></table>,Penguin Viking,Media > Books,Books,"English, Hard Back, Snigdha Poonam",TRUE,Title,Default Title,9780670095544,shopify,4,deny,manual,799,,TRUE,FALSE,9780670095544,https://covers.openlibrary.org/b/isbn/9780670095544-L.jpg,1,Scamlands: Inside the Asian empire of fraud that preys on the world,active
in-the-silence-you-left-behind-written-for-the-hearts-that-break-in-quiet-9780143479420,IN THE SILENCE YOU LEFT BEHIND:Â WRITTEN FOR THE HEARTS THAT BREAK IN QUIET,<table><tr><td><strong>Author(s)</strong></td><td>SUMITRA MANDA</td></tr><tr><td><strong>Publisher</strong></td><td>PRH INDIA LOCAL PRINT</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143479420</td></tr></table>,PRH INDIA LOCAL PRINT,Media > Books,Books,"English, Paper Back, SUMITRA MANDA",TRUE,Title,Default Title,9780143479420,shopify,5,deny,manual,299,,TRUE,FALSE,9780143479420,https://covers.openlibrary.org/b/isbn/9780143479420-L.jpg,1,IN THE SILENCE YOU LEFT BEHIND:Â WRITTEN FOR THE HEARTS THAT BREAK IN QUIET,active
bird-school-a-beginner-in-the-wood-9780008490836,Bird School: a Beginner in the Wood,<table><tr><td><strong>Author(s)</strong></td><td>Adam Nicolson</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollins Publishers Limited</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>304</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780008490836</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780008490836' target='_blank'>Open Library</a></td></tr></table>,HarperCollins Publishers Limited,Media > Books,Books,"English, Paper Back, Adam Nicolson",TRUE,Title,Default Title,9780008490836,shopify,3,deny,manual,1299,,TRUE,FALSE,9780008490836,https://covers.openlibrary.org/b/isbn/9780008490836-L.jpg,1,Bird School: a Beginner in the Wood,active
we-fell-apart-9781471419683,We Fell Apart,<table><tr><td><strong>Author(s)</strong></td><td>E. Lockhart</td></tr><tr><td><strong>Publisher</strong></td><td>Hot Key Books</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>320</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781471419683</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781471419683' target='_blank'>Open Library</a></td></tr></table>,Hot Key Books,Media > Books,Books,"English, Paper Back, E. Lockhart",TRUE,Title,Default Title,9781471419683,shopify,95,deny,manual,499,,TRUE,FALSE,9781471419683,https://covers.openlibrary.org/b/isbn/9781471419683-L.jpg,1,We Fell Apart,active
surprises-i-can-read-book-3-9780064441056,Surprises (I Can Read Book 3),"<table><tr><td><strong>Author(s)</strong></td><td>Lee B. Hopkins</td></tr><tr><td><strong>Publisher</strong></td><td>HarperTrophy</td></tr><tr><td><strong>Published</strong></td><td>August 27, 1986</td></tr><tr><td><strong>Pages</strong></td><td>64</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780064441056</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780064441056' target='_blank'>Open Library</a></td></tr></table>",HarperTrophy,Media > Books,Books,"English, Paper Back, Lee B. Hopkins, Picture books, Picture books for children, Children's poetry, Poetry, collections",TRUE,Title,Default Title,9780064441056,shopify,2,deny,manual,299,,TRUE,FALSE,9780064441056,https://covers.openlibrary.org/b/id/51378-L.jpg,1,Surprises (I Can Read Book 3),active
birds-of-north-america-undated-weekly-and-monthly-planner-9781577154167,Birds of North America: Undated Weekly and Monthly Planner,<table><tr><td><strong>Author(s)</strong></td><td>Editors of Rock Point</td></tr><tr><td><strong>Publisher</strong></td><td>Quarto Publishing Group USA</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Hardcover Paper Over Boards</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781577154167</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781577154167' target='_blank'>Open Library</a></td></tr></table>,Quarto Publishing Group USA,Media > Books,Books,"English, Hardcover Paper Over Boards, Editors of Rock Point",TRUE,Title,Default Title,9781577154167,shopify,1,deny,manual,1299,,TRUE,FALSE,9781577154167,https://covers.openlibrary.org/b/isbn/9781577154167-L.jpg,1,Birds of North America: Undated Weekly and Monthly Planner,active
lady-s-convenient-husband-9780263345407,Lady's Convenient Husband,"<table><tr><td><strong>Author(s)</strong></td><td>Carol Arens</td></tr><tr><td><strong>Publisher</strong></td><td>Harlequin Mills & Boon, Limited</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>336</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780263345407</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780263345407' target='_blank'>Open Library</a></td></tr></table>","Harlequin Mills & Boon, Limited",Media > Books,Books,"English, Paper Back, Carol Arens",TRUE,Title,Default Title,9780263345407,shopify,2,deny,manual,499,,TRUE,FALSE,9780263345407,https://covers.openlibrary.org/b/isbn/9780263345407-L.jpg,1,Lady's Convenient Husband,active
the-last-ever-after-9780007502868,The Last Ever After,"<table><tr><td><strong>Author(s)</strong></td><td>Soman Chainani</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollins Publishers Limited</td></tr><tr><td><strong>Published</strong></td><td>January 1, 2015</td></tr><tr><td><strong>Pages</strong></td><td>672</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780007502868</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780007502868' target='_blank'>Open Library</a></td></tr></table>",HarperCollins Publishers Limited,Media > Books,Books,"English, Paper Back, Soman Chainani, Children's fiction, Friendship, fiction, Schools, fiction, Good and evil, fiction, Fantasy fiction",TRUE,Title,Default Title,9780007502868,shopify,1,deny,manual,599,,TRUE,FALSE,9780007502868,https://covers.openlibrary.org/b/id/15130837-L.jpg,1,The Last Ever After,active
it-s-easy-to-be-healthy-hindi-9789369527007,IT'S EASY TO BE HEALTHY (HINDI),<table><tr><td><strong>Author(s)</strong></td><td>MALAIKA ARORA</td></tr><tr><td><strong>Publisher</strong></td><td>Bloomsbury</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Hindi</td></tr><tr><td><strong>ISBN</strong></td><td>9789369527007</td></tr></table>,Bloomsbury,Media > Books,Books,"Hindi, Paper Back, MALAIKA ARORA",TRUE,Title,Default Title,9789369527007,shopify,200,deny,manual,399,,TRUE,FALSE,9789369527007,https://covers.openlibrary.org/b/isbn/9789369527007-L.jpg,1,IT'S EASY TO BE HEALTHY (HINDI),active
