Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
tabby-mctat-9781407170701,Tabby Mctat,<table><tr><td><strong>Author(s)</strong></td><td>Julia Donaldson</td></tr><tr><td><strong>Publisher</strong></td><td>Scholastic</td></tr><tr><td><strong>Published</strong></td><td>2016</td></tr><tr><td><strong>Pages</strong></td><td>32</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Scholastic</td></tr><tr><td><strong>ISBN</strong></td><td>9781407170701</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781407170701' target='_blank'>Open Library</a></td></tr></table>,Scholastic,Media > Books,Books,"Scholastic, Inr, Julia Donaldson, Stories in rhyme, Street entertainers, Cats, Lost and found possessions, Fiction, Lost articles, Juvenile fiction, Children's stories, Pictorial works, Board books",TRUE,Title,Default Title,9781407170701,shopify,5,deny,manual,450,,TRUE,FALSE,9781407170701,https://covers.openlibrary.org/b/id/14628741-L.jpg,1,Tabby Mctat,active
alice-in-wonderland-first-stories-9781509812257,Alice in Wonderland (First Stories),<table><tr><td><strong>Author(s)</strong></td><td>PAN MACMILLAN U.K</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Colonel Moutarde</td></tr><tr><td><strong>ISBN</strong></td><td>9781509812257</td></tr></table>,ENGLISH,Media > Books,Books,"Colonel Moutarde, Inr, PAN MACMILLAN U.K",TRUE,Title,Default Title,9781509812257,shopify,1,deny,manual,475,,TRUE,FALSE,9781509812257,https://covers.openlibrary.org/b/isbn/9781509812257-L.jpg,1,Alice in Wonderland (First Stories),active
our-culture-9788172765330,Our Culture,"<p>Our Culture [paperback] Rajagopalachri [Jan 01, 1963] ...</p>
<table><tr><td><strong>Author(s)</strong></td><td>Bharatiya Vidya Bhavan</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>C. Rajagopalachari</td></tr><tr><td><strong>ISBN</strong></td><td>9788172765330</td></tr></table>",ENGLISH,Media > Books,Books,"C. Rajagopalachari, Inr, Bharatiya Vidya Bhavan",TRUE,Title,Default Title,9788172765330,shopify,22,deny,manual,45,,TRUE,FALSE,9788172765330,https://images.isbndb.com/covers/25181673485097.jpg,1,Our Culture,active
magic-tree-house-boxed-set-1-books-1-4-dinosaurs-before-dark-the-knight-at-dawn-mummies-in-the-morning-and-pirates-past-noon-9780375813658,"Magic Tree House Boxed Set 1, Books 1-4: Dinosaurs Before Dark, The Knight at Dawn, Mummies in the Morning, and Pirates Past Noon","<table><tr><td><strong>Author(s)</strong></td><td>OSBORNE, MARY POPE</td></tr><tr><td><strong>Publisher</strong></td><td>Random House Books for Young Readers</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Osborne Mary Pope</td></tr><tr><td><strong>ISBN</strong></td><td>9780375813658</td></tr></table>",Random House Books for Young Readers,Media > Books,Books,"Osborne Mary Pope, Inr, OSBORNE, MARY POPE",TRUE,Title,Default Title,9780375813658,shopify,15,deny,manual,999,,TRUE,FALSE,9780375813658,https://covers.openlibrary.org/b/id/231998-L.jpg,1,"Magic Tree House Boxed Set 1, Books 1-4: Dinosaurs Before Dark, The Knight at Dawn, Mummies in the Morning, and Pirates Past Noon",active
sri-krishna-the-lord-of-guruvayur-9788172765101,Sri Krishna: The Lord of Guruvayur,<table><tr><td><strong>Author(s)</strong></td><td>Bharatiya Vidya Bhavan</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>K. R. Vaidyanathan</td></tr><tr><td><strong>ISBN</strong></td><td>9788172765101</td></tr></table>,ENGLISH,Media > Books,Books,"K. R. Vaidyanathan, Inr, Bharatiya Vidya Bhavan",TRUE,Title,Default Title,9788172765101,shopify,15,deny,manual,160,,TRUE,FALSE,9788172765101,https://covers.openlibrary.org/b/isbn/9788172765101-L.jpg,1,Sri Krishna: The Lord of Guruvayur,active
cavemice-the-fast-and-the-frozen-9789351031949,Cavemice: The Fast and the Frozen,"<p>BOOKS</p>
<table><tr><td><strong>Author(s)</strong></td><td>GERONIMO STILTON</td></tr><tr><td><strong>Publisher</strong></td><td>n/a</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Na</td></tr><tr><td><strong>ISBN</strong></td><td>9789351031949</td></tr></table>",n/a,Media > Books,Books,"Na, Inr, GERONIMO STILTON",TRUE,Title,Default Title,9789351031949,shopify,5,deny,manual,399,,TRUE,FALSE,9789351031949,https://images.isbndb.com/covers/11816063485517.jpg,1,Cavemice: The Fast and the Frozen,active
harry-potter-and-the-order-of-the-phoenix-9781408855690,Harry Potter and the Order of the Phoenix,"<table><tr><td><strong>Author(s)</strong></td><td>J K ROWLING</td></tr><tr><td><strong>Publisher</strong></td><td>Bloomsbury</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Rowling, J.K.</td></tr><tr><td><strong>ISBN</strong></td><td>9781408855690</td></tr></table>",Bloomsbury,Media > Books,Books,"Rowling, J.K., Inr, J K ROWLING",TRUE,Title,Default Title,9781408855690,shopify,202,deny,manual,899,,TRUE,FALSE,9781408855690,https://covers.openlibrary.org/b/id/15159605-L.jpg,1,Harry Potter and the Order of the Phoenix,active
kingdom-of-fantasy-6-the-search-for-treasure-hardcover-9789351033141,Kingdom of Fantasy #6: The Search for Treasure Hardcover,"<p>BRAND NEW, Exactly same ISBN as listed, Please double check ISBN carefully before ordering.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Elisabetta Dami</td></tr><tr><td><strong>Publisher</strong></td><td>SCHOLASTIC</td></tr><tr><td><strong>Published</strong></td><td>2014-09-28</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Elisabetta Dami</td></tr><tr><td><strong>ISBN</strong></td><td>9789351033141</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789351033141' target='_blank'>Open Library</a></td></tr></table>",SCHOLASTIC,Media > Books,Books,"Elisabetta Dami, Inr, Elisabetta Dami, Gems, Witches, Adventure and adventurers, Juvenile fiction, Quests (Expeditions), Fiction, Prophecies, Adventure stories, Mice, Children's fiction",TRUE,Title,Default Title,9789351033141,shopify,9,deny,manual,699,,TRUE,FALSE,9789351033141,https://images.isbndb.com/covers/11827983485517.jpg,1,Kingdom of Fantasy #6: The Search for Treasure Hardcover,active
the-maze-runner-3-the-death-cure-movie-tie-in-edition-9781910655917,The Maze Runner #3: The Death Cure Movie Tie-in edition,"<p>The Trials are over. WICKED have collected all the information they can. Now it's up to the Gladers to complete the blueprint for the cure to the Flare with a final voluntary test. But something has happened that no one at WICKED has foreseen: Thomas has remembered more than they think. And he knows WICKED can't be trusted... The time for lies is over. But the truth is more dangerous than anyone could have imagined. With the Gladers divided, can they all make it?</p>
<table><tr><td><strong>Author(s)</strong></td><td>Scholactic</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Scholastic Books</td></tr><tr><td><strong>ISBN</strong></td><td>9781910655917</td></tr></table>",ENGLISH,Media > Books,Books,"Scholastic Books, Inr, Scholactic",TRUE,Title,Default Title,9781910655917,shopify,78,deny,manual,395,,TRUE,FALSE,9781910655917,https://images.isbndb.com/covers/7313453482868.jpg,1,The Maze Runner #3: The Death Cure Movie Tie-in edition,active
my-first-book-of-rhymes-9789380070513,My First Book of Rhymes,<table><tr><td><strong>Author(s)</strong></td><td>Om Books Editorial Team</td></tr><tr><td><strong>Publisher</strong></td><td>Om Books International</td></tr><tr><td><strong>Published</strong></td><td>2013-01-01</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Om Books</td></tr><tr><td><strong>ISBN</strong></td><td>9789380070513</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789380070513' target='_blank'>Open Library</a></td></tr></table>,Om Books International,Media > Books,Books,"Om Books, Inr, Om Books Editorial Team",TRUE,Title,Default Title,9789380070513,shopify,1,deny,manual,325,,TRUE,FALSE,9789380070513,https://covers.openlibrary.org/b/isbn/9789380070513-L.jpg,1,My First Book of Rhymes,active
sleeper-the-spindle-9781408859643,Sleeper & The Spindle,"<table><tr><td><strong>Author(s)</strong></td><td>Neil Gaiman</td></tr><tr><td><strong>Publisher</strong></td><td>Bloomsbury Publishing</td></tr><tr><td><strong>Published</strong></td><td>October, 2014</td></tr><tr><td><strong>Pages</strong></td><td>69</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Gaiman, Neil</td></tr><tr><td><strong>ISBN</strong></td><td>9781408859643</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781408859643' target='_blank'>Open Library</a></td></tr></table>",Bloomsbury Publishing,Media > Books,Books,"Gaiman, Neil, Inr, Neil Gaiman, Adaptations, Juvenile fiction, Quests (Expeditions), Fairy tales, Search and rescue operations, Princesses, Sleeping Beauty (Tale), Snow White (Tale), Queens, nyt:young-adult-hardcover=2015-10-11",TRUE,Title,Default Title,9781408859643,shopify,1,deny,manual,450,,TRUE,FALSE,9781408859643,https://covers.openlibrary.org/b/id/10846552-L.jpg,1,Sleeper & The Spindle,active
captain-underpants-turbo-toilet-2000-9789351035466,captain underpants turbo toilet 2000,"<p>The monstrous Turbo Toilet 2000 is determined to take revenge on George, Harold, and Captain Underpants.</p>
<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC CHILDREN</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Dav Pilkey</td></tr><tr><td><strong>ISBN</strong></td><td>9789351035466</td></tr></table>",ENGLISH,Media > Books,Books,"Dav Pilkey, Inr, SCHOLASTIC CHILDREN",TRUE,Title,Default Title,9789351035466,shopify,14,deny,manual,350,,TRUE,FALSE,9789351035466,https://images.isbndb.com/covers/11851233485517.jpg,1,captain underpants turbo toilet 2000,active
chus-day-9781408828014,Chus Day,"<table><tr><td><strong>Author(s)</strong></td><td>Neil Gaiman</td></tr><tr><td><strong>Publisher</strong></td><td>Bloomsbury Publishing PLC</td></tr><tr><td><strong>Published</strong></td><td>2014</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Gaiman, Neil</td></tr><tr><td><strong>ISBN</strong></td><td>9781408828014</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781408828014' target='_blank'>Open Library</a></td></tr></table>",Bloomsbury Publishing PLC,Media > Books,Books,"Gaiman, Neil, Inr, Neil Gaiman, Juvenile fiction, Sneezing, Pandas, Fiction, Ficción juvenil, Osos Pandas, Spanish language materials, nyt:picture-books=2013-01-27, New York Times bestseller, Parents et enfants",TRUE,Title,Default Title,9781408828014,shopify,1,deny,manual,499,,TRUE,FALSE,9781408828014,https://covers.openlibrary.org/b/id/7705247-L.jpg,1,Chus Day,active
how-to-play-guitar-everything-you-need-to-know-to-play-the-guitar-how-to-play-9780312287061,How to Play Guitar: Everything You Need to Know to Play the Guitar (How to Play),"<table><tr><td><strong>Author(s)</strong></td><td>Roger Evans</td></tr><tr><td><strong>Publisher</strong></td><td>St. Martin's Griffin</td></tr><tr><td><strong>Published</strong></td><td>December 10, 2001</td></tr><tr><td><strong>Pages</strong></td><td>128</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Roger Evans</td></tr><tr><td><strong>ISBN</strong></td><td>9780312287061</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780312287061' target='_blank'>Open Library</a></td></tr></table>",St. Martin's Griffin,Media > Books,Books,"Roger Evans, Inr, Roger Evans, Guitar, Instruction and study, Guitar, instruction and study",TRUE,Title,Default Title,9780312287061,shopify,16,deny,manual,799,,TRUE,FALSE,9780312287061,https://covers.openlibrary.org/b/id/178394-L.jpg,1,How to Play Guitar: Everything You Need to Know to Play the Guitar (How to Play),active
mamma-9789352017645,Mamma,<table><tr><td><strong>Author(s)</strong></td><td>FROG BOOKS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Tazim Fatima</td></tr><tr><td><strong>ISBN</strong></td><td>9789352017645</td></tr></table>,ENGLISH,Media > Books,Books,"Tazim Fatima, Inr, FROG BOOKS",TRUE,Title,Default Title,9789352017645,shopify,1,deny,manual,199,,TRUE,FALSE,9789352017645,https://covers.openlibrary.org/b/isbn/9789352017645-L.jpg,1,Mamma,active
a-long-dream-of-home-9789387146068,A Long Dream of Home,<table><tr><td><strong>Author(s)</strong></td><td>Bloomsbury India</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Siddhartha Gigoo</td></tr><tr><td><strong>ISBN</strong></td><td>9789387146068</td></tr></table>,ENGLISH,Media > Books,Books,"Siddhartha Gigoo, Inr, Bloomsbury India",TRUE,Title,Default Title,9789387146068,shopify,1,deny,manual,599,,TRUE,FALSE,9789387146068,https://covers.openlibrary.org/b/isbn/9789387146068-L.jpg,1,A Long Dream of Home,active
the-guide-9788185986074,The Guide,<table><tr><td><strong>Author(s)</strong></td><td>R K NARAYAN</td></tr><tr><td><strong>Publisher</strong></td><td>Indian Thought Publications</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>R.K. Narayan</td></tr><tr><td><strong>ISBN</strong></td><td>9788185986074</td></tr></table>,Indian Thought Publications,Media > Books,Books,"R.K. Narayan, Inr, R K NARAYAN",TRUE,Title,Default Title,9788185986074,shopify,102,deny,manual,250,,TRUE,FALSE,9788185986074,https://covers.openlibrary.org/b/id/14472337-L.jpg,1,The Guide,active
sydney-dk-eyewitness-travel-guide-9780241278680,Sydney - DK Eyewitness Travel Guide,"<table><tr><td><strong>Author(s)</strong></td><td>DK Publishing</td></tr><tr><td><strong>Publisher</strong></td><td>Dorling Kindersley Publishing, Incorporated</td></tr><tr><td><strong>Published</strong></td><td>2017</td></tr><tr><td><strong>Pages</strong></td><td>264</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Dk Travel</td></tr><tr><td><strong>ISBN</strong></td><td>9780241278680</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780241278680' target='_blank'>Open Library</a></td></tr></table>","Dorling Kindersley Publishing, Incorporated",Media > Books,Books,"Dk Travel, Inr, DK Publishing, Sydney (n.s.w.), description and travel, Sydney (N.S.W.) -- Guidebooks, New South Wales -- Sydney",TRUE,Title,Default Title,9780241278680,shopify,1,deny,manual,999,,TRUE,FALSE,9780241278680,https://covers.openlibrary.org/b/id/14523299-L.jpg,1,Sydney - DK Eyewitness Travel Guide,active
red-queen-9781409150725,Red Queen,"<p><p>PRE-ORDER <b>WAR STORM</b> NOW - THE FOURTH & FINAL BOOK IN THE RED QUEEN SERIES!</p> <b>The first novel in the #1 bestselling RED QUEEN series by Victoria Aveyard</b> <br> <b><i>THIS IS A WORLD DIVIDED BY BLOOD - RED OR SILVER.</i></b> <p>The Reds are commoners, ruled by a Silver elite in possession of god-like superpowers. And to Mare Barrow, a seventeen-year-old Red girl from the poverty-stricken Stilts, it seems like nothing will ever change.</p> <p>That is, until she finds herself working in the Silver Palace. Here, surrounded by the people she hates the most, Mare discovers that, despite her red blood, she possesses a deadly power of her own. One that threatens to destroy the balance of power.</p> <p>Fearful of Mare's potential, the Silvers hide her in plain view, declaring her a long-lost Silver princess, now engaged to a Silver prince. Despite knowing that one misstep would mean her death, Mare works silently to help the Red Guard, a militant resistance group, and bring down the Silver regime.</p> <p>But this is a world of betrayal and lies, and Mare has entered a dangerous dance - Reds against Silvers, prince against prince, and Mare against her own heart . . .</p> <p><b>Read the international bestselling RED QUEEN series in full:</b></p> <p>Book 1: <b>RED QUEEN</b><br> Book 2: <b>GLASS SWORD</b><br> Book 3: <b>KING'S CAGE</b><br> Book 4: <b>WAR STORM</b></p> <p>*********</p></p>
<table><tr><td><strong>Author(s)</strong></td><td>Orion Publishing Group</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Aveyard, Victoria</td></tr><tr><td><strong>ISBN</strong></td><td>9781409150725</td></tr></table>",ENGLISH,Media > Books,Books,"Aveyard, Victoria, Inr, Orion Publishing Group",TRUE,Title,Default Title,9781409150725,shopify,28,deny,manual,699,,TRUE,FALSE,9781409150725,https://images.isbndb.com/covers/19617943482689.jpg,1,Red Queen,active
