Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
the-fate-of-third-worldism-in-the-middle-east-iran-palestine-and-beyond-9780861547289,"THE FATE OF THIRD WORLDISM IN THE MIDDLE EAST -Iran, Palestine and Beyond","<p><b>A provocative reinterpretation of the tumultuous late 1970s and early 1980s in the Middle East</b><br><br>In the latter half of the twentieth century, a revolutionary idea promised to upend the global order. Anti-imperialist militancy, bolstered by international solidarity, would lead to not only the national liberation of oppressed peoples but universal emancipation, shattering the division between the prosperous nations of the capitalist West and the poorer countries of the Global South.<br> <br>The idea was Third Worldism, and among others it inspired struggles in Iran and Palestine. By the early 1980s, however, progressive visions of independence and freedom had fallen to the reality of an oppressive Islamic theocracy in Iran, while the Palestinian Revolution had been eclipsed by civil war in Lebanon, Israeli aggression and intra-Arab conflict.<br> <br>This thought-provoking volume explores the dramatic decline of Third Worldism in the Middle East. It reveals the lived realities of the time by focusing on the key protagonists – from student activists to guerrilla fighters, and from volunteer nurses to militant intellectuals – and juxtaposes the Iranian and Palestinian cases to offer a riveting re-examination of this defining era. Ultimately, it challenges us to reassess how we view the end of the long 1960s, prompting us to reconsider perennial questions concerning self-determination, emancipation, change and solidarity.<br><br><b>Contents</b><br> <br>Introduction: The Transformation of Third Worldism in the Middle East<br> <br><i>Sune Haugbolle and Rasmus Elling</i><br> <br>1 Demystifying Third World Solidarity: Cuba and the Palestinian Revolution in the Seventies<br> <br><i>Sorcha Thomson</i><br> <br>2 Nursing the Revolution: Norwegian Medical Support in Lebanon as Solidarity, 1976–1983<br> <br><i>Pelle Valentin Olsen</i><br> <br>3 Searching for Friends Across the Global South: Classified Documents, Iran, and the Export of the Revolution in 1983<br> <br><i>Simon Wolfgang Fuchs</i><br> <br>4 The Gendered Politics of Dead Bodies: Obituaries, Revolutionaries, and Martyrs between the Iranian, Palestinian, and Dhufar Revolutions<br> <br><i>Marral Shamshiri</i><br> <br>5 Brothers, Comrades, and the Quest for the Islamist International: The First Gathering of Liberation Movements in Revolutionary Iran<br> <br><i>Mohammad Ataie</i><br> <br>6 Abu Jubran and Jabal ʿAmil Between the Palestinian and Iranian Revolutions<br> <br><i>Nathaniel George</i><br> <br>7 The Islamic Republic Party and the Palestinian Cause, 1979–80: A Discursive Transformation of the Third Worldist Agenda<br> <br><i>Maryam Alemzadeh</i><br> <br>8 Translation, Revolutionary Praxis, and the Enigma of Manuchehr Hezarkhani<br> <br><i>Nasser Mohajer and Eskandar Sadeghi-Boroujerdi</i><br> <br>9 The Front of our Friends: <i>Shu’un Falastiniyya</i> as an Archive of Palestinian Third Worldism<br> <br><i>Klaudia Wieser</i><br> <br>10 Fragile Solidarity: The Iranian Left and the Kurdish National Question in the 1979 Revolution<br> <br><i>Rasmus C. Elling and Jahangir Mahmoudi</i><br> <br>11 The ‘Ends’ of the Palestinian Revolution in the Fakhani Republic<br> <br><i>Sune Haugbolle</i><br> <br>Afterword: Towards a Praxis-Centred Historiography of Middle East Third Worldism<br> <br><i>Toufoul Abou-Hodeib and Naghmeh Sohrabi</i></p>
<table><tr><td><strong>Author(s)</strong></td><td>Elling, Rasmus C. || Haugbolle, Sune</td></tr><tr><td><strong>Publisher</strong></td><td>One World</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780861547289</td></tr></table>",One World,Media > Books,Books,"English, Hard Back, Elling, Rasmus C. || Haugbolle, Sune",TRUE,Title,Default Title,9780861547289,shopify,2,deny,manual,1999,,TRUE,FALSE,9780861547289,https://images.isbndb.com/covers/20312633482494.jpg,1,"THE FATE OF THIRD WORLDISM IN THE MIDDLE EAST -Iran, Palestine and Beyond",active
hello-bugs-a-little-guide-to-nature-9781510230491,Hello Bugs: A Little Guide to Nature,"<table><tr><td><strong>Author(s)</strong></td><td>Nina Chakrabarti</td></tr><tr><td><strong>Publisher</strong></td><td>Orion Publishing Group, Limited</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781510230491</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781510230491' target='_blank'>Open Library</a></td></tr></table>","Orion Publishing Group, Limited",Media > Books,Books,"English, Hard Back, Nina Chakrabarti",TRUE,Title,Default Title,9781510230491,shopify,2,deny,manual,699,,TRUE,FALSE,9781510230491,https://covers.openlibrary.org/b/isbn/9781510230491-L.jpg,1,Hello Bugs: A Little Guide to Nature,active
third-millennium-thinking-creating-sense-in-a-world-of-nonsense-9781399705509,Third Millennium Thinking: Creating Sense in a World of Nonsense,"<table><tr><td><strong>Author(s)</strong></td><td>Saul Perlmutter, Robert MacCoun, and John Campbell</td></tr><tr><td><strong>Publisher</strong></td><td>Hodder & Stoughton(Hodder & Stoughton)</td></tr><tr><td><strong>Format</strong></td><td>Trade Paperback</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781399705509</td></tr></table>",Hodder & Stoughton(Hodder & Stoughton),Media > Books,Books,"English, Trade Paperback, Saul Perlmutter, Robert MacCoun, and John Campbell",TRUE,Title,Default Title,9781399705509,shopify,1,deny,manual,699,,TRUE,FALSE,9781399705509,https://covers.openlibrary.org/b/isbn/9781399705509-L.jpg,1,Third Millennium Thinking: Creating Sense in a World of Nonsense,active
night-angel-nemesis-9780356520469,Night Angel Nemesis,"<table><tr><td><strong>Author(s)</strong></td><td>Brent Weeks</td></tr><tr><td><strong>Publisher</strong></td><td>LITTLE BROWN BOOK GROUP,ORBIT</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780356520469</td></tr></table>","LITTLE BROWN BOOK GROUP,ORBIT",Media > Books,Books,"English, Paper Back, Brent Weeks",TRUE,Title,Default Title,9780356520469,shopify,4,deny,manual,799,,TRUE,FALSE,9780356520469,https://covers.openlibrary.org/b/isbn/9780356520469-L.jpg,1,Night Angel Nemesis,active
nosy-neighbours-9781804182437,NOSY NEIGHBOURS,"<p>You can choose your home, but you can't choose who lives next door. 25 year old Kat Bennett has never felt at home anywhere, especially not in crumbling Shelley House. The other residents think she's prickly and unapproachable, but beneath her tough exterior, Kat is plagued by guilt from her past and looking for somewhere to belong. 77 year old Dorothy Darling has lived in Shelley House for longer than anyone else, and if you believe the other tenants, she's as cantankerous and vindictive as they come. Dorothy may spend her days spying on the neighbours, but she has a closely guarded secret herself - and a good reason for barely leaving her home. When their building faces demolition, sworn enemies Kat and Dorothy become unlikely allies in their quest to save their historic home; and even less likely detectives when they suspect that foul play is coming from within Shelley House.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Sampson, Freya</td></tr><tr><td><strong>Publisher</strong></td><td>Zaffre</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781804182437</td></tr></table>",Zaffre,Media > Books,Books,"English, Paper Back, Sampson, Freya",TRUE,Title,Default Title,9781804182437,shopify,1,deny,manual,699,,TRUE,FALSE,9781804182437,https://images.isbndb.com/covers/9838673482830.jpg,1,NOSY NEIGHBOURS,active
translation-state-9780356517933,Translation State,"<table><tr><td><strong>Author(s)</strong></td><td>Ann Leckie</td></tr><tr><td><strong>Publisher</strong></td><td>LITTLE BROWN BOOK GROUP,ORBIT</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780356517933</td></tr></table>","LITTLE BROWN BOOK GROUP,ORBIT",Media > Books,Books,"English, Paper Back, Ann Leckie",TRUE,Title,Default Title,9780356517933,shopify,4,deny,manual,699,,TRUE,FALSE,9780356517933,https://covers.openlibrary.org/b/isbn/9780356517933-L.jpg,1,Translation State,active
living-well-with-depression-and-bipolar-disorder-what-your-doctor-doesn-t-tell-you-that-you-need-9780060897420,Living Well with Depression and Bipolar Disorder: What Your Doctor Doesn't Tell You...That You Need,<table><tr><td><strong>Author(s)</strong></td><td>John McManamy</td></tr><tr><td><strong>Publisher</strong></td><td>William Morrow Paperbacks</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780060897420</td></tr></table>,William Morrow Paperbacks,Media > Books,Books,"English, Paper Back, John McManamy",TRUE,Title,Default Title,9780060897420,shopify,1,deny,manual,1874,,TRUE,FALSE,9780060897420,https://covers.openlibrary.org/b/isbn/9780060897420-L.jpg,1,Living Well with Depression and Bipolar Disorder: What Your Doctor Doesn't Tell You...That You Need,active
the-last-lifeboat-9780008518707,THE LAST LIFEBOAT,"<p>'Heart-wrenching . . . a story that needs to be remembered' FERN BRITTON 'Enthrallingly told . . . it's extraordinary how despite everything hope for the future shines out' RACHEL HORE <br> <br> <p>Liverpool 1940. Alice King stands on the deck of SS Carlisle, waiting to escort a group of children to Canada as overseas evacuees. She is finally doing her bit for the war.</p> <p>In London, as the Blitz bombs rain down and the threat of German invasion looms, Lily Nicholls anxiously counts the days for news of her son and daughter's safe arrival.</p> <p>But when disaster strikes in the Atlantic, Alice and Lily - one at sea, the other on land - will quickly become one another's very best hope. The events of one night, and the eight unimaginable days that follow, will bind the two women together in unforgettable ways.</p> <p>Inspired by a remarkable true story, The Last Lifeboat is a gripping and triumphant tale of love, courage and hope against the odds.</p> Praise for The Last Lifeboat <p>'A journey into the worst hardships of war for two women . . . and yet throughout it is bathed in the warmth of love' GILL PAUL</p> <p>'I loved this absorbing, heart-rending story and cared so much about the vivid, courageous characters. Superb storytelling' TRACY REES</p> <p>'Gripping, devastating, tremendously moving . . . a tale of bravery and remarkable endurance, the kindness of strangers, and the power of hope' JENNY ASHCROFT</p> <p>'I was utterly engaged . . . the characters brim with life, the plot is elegantly handled and the writing is terrific' LIZ TRENOW</p> <p>'Totally absorbing, heartbreaking and heart-stopping' CELIA REES</p> <p>'Endearing characters, terrific plot, and a superb sense of time and place made this riveting book unputdownable. I loved it' PATRICIA SCANLAN</p> <p>'Historical fiction at it's best, The Last Lifeboat completely swept me away, leaving me breathless with emotion. A must-read' CARMEL HARRINGTON</p> <p>'A devastatingly beautiful tale of survival and courage' AMANDA GEARD</p> <p>'Broke my heart and then mended it again' KATE THOMPSON</p> <p>'A story of courage and triumph against the odds, this is historical fiction at its best'MY WEEKLY</p> <p>'A heart-wrenching read' ANTONIA SENIOR, THE TIMES</p> <p>'This earth-shattering novel is both harrowing and hopeful' Woman's Own</p></p>
<table><tr><td><strong>Author(s)</strong></td><td>Gaynor, Hazel</td></tr><tr><td><strong>Publisher</strong></td><td>HARPER COLLINS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780008518707</td></tr></table>",HARPER COLLINS,Media > Books,Books,"English, Paper Back, Gaynor, Hazel",TRUE,Title,Default Title,9780008518707,shopify,1,deny,manual,499,,TRUE,FALSE,9780008518707,https://images.isbndb.com/covers/21183482191.jpg,1,THE LAST LIFEBOAT,active
the-unicorn-woman-9780349016924,The Unicorn Woman,"<table><tr><td><strong>Author(s)</strong></td><td>Gayl Jones</td></tr><tr><td><strong>Publisher</strong></td><td>Virago Little, Brown Book Group</td></tr><tr><td><strong>Format</strong></td><td>Trade Paperback</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780349016924</td></tr></table>","Virago Little, Brown Book Group",Media > Books,Books,"English, Trade Paperback, Gayl Jones",TRUE,Title,Default Title,9780349016924,shopify,62,deny,manual,499,,TRUE,FALSE,9780349016924,https://covers.openlibrary.org/b/isbn/9780349016924-L.jpg,1,The Unicorn Woman,active
how-does-it-work-9780241652558,HOW DOES IT WORK?,<table><tr><td><strong>Author(s)</strong></td><td>Maddie Moate</td></tr><tr><td><strong>Publisher</strong></td><td>PRH Children's UK</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780241652558</td></tr></table>,PRH Children's UK,Media > Books,Books,"English, Hard Back, Maddie Moate",TRUE,Title,Default Title,9780241652558,shopify,3,deny,manual,999,,TRUE,FALSE,9780241652558,https://covers.openlibrary.org/b/isbn/9780241652558-L.jpg,1,HOW DOES IT WORK?,active
rooza-9780241678237,Rooza,"<table><tr><td><strong>Author(s)</strong></td><td>Hussain, Nadiya</td></tr><tr><td><strong>Publisher</strong></td><td>Michael Joseph</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780241678237</td></tr></table>",Michael Joseph,Media > Books,Books,"English, Hard Back, Hussain, Nadiya",TRUE,Title,Default Title,9780241678237,shopify,2,deny,manual,2499,,TRUE,FALSE,9780241678237,https://covers.openlibrary.org/b/isbn/9780241678237-L.jpg,1,Rooza,active
my-very-first-123-with-the-very-hungry-caterpillar-9780241720851,MY VERY FIRST 123 WITH THE VERY HUNGRY CATERPILLAR,<table><tr><td><strong>Author(s)</strong></td><td>CARLE ERIC</td></tr><tr><td><strong>Publisher</strong></td><td>Puffin PRH UK</td></tr><tr><td><strong>Format</strong></td><td>Board Book</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780241720851</td></tr></table>,Puffin PRH UK,Media > Books,Books,"English, Board Book, CARLE ERIC",TRUE,Title,Default Title,9780241720851,shopify,1,deny,manual,450,,TRUE,FALSE,9780241720851,https://covers.openlibrary.org/b/isbn/9780241720851-L.jpg,1,MY VERY FIRST 123 WITH THE VERY HUNGRY CATERPILLAR,active
you-and-me-9780008725389,YOU AND ME,"<table><tr><td><strong>Author(s)</strong></td><td>JANGANDFOX,</td></tr><tr><td><strong>Publisher</strong></td><td>HARPER COLLINS</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780008725389</td></tr></table>",HARPER COLLINS,Media > Books,Books,"English, Hard Back, JANGANDFOX",TRUE,Title,Default Title,9780008725389,shopify,1,deny,manual,599,,TRUE,FALSE,9780008725389,https://covers.openlibrary.org/b/isbn/9780008725389-L.jpg,1,YOU AND ME,active
hey-duggee-the-squirrel-club-badge-9781405970686,HEY DUGGEE: THE SQUIRREL CLUB BADGE,<table><tr><td><strong>Author(s)</strong></td><td>Hey Duggee</td></tr><tr><td><strong>Publisher</strong></td><td>PRH Children's UK</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781405970686</td></tr></table>,PRH Children's UK,Media > Books,Books,"English, Paper Back, Hey Duggee",TRUE,Title,Default Title,9781405970686,shopify,1,deny,manual,450,,TRUE,FALSE,9781405970686,https://covers.openlibrary.org/b/isbn/9781405970686-L.jpg,1,HEY DUGGEE: THE SQUIRREL CLUB BADGE,active
easy-air-fryer-9780241733431,Easy Air Fryer,"<table><tr><td><strong>Author(s)</strong></td><td>Jamie Oliver</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books, Limited</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>224</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780241733431</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780241733431' target='_blank'>Open Library</a></td></tr></table>","Penguin Books, Limited",Media > Books,Books,"English, Hard Back, Jamie Oliver, Home economics",TRUE,Title,Default Title,9780241733431,shopify,1,deny,manual,1799,,TRUE,FALSE,9780241733431,https://covers.openlibrary.org/b/isbn/9780241733431-L.jpg,1,Easy Air Fryer,active
some-men-in-london-queer-life-1960-1967-9780241683705,"Some Men in London: Queer Life, 1960-1967","<table><tr><td><strong>Author(s)</strong></td><td>Peter Parker</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books, Limited</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780241683705</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780241683705' target='_blank'>Open Library</a></td></tr></table>","Penguin Books, Limited",Media > Books,Books,"English, Hard Back, Peter Parker",TRUE,Title,Default Title,9780241683705,shopify,1,deny,manual,1999,,TRUE,FALSE,9780241683705,https://covers.openlibrary.org/b/isbn/9780241683705-L.jpg,1,"Some Men in London: Queer Life, 1960-1967",active
