Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
labyrinth-of-the-spirits-from-the-bestselling-author-of-the-shadow-of-the-wind-9781474606219,Labyrinth of the Spirits: From the Bestselling Author of the Shadow of the Wind,"<table><tr><td><strong>Author(s)</strong></td><td>Carlos Ruiz Zafón</td></tr><tr><td><strong>Publisher</strong></td><td>Orion Publishing Group, Limited</td></tr><tr><td><strong>Published</strong></td><td>2019</td></tr><tr><td><strong>Pages</strong></td><td>832</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Zafon Carlos Ruiz</td></tr><tr><td><strong>ISBN</strong></td><td>9781474606219</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781474606219' target='_blank'>Open Library</a></td></tr></table>","Orion Publishing Group, Limited",Media > Books,Books,"Zafon Carlos Ruiz, Inr, Carlos Ruiz Zafón, Books, Ficción, Antiquarian booksellers, Libros, Libreros anticuarios, Fiction, Nineteen fifties, Family secrets, Fiction, historical, Spain, fiction",TRUE,Title,Default Title,9781474606219,shopify,14,deny,manual,699,,TRUE,FALSE,9781474606219,https://covers.openlibrary.org/b/id/10833158-L.jpg,1,Labyrinth of the Spirits: From the Bestselling Author of the Shadow of the Wind,active
one-simple-thing-a-new-look-at-the-science-of-yoga-9789389109221,One Simple Thing A New Look at the Science of Yoga,<table><tr><td><strong>Author(s)</strong></td><td>Macmillan</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Eddie Stern</td></tr><tr><td><strong>ISBN</strong></td><td>9789389109221</td></tr></table>,ENGLISH,Media > Books,Books,"Eddie Stern, Inr, Macmillan",TRUE,Title,Default Title,9789389109221,shopify,75,deny,manual,499,,TRUE,FALSE,9789389109221,https://images.isbndb.com/covers/27473513485530.jpg,1,One Simple Thing A New Look at the Science of Yoga,active
the-prophet-9789387585126,The Prophet,<table><tr><td><strong>Author(s)</strong></td><td>AMAZING READS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Kahlil Gibran</td></tr><tr><td><strong>ISBN</strong></td><td>9789387585126</td></tr></table>,ENGLISH,Media > Books,Books,"Kahlil Gibran, Inr, AMAZING READS",TRUE,Title,Default Title,9789387585126,shopify,2170,deny,manual,95,,TRUE,FALSE,9789387585126,https://covers.openlibrary.org/b/isbn/9789387585126-L.jpg,1,The Prophet,active
energy-speaks-9789388677103,Energy Speaks,"<p>New</p>
<table><tr><td><strong>Author(s)</strong></td><td>YOGI IMPRESSIONS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Lee Harris</td></tr><tr><td><strong>ISBN</strong></td><td>9789388677103</td></tr></table>",ENGLISH,Media > Books,Books,"Lee Harris, Inr, YOGI IMPRESSIONS",TRUE,Title,Default Title,9789388677103,shopify,7,deny,manual,399,,TRUE,FALSE,9789388677103,https://images.isbndb.com/covers/23152333485530.jpg,1,Energy Speaks,active
chankya-of-serpents-and-kings-9789381182987,CHANKYA OF SERPENTS AND KINGS,<table><tr><td><strong>Author(s)</strong></td><td>KALYANI NAVYUG MEDIA PVT LTD</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>James Peaty</td></tr><tr><td><strong>ISBN</strong></td><td>9789381182987</td></tr></table>,ENGLISH,Media > Books,Books,"James Peaty, Inr, KALYANI NAVYUG MEDIA PVT LTD",TRUE,Title,Default Title,9789381182987,shopify,23,deny,manual,699,,TRUE,FALSE,9789381182987,https://covers.openlibrary.org/b/isbn/9789381182987-L.jpg,1,CHANKYA OF SERPENTS AND KINGS,active
amity-and-prosperity-one-family-and-the-fracturing-of-america-9781472268723,Amity and Prosperity: One Family and the Fracturing of America,<table><tr><td><strong>Author(s)</strong></td><td>Wildfire</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Griswold Eliza</td></tr><tr><td><strong>ISBN</strong></td><td>9781472268723</td></tr></table>,ENGLISH,Media > Books,Books,"Griswold Eliza, Inr, Wildfire",TRUE,Title,Default Title,9781472268723,shopify,1,deny,manual,699,,TRUE,FALSE,9781472268723,https://covers.openlibrary.org/b/isbn/9781472268723-L.jpg,1,Amity and Prosperity: One Family and the Fracturing of America,active
before-the-coffee-gets-cold-9781529029581,Before the Coffee Gets Cold,"<table><tr><td><strong>Author(s)</strong></td><td>川口俊和</td></tr><tr><td><strong>Publisher</strong></td><td>Picador</td></tr><tr><td><strong>Published</strong></td><td>Sep 19, 2019</td></tr><tr><td><strong>Pages</strong></td><td>293</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Toshikazu Kawaguchi</td></tr><tr><td><strong>ISBN</strong></td><td>9781529029581</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781529029581' target='_blank'>Open Library</a></td></tr></table>",Picador,Media > Books,Books,"Toshikazu Kawaguchi, Inr, 川口俊和, Magical realism, time travel, slice-of-life, romance, family, friendship, love, loss, redemption, forgiveness",TRUE,Title,Default Title,9781529029581,shopify,5,deny,manual,550,,TRUE,FALSE,9781529029581,https://covers.openlibrary.org/b/id/10138333-L.jpg,1,Before the Coffee Gets Cold,active
parable-of-the-talents-9781472263650,Parable of the Talents,"<table><tr><td><strong>Author(s)</strong></td><td>Octavia E. Butler</td></tr><tr><td><strong>Publisher</strong></td><td>Headline</td></tr><tr><td><strong>Published</strong></td><td>Aug 20, 2019</td></tr><tr><td><strong>Pages</strong></td><td>400</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Octavia E. Butler</td></tr><tr><td><strong>ISBN</strong></td><td>9781472263650</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781472263650' target='_blank'>Open Library</a></td></tr></table>",Headline,Media > Books,Books,"Octavia E. Butler, Inr, Octavia E. Butler, Fiction, Twenty-first century, Young women, Science fiction, Dystopias, Fiction, fantasy, contemporary, California, fiction, African americans, fiction, Fiction, political, Fiction, science fiction, general",TRUE,Title,Default Title,9781472263650,shopify,358,deny,manual,699,,TRUE,FALSE,9781472263650,https://covers.openlibrary.org/b/id/8757631-L.jpg,1,Parable of the Talents,active
thea-stilton-30-thea-stilton-and-the-black-forest-burglary-9789352759835,Thea Stilton#30 Thea Stilton And The Black Forest Burglary,<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Published</strong></td><td>2019-12-30</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Thea Stilton</td></tr><tr><td><strong>ISBN</strong></td><td>9789352759835</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789352759835' target='_blank'>Open Library</a></td></tr></table>,ENGLISH,Media > Books,Books,"Thea Stilton, Inr, SCHOLASTIC INC",TRUE,Title,Default Title,9789352759835,shopify,32,deny,manual,399,,TRUE,FALSE,9789352759835,https://covers.openlibrary.org/b/isbn/9789352759835-L.jpg,1,Thea Stilton#30 Thea Stilton And The Black Forest Burglary,active
our-iceberg-is-melting-9781529056884,Our Iceberg is Melting,"<table><tr><td><strong>Author(s)</strong></td><td>Pan</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>John Kotter, Holger Rathgeber</td></tr><tr><td><strong>ISBN</strong></td><td>9781529056884</td></tr></table>",ENGLISH,Media > Books,Books,"John Kotter, Holger Rathgeber, Inr, Pan",TRUE,Title,Default Title,9781529056884,shopify,78,deny,manual,599,,TRUE,FALSE,9781529056884,https://covers.openlibrary.org/b/isbn/9781529056884-L.jpg,1,Our Iceberg is Melting,active
tom-gates-the-second-brilliant-set-9-to-17-9782020070386,Tom Gates: The Second Brilliant Set (9 To 17),<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Liz Pichon</td></tr><tr><td><strong>ISBN</strong></td><td>9782020070386</td></tr></table>,ENGLISH,Media > Books,Books,"Liz Pichon, Inr, SCHOLASTIC INC",TRUE,Title,Default Title,9782020070386,shopify,38,deny,manual,3250,,TRUE,FALSE,9782020070386,https://covers.openlibrary.org/b/isbn/9782020070386-L.jpg,1,Tom Gates: The Second Brilliant Set (9 To 17),active
you-are-a-champion-how-to-be-the-best-you-can-be-9781529068177,You Are a Champion: How to Be the Best You Can Be,"<p>Source title: You Are a Champion: How to Be the Best You Can Be</p>
<table><tr><td><strong>Author(s)</strong></td><td>Marcus Rashford</td></tr><tr><td><strong>Publisher</strong></td><td>Macmillan Children's Books</td></tr><tr><td><strong>Published</strong></td><td>May 27, 2021</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Marcus Rashford</td></tr><tr><td><strong>ISBN</strong></td><td>9781529068177</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781529068177' target='_blank'>Open Library</a></td></tr></table>",Macmillan Children's Books,Media > Books,Books,"Marcus Rashford, Inr, Marcus Rashford",TRUE,Title,Default Title,9781529068177,shopify,1,deny,manual,650,,TRUE,FALSE,9781529068177,https://covers.openlibrary.org/b/id/11474813-L.jpg,1,You Are a Champion: How to Be the Best You Can Be,active
a-book-of-light-when-a-loved-one-has-a-different-mind-9789389231625,A Book of Light: When a Loved one has a Different Mind,<table><tr><td><strong>Author(s)</strong></td><td>Speaking Tiger</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Jerry Pinto</td></tr><tr><td><strong>ISBN</strong></td><td>9789389231625</td></tr></table>,ENGLISH,Media > Books,Books,"Jerry Pinto, Inr, Speaking Tiger",TRUE,Title,Default Title,9789389231625,shopify,1,deny,manual,299,,TRUE,FALSE,9789389231625,https://covers.openlibrary.org/b/isbn/9789389231625-L.jpg,1,A Book of Light: When a Loved one has a Different Mind,active
how-god-came-into-my-life-9788172765828,How God Came Into My Life,"<p>Through the ages,great souls have appeared who have seen God face to face and have walked with Him during their lives.They may belong to different times and they may have been born in different lands.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Bharatiya Vidya Bhavan</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Na</td></tr><tr><td><strong>ISBN</strong></td><td>9788172765828</td></tr></table>",ENGLISH,Media > Books,Books,"Na, Inr, Bharatiya Vidya Bhavan",TRUE,Title,Default Title,9788172765828,shopify,10,deny,manual,180,,TRUE,FALSE,9788172765828,https://images.isbndb.com/covers/25186653485097.jpg,1,How God Came Into My Life,active
21vi-sadi-ke-liye-21-sabak-9789389647310,21vi Sadi ke Liye 21 Sabak,<table><tr><td><strong>Author(s)</strong></td><td>Manjul</td></tr><tr><td><strong>Publisher</strong></td><td>HINDI</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Yuval Noah Harari</td></tr><tr><td><strong>ISBN</strong></td><td>9789389647310</td></tr></table>,HINDI,Media > Books,Books,"Yuval Noah Harari, Inr, Manjul",TRUE,Title,Default Title,9789389647310,shopify,1,deny,manual,599,,TRUE,FALSE,9789389647310,https://covers.openlibrary.org/b/isbn/9789389647310-L.jpg,1,21vi Sadi ke Liye 21 Sabak,active
mahabharata-unravelled-9789354351273,Mahabharata Unravelled,<table><tr><td><strong>Author(s)</strong></td><td>Bloomsbury India</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Ami Ganatra</td></tr><tr><td><strong>ISBN</strong></td><td>9789354351273</td></tr></table>,ENGLISH,Media > Books,Books,"Ami Ganatra, Inr, Bloomsbury India",TRUE,Title,Default Title,9789354351273,shopify,28,deny,manual,599,,TRUE,FALSE,9789354351273,https://covers.openlibrary.org/b/isbn/9789354351273-L.jpg,1,Mahabharata Unravelled,active
basher-stem-junior-engineering-9780753445143,Basher STEM Junior: Engineering,<table><tr><td><strong>Author(s)</strong></td><td>Kingfisher</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Jonathan Ocallaghan</td></tr><tr><td><strong>ISBN</strong></td><td>9780753445143</td></tr></table>,ENGLISH,Media > Books,Books,"Jonathan Ocallaghan, Inr, Kingfisher",TRUE,Title,Default Title,9780753445143,shopify,1,deny,manual,599,,TRUE,FALSE,9780753445143,https://covers.openlibrary.org/b/isbn/9780753445143-L.jpg,1,Basher STEM Junior: Engineering,active
sports-psychology-9781473608467,Sports Psychology,<table><tr><td><strong>Author(s)</strong></td><td>John Perry</td></tr><tr><td><strong>Publisher</strong></td><td>Hodder & Stoughton</td></tr><tr><td><strong>Published</strong></td><td>2016</td></tr><tr><td><strong>Pages</strong></td><td>336</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>John Perry</td></tr><tr><td><strong>ISBN</strong></td><td>9781473608467</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781473608467' target='_blank'>Open Library</a></td></tr></table>,Hodder & Stoughton,Media > Books,Books,"John Perry, Inr, John Perry, Sports, psychological aspects",TRUE,Title,Default Title,9781473608467,shopify,1,deny,manual,699,,TRUE,FALSE,9781473608467,https://covers.openlibrary.org/b/id/14667988-L.jpg,1,Sports Psychology,active
the-hunger-games-10th-anniversary-edition-boxed-set-3-books-9782018080366,The Hunger Games 10th Anniversary Edition Boxed Set (3 Books),<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Suzanne Collins</td></tr><tr><td><strong>ISBN</strong></td><td>9782018080366</td></tr></table>,ENGLISH,Media > Books,Books,"Suzanne Collins, Inr, SCHOLASTIC INC",TRUE,Title,Default Title,9782018080366,shopify,271,deny,manual,1399,,TRUE,FALSE,9782018080366,https://covers.openlibrary.org/b/isbn/9782018080366-L.jpg,1,The Hunger Games 10th Anniversary Edition Boxed Set (3 Books),active
darke-9781526610058,Darke,<table><tr><td><strong>Author(s)</strong></td><td>Bloomsbury Childrens Books</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Angie Sage</td></tr><tr><td><strong>ISBN</strong></td><td>9781526610058</td></tr></table>,ENGLISH,Media > Books,Books,"Angie Sage, Inr, Bloomsbury Childrens Books",TRUE,Title,Default Title,9781526610058,shopify,6,deny,manual,499,,TRUE,FALSE,9781526610058,https://covers.openlibrary.org/b/isbn/9781526610058-L.jpg,1,Darke,active
the-appeal-9781788165303,The Appeal,<table><tr><td><strong>Author(s)</strong></td><td>Viper</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Janice Hallett</td></tr><tr><td><strong>ISBN</strong></td><td>9781788165303</td></tr></table>,ENGLISH,Media > Books,Books,"Janice Hallett, Inr, Viper",TRUE,Title,Default Title,9781788165303,shopify,8,deny,manual,699,,TRUE,FALSE,9781788165303,https://covers.openlibrary.org/b/isbn/9781788165303-L.jpg,1,The Appeal,active
you-cant-take-an-elephant-on-holiday-9781408898567,You Cant Take an Elephant on Holiday,<table><tr><td><strong>Author(s)</strong></td><td>Bloomsbury Childrens Books</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Patricia Cleveland-Peck</td></tr><tr><td><strong>ISBN</strong></td><td>9781408898567</td></tr></table>,ENGLISH,Media > Books,Books,"Patricia Cleveland-Peck, Inr, Bloomsbury Childrens Books",TRUE,Title,Default Title,9781408898567,shopify,2,deny,manual,499,,TRUE,FALSE,9781408898567,https://covers.openlibrary.org/b/isbn/9781408898567-L.jpg,1,You Cant Take an Elephant on Holiday,active
metabolical-9781529350074,Metabolical,<table><tr><td><strong>Author(s)</strong></td><td>Yellow Kite</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Robert Lustig</td></tr><tr><td><strong>ISBN</strong></td><td>9781529350074</td></tr></table>,ENGLISH,Media > Books,Books,"Robert Lustig, Inr, Yellow Kite",TRUE,Title,Default Title,9781529350074,shopify,1,deny,manual,899,,TRUE,FALSE,9781529350074,https://covers.openlibrary.org/b/isbn/9781529350074-L.jpg,1,Metabolical,active
