Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
hillary-clinton-9781481460576,HILLARY CLINTON,"<p><b>A biography of 2016 Presidential hopeful, US Senator, US Secretary of State, and former first lady Hillary Clinton.</b><br><br>A Real-Life Story biography of 2016 presidential hopeful, Hillary Rodham Clinton. With dreams of becoming an astronaut at a young age, Hillary Clinton has always reached for the stars, politically, personally, and professionally. She’s led a life devoted to public service, championing the rights of children, women, the disenfranchised. Wellesley, Yale, First Lady of Arkansas, Law firm partner, First Lady of the United States, New York State Senator, Secretary of State...her list of accomplishments are nothing short of extraordinary; her life story as told by acclaimed writer Cheryl Harness, is powerfully inspiring.</p>
<table><tr><td><strong>Author(s)</strong></td><td>CHERYL HARNESS</td></tr><tr><td><strong>Publisher</strong></td><td>SIMON & SCHUSTER</td></tr><tr><td><strong>Format</strong></td><td>Hard Bound</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781481460576</td></tr></table>",SIMON & SCHUSTER,Media > Books,Books,"English, Hard Bound, CHERYL HARNESS",TRUE,Title,Default Title,9.78148E+12,shopify,3,deny,manual,499,,TRUE,FALSE,9.78148E+12,https://images.isbndb.com/covers/12485913482715.jpg,1,HILLARY CLINTON,active
writing-pakistan-conversations-on-identity-nationhood-and-fiction-9789352640133,"Writing Pakistan: conversations on identity, nationhood and fiction","<p>Also available as an e-book.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Mushtaq Bilal</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollins Publishers India</td></tr><tr><td><strong>Published</strong></td><td>2016</td></tr><tr><td><strong>Pages</strong></td><td>237</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789352640133</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789352640133' target='_blank'>Open Library</a></td></tr></table>",HarperCollins Publishers India,Media > Books,Books,"English, Paper Back, Mushtaq Bilal, Nationalism in literature, Ethnicity in literature, Pakistani Novelists, Interviews, Pakistani fiction (English), History and criticism",TRUE,Title,Default Title,9.78935E+12,shopify,1,deny,manual,399,,TRUE,FALSE,9.78935E+12,https://images.isbndb.com/covers/27897903485517.jpg,1,"Writing Pakistan: conversations on identity, nationhood and fiction",active
the-king-of-torts-9780099537137,The King Of Torts,"<p>Clay Carter has been working in The Office of the Public Defender for too long and he dreams of better things.<br> <br> When he reluctantly takes the case of a young man charged with a random street killing, he assumes it's just another of the many senseless murders that hit Washington D.C. every week.<br> <br> But as he digs deeper, Clay stumbles upon a conspiracy too horrifying to believe. A pharmaceutical giant has been secretly and illegally testing a new drug on addicts - one that helps stop addiction, but which drives them to random acts of violence.<br> <br> Overnight, Clay becomes a celebrity among lawyers and a national media figure.<br> <br> <b>But as the financial stakes rise, so does the danger...</b><br> <b><br> _______________________________________</b><br> <b>'A master at the art of deft characterisation and the skilful delivery of hair-raising crescendos'</b> - <i>Irish Independent</i><br> <br> <b>'John Grisham is the master of legal fiction'</b> - Jodi Picoult<br> <br> <b>'The best thriller writer alive'</b> - Ken Follett<br> <br> <b>'</b><b>John Grisham has perfected the art of cooking up convincing, fast-paced thrillers'</b> - <i>Telegraph</i><br> <br> <b>'Grisham is a superb, instinctive storyteller'</b> - <i>The Times</i><br> <br> <b>'Grisham's storytelling genius reminds us that when it comes to legal drama, the master is in a league of his own.'</b> - <i>Daily Record</i><br> <br> <b>'Masterful - when Grisham gets in the courtroom he lets rip, drawing scenes so real they're not just alive, they're pulsating'</b> - <i>Mirror</i><br> <br> <b>'A giant of the thriller genre'</b> - <i>TimeOut</i></p>
<table><tr><td><strong>Author(s)</strong></td><td>Grisham, John</td></tr><tr><td><strong>Publisher</strong></td><td>Arrow</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780099537137</td></tr></table>",Arrow,Media > Books,Books,"English, Paper Back, Grisham, John",TRUE,Title,Default Title,9.7801E+12,shopify,1,deny,manual,699,,TRUE,FALSE,9.7801E+12,https://images.isbndb.com/covers/11460203482223.jpg,1,The King Of Torts,active
if-i-built-a-car-9780142408254,If I Built a Car,"<p><b>With energetic rhyme and action-packed artwork to match, <i>If I Built a Car </i>sure to fuel any young inventor with big plans and grand imaginations. </b><br><br>""If I built a car, it'd be totally new! Here are a few of the things that I'd do. . . ."" Jack has designed the ultimate fantasy car. Inspired by zeppelins and trains, Cadillacs and old planes, with brilliant colors and lots of shiny chrome, this far-out vision is ready to cruise! there's a fireplace, a pool, and even a snack bar! After a tour of the ritzy interior, robert the robot starts up the motor . . . and Jack and his dad set off on the wildest test drive ever!</p>
<table><tr><td><strong>Author(s)</strong></td><td>Chris Van Dusen</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Young Readers Group</td></tr><tr><td><strong>Published</strong></td><td>2007</td></tr><tr><td><strong>Pages</strong></td><td>40</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780142408254</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780142408254' target='_blank'>Open Library</a></td></tr></table>",Penguin Young Readers Group,Media > Books,Books,"English, Paper Back, Chris Van Dusen, Automobiles, Juvenile fiction, Stories in rhyme, Automobiles, fiction, Children's fiction",TRUE,Title,Default Title,9.78014E+12,shopify,15,deny,manual,399,,TRUE,FALSE,9.78014E+12,https://images.isbndb.com/covers/18884523482238.jpg,1,If I Built a Car,active
ouran-high-school-host-club-4-9781421501925,Ouran High School host club #4,"<p>""Manga from the heart""--Cover p. [4].""This book reads from right to left""--Cover p. [4].Translated from the Japanese.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Bisco Hatori</td></tr><tr><td><strong>Publisher</strong></td><td>Viz Media</td></tr><tr><td><strong>Published</strong></td><td>2005</td></tr><tr><td><strong>Pages</strong></td><td>173</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781421501925</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781421501925' target='_blank'>Open Library</a></td></tr></table>",Viz Media,Media > Books,Books,"English, Paper Back, Bisco Hatori, Poor, Rich people, Conduct of life, High school students, Fiction, Sex role, Comic books, strips, Graphic novels, Translations into English, Comics & graphic novels, manga, romance",TRUE,Title,Default Title,9.78142E+12,shopify,5,deny,manual,899,,TRUE,FALSE,9.78142E+12,https://covers.openlibrary.org/b/id/7182795-L.jpg,1,Ouran High School host club #4,active
padmasambhava-9788183284653,Padmasambhava,"<p>Padmasambhava is a Sanskrit word that literally translates as 'One Born from a Lotus'. <br><br>An eighth-century Indian Buddhist master, Padmasambhava is widely venerated as a 'second Buddha' across Tibet, Nepal, Bhutan and the Himalayan states of India. It is because of him that Tibet gave up her imperialistic attitude and embraced the teachings of the Buddha. The heritage of the Vajrayana Buddhists all over the world can be traced to this one man from India. Due to his immense compassion and kindness towards sentient beings of this age, he is affectionately referred to as Guru Rinpoche-the 'Precious Teacher'. <br><br>This simple yet deeply illuminating book, written by a master himself and adorned with beautiful and rare illustrations, is a great example of India's timeless Buddhist heritage.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Neten Chokling Rinpoche</td></tr><tr><td><strong>Publisher</strong></td><td>WISDOM TREE</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9788183284653</td></tr></table>",WISDOM TREE,Media > Books,Books,"English, Hard Back, Neten Chokling Rinpoche",TRUE,Title,Default Title,9.78818E+12,shopify,4,deny,manual,695,,TRUE,FALSE,9.78818E+12,https://images.isbndb.com/covers/18031743485101.jpg,1,Padmasambhava,active
natural-remedies-for-low-testosterone-9781620555040,NATURAL REMEDIES FOR LOW TESTOSTERONE,"<p>How to maintain optimum testosterone levels for the male body through the use of herbs, nutritional supplements, and diet <br> <br>• Explains the phenomenon of male menopause and how to deal with it <br> <br>• Reveals scientific evidence of testosterone-blocking agents in the environment that alter men’s essential chemistry as they age <br> <br>• Presents safe, organic plant medicines that can restore optimum testosterone levels <br> <br>• Contains the most up-to-date natural treatments for impotence, infertility, and prostate disease <br> <br>The recognition of andropause, the middle-age stage in male development comparable to women’s menopause, is hampered by the lack of a clear outward manifestation of the chemistry and physiology specific to aging men. Men are still capable of reproduction well into and beyond middle age. Yet a man’s sexual desire and potency varies, often according to his testosterone level. Recent studies show that the lowered testosterone levels endemic in aging men--a gradual drop that is quite normal--are being exacerbated by environmental agents. Testosterone-blocking estrogen agents are present in insecticides, industrial materials, pharmaceuticals, and foods. Men are daily inundated with a “cocktail” of estrogen agents that alter the fine balance of testosterone that makes them male. But as recent medical research has revealed, testosterone replacement therapy with Low T drugs is not a good option because of the increased risk of cardiovascular problems, such as heart attack and stroke, and because the body can become dependent on pharmaceutical testosterone and stop producing any on its own. <br> <br>In this updated edition of <i>The Natural Testosterone Plan</i>, Stephen Harrod Buhner shows why men need help to maintain their testosterone levels as they age and explains how naturally occurring phytoandrogens--plant medicines that contain male hormones--can safely remedy the depletion exerted by the environment. Buhner details how each phytoandrogen works, when its use is indicated, and the most appropriate method of application, providing all men with safe, natural, and effective means of maintaining optimum testosterone levels well into old age.</p>
<table><tr><td><strong>Author(s)</strong></td><td>STEPHEN HARROD BUHNER</td></tr><tr><td><strong>Publisher</strong></td><td>SIMON</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781620555040</td></tr></table>",SIMON,Media > Books,Books,"English, Paper Back, STEPHEN HARROD BUHNER",TRUE,Title,Default Title,9.78162E+12,shopify,7,deny,manual,499,,TRUE,FALSE,9.78162E+12,https://images.isbndb.com/covers/27226843482764.jpg,1,NATURAL REMEDIES FOR LOW TESTOSTERONE,active
the-gruffalo-s-child-9781509804764,The Gruffalo's Child,"<table><tr><td><strong>Author(s)</strong></td><td>Julia Donaldson</td></tr><tr><td><strong>Publisher</strong></td><td>Pan MacMillan, imusti</td></tr><tr><td><strong>Published</strong></td><td>Apr 21, 2016</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781509804764</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781509804764' target='_blank'>Open Library</a></td></tr></table>","Pan MacMillan, imusti",Media > Books,Books,"English, Paper Back, Julia Donaldson, Fiction, Stories in rhyme, Mice, Animals, Curiosity, Juvenile fiction, Children's stories, Monsters, Pictorial works, Moed",TRUE,Title,Default Title,9.78151E+12,shopify,2,deny,manual,450,,TRUE,FALSE,9.78151E+12,https://covers.openlibrary.org/b/id/11288536-L.jpg,1,The Gruffalo's Child,active
nisekoi-false-love-making-sure-9781421565842,Nisekoi =: False love : Making sure,"<p>Translated from the Japanese.Reads from right to left.Rated T for teen.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Naoshi Komi</td></tr><tr><td><strong>Publisher</strong></td><td>VIZ Media</td></tr><tr><td><strong>Published</strong></td><td>2014</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781421565842</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781421565842' target='_blank'>Open Library</a></td></tr></table>",VIZ Media,Media > Books,Books,"English, Paper Back, Naoshi Komi, Man-woman relationships, Cartoons and comics, Translations into English, High school students, Comic books, strips, Fiction, Comics & graphic novels, manga, romance, nyt:manga=2014-07-20, New York Times bestseller",TRUE,Title,Default Title,9.78142E+12,shopify,8,deny,manual,899,,TRUE,FALSE,9.78142E+12,https://images.isbndb.com/covers/3340163482694.jpg,1,Nisekoi =: False love : Making sure,active
the-magus-9780440351627,The Magus,"<table><tr><td><strong>Author(s)</strong></td><td>John Fowles, Fowles J</td></tr><tr><td><strong>Publisher</strong></td><td>Dell</td></tr><tr><td><strong>Published</strong></td><td>April 1, 1985</td></tr><tr><td><strong>Pages</strong></td><td>672</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780440351627</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780440351627' target='_blank'>Open Library</a></td></tr></table>",Dell,Media > Books,Books,"English, Paper Back, John Fowles, Fowles J, British, English Psychological fiction, Fiction, Greece, Islands, Travel, Fiction, psychological, Teachers, fiction, Greece, fiction, Fiction, general",TRUE,Title,Default Title,9.78044E+12,shopify,1,deny,manual,699,,TRUE,FALSE,9.78044E+12,https://covers.openlibrary.org/b/id/281902-L.jpg,1,The Magus,active
