Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
lexicon-a-novel-9780143125426,Lexicon: A Novel,"<p>Source title: Lexicon: A Novel</p>
<table><tr><td><strong>Author(s)</strong></td><td>Max Barry</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books</td></tr><tr><td><strong>Published</strong></td><td>Apr 01, 2014</td></tr><tr><td><strong>Pages</strong></td><td>416</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143125426</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780143125426' target='_blank'>Open Library</a></td></tr></table>",Penguin Books,Media > Books,Books,"English, Paper Back, Max Barry, Persuasion (Psychology), Secret societies, Linguists, Fiction, Fiction, suspense, Fiction, thrillers, general, Romantic suspense novels, Fiction, thrillers, suspense",TRUE,Title,Default Title,9780143125426,shopify,1,deny,manual,1353,,TRUE,FALSE,9780143125426,https://covers.openlibrary.org/b/id/9328605-L.jpg,1,Lexicon: A Novel,active
pocket-bios-marie-curie-9781250166159,Pocket Bios: Marie Curie,<table><tr><td><strong>Author(s)</strong></td><td>Al Berenger</td></tr><tr><td><strong>Publisher</strong></td><td>Roaring Brook Press</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781250166159</td></tr></table>,Roaring Brook Press,Media > Books,Books,"English, Hard Cover, Al Berenger",TRUE,Title,Default Title,9781250166159,shopify,1,deny,manual,1275,,TRUE,FALSE,9781250166159,https://covers.openlibrary.org/b/isbn/9781250166159-L.jpg,1,Pocket Bios: Marie Curie,active
pep-talks-for-writers-52-insights-and-actions-to-boost-your-creative-mojo-9781452161082,Pep Talks for Writers: 52 Insights and Actions to Boost Your Creative Mojo,<table><tr><td><strong>Author(s)</strong></td><td>Grant Faulkner</td></tr><tr><td><strong>Publisher</strong></td><td>CHRONICLE BOOKS</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781452161082</td></tr></table>,CHRONICLE BOOKS,Media > Books,Books,"English, Hard Cover, Grant Faulkner",TRUE,Title,Default Title,9781452161082,shopify,1,deny,manual,1123,,TRUE,FALSE,9781452161082,https://covers.openlibrary.org/b/isbn/9781452161082-L.jpg,1,Pep Talks for Writers: 52 Insights and Actions to Boost Your Creative Mojo,active
where-hope-comes-from-poems-of-resilience-healing-and-light-9780306826405,"Where Hope Comes From: Poems of Resilience, Healing, and Light","<p>Source title: Where Hope Comes From: Poems of Resilience, Healing, and Light</p>
<table><tr><td><strong>Author(s)</strong></td><td>Nikita Gill</td></tr><tr><td><strong>Publisher</strong></td><td>Hachette Books</td></tr><tr><td><strong>Published</strong></td><td>Jun 01, 2021</td></tr><tr><td><strong>Pages</strong></td><td>160</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780306826405</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780306826405' target='_blank'>Open Library</a></td></tr></table>",Hachette Books,Media > Books,Books,"English, Paper Back, Nikita Gill",TRUE,Title,Default Title,9780306826405,shopify,2,deny,manual,1272,,TRUE,FALSE,9780306826405,https://covers.openlibrary.org/b/id/12011020-L.jpg,1,"Where Hope Comes From: Poems of Resilience, Healing, and Light",active
haiti-et-le-monde-deux-si-cles-de-relations-internationales-french-edition-9789997095015,Haiti et le monde: Deux siÃ ̈cles de relations internationales (French Edition),<table><tr><td><strong>Author(s)</strong></td><td>Wien Weibert Arthus</td></tr><tr><td><strong>Publisher</strong></td><td>Bibliotheque Nationale d'Haiti</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>French</td></tr><tr><td><strong>ISBN</strong></td><td>9789997095015</td></tr></table>,Bibliotheque Nationale d'Haiti,Media > Books,Books,"French, Paper Back, Wien Weibert Arthus",TRUE,Title,Default Title,9789997095015,shopify,1,deny,manual,3500,,TRUE,FALSE,9789997095015,https://covers.openlibrary.org/b/isbn/9789997095015-L.jpg,1,Haiti et le monde: Deux siÃ ̈cles de relations internationales (French Edition),active
the-right-questions-ten-essential-questions-to-guide-you-to-an-extraordinary-life-9780062517845,The Right Questions: Ten Essential Questions To Guide You To An Extraordinary Life,<table><tr><td><strong>Author(s)</strong></td><td>DEBBIE FORD</td></tr><tr><td><strong>Publisher</strong></td><td>HarperOne</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780062517845</td></tr></table>,HarperOne,Media > Books,Books,"English, Paper Back, DEBBIE FORD",TRUE,Title,Default Title,9780062517845,shopify,1,deny,manual,1227,,TRUE,FALSE,9780062517845,https://covers.openlibrary.org/b/isbn/9780062517845-L.jpg,1,The Right Questions: Ten Essential Questions To Guide You To An Extraordinary Life,active
fish-a-proven-way-to-boost-morale-and-improve-results-9780306846199,Fish!: A Proven Way To Boost Morale And Improve Results,"<table><tr><td><strong>Author(s)</strong></td><td>Lundin, Stephen C</td></tr><tr><td><strong>Publisher</strong></td><td>PRAKASH INTERNATIONAL</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780306846199</td></tr></table>",PRAKASH INTERNATIONAL,Media > Books,Books,"English, Paper Back, Lundin, Stephen C",TRUE,Title,Default Title,9780306846199,shopify,3,deny,manual,2036,,TRUE,FALSE,9780306846199,https://covers.openlibrary.org/b/isbn/9780306846199-L.jpg,1,Fish!: A Proven Way To Boost Morale And Improve Results,active
infinite-country-a-novel-9781982159467,Infinite Country: A Novel,"<p><b>A REESE’S BOOK CLUB PICK AND INSTANT <i>NEW YORK TIMES </i>BESTSELLER</b><br> <br><b>WINNER OF THE 2021 NEW AMERICAN VOICES AWARD, LONGLISTED FOR THE 2022 ANDREW CARNEGIE MEDAL</b><b>, </b><b>A </b><b>2022 </b><b>DAYTON LITERARY PEACE PRIZE FINALIST</b><b>, </b><b>AND</b><b> </b><b>A NATIONAL ENDOWMENT OF THE ARTS “BIG READS” SELECTION</b><br> <br><b>“A knockout of a novel...we predict [<i>Infinite Country</i>] will be viewed as one of 2021’s best.” —<i>O, The Oprah Magazine</i></b><br> <br><b>Named a Most Anticipated Book of 2021 from <i>Esquire</i>, <i>O, The Oprah Magazine, Elle, GMA, New York Post, Ms. Magazine, The Millions</i>,<i> Electric Literature, LitHub</i>, <i>AARP</i>, <i>Refinery29, BuzzFeed</i>, <i>Autostraddle</i>, <i>She Reads</i>, <i>Alma</i>, and more.</b><br> <br><b><i>I often wonder if we are living the wrong life in the wrong country.</i></b><br><br>Talia is being held at a correctional facility for adolescent girls in the forested mountains of Colombia after committing an impulsive act of violence that may or may not have been warranted. She urgently needs to get out and get back home to Bogotá, where her father and a plane ticket to the United States are waiting for her. If she misses her flight, she might also miss her chance to finally be reunited with her family in the north.<br> <br> How this family came to occupy two different countries, two different worlds, comes into focus like twists of a kaleidoscope. We see Talia’s parents, Mauro and Elena, fall in love in a market stall as teenagers against a backdrop of civil war and social unrest. We see them leave Bogotá with their firstborn, Karina, in pursuit of safety and opportunity in the United States on a temporary visa, and we see the births of two more children, Nando and Talia, on American soil. We witness the decisions and indecisions that lead to Mauro’s deportation and the family’s splintering—the costs they’ve all been living with ever since.<br> <br> Award-winning, internationally acclaimed author Patricia Engel, herself a dual citizen and the daughter of Colombian immigrants, gives voice to all five family members as they navigate the particulars of their respective circumstances. And all the while, the metronome ticks: Will Talia make it to Bogotá in time? And if she does, can she bring herself to trade the solid facts of her father and life in Colombia for the distant vision of her mother and siblings in America?<br> <br> Rich with Bogotá urban life, steeped in Andean myth, and tense with the daily reality of the undocumented in America, <i>Infinite Country </i>is the story of two countries and one mixed-status family—for whom every triumph is stitched with regret, and every dream pursued bears the weight of a dream deferred.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Patricia Engel</td></tr><tr><td><strong>Publisher</strong></td><td>Avid Reader Press</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781982159467</td></tr></table>",Avid Reader Press,Media > Books,Books,"English, Hard Cover, Patricia Engel",TRUE,Title,Default Title,9781982159467,shopify,1,deny,manual,1558,,TRUE,FALSE,9781982159467,https://images.isbndb.com/covers/20204203482893.jpg,1,Infinite Country: A Novel,active
twin-daggers-9780310768142,Twin Daggers,"<table><tr><td><strong>Author(s)</strong></td><td>Connolly, MarcyKate</td></tr><tr><td><strong>Publisher</strong></td><td>PRAKASH INTERNATIONAL</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780310768142</td></tr></table>",PRAKASH INTERNATIONAL,Media > Books,Books,"English, Paper Back, Connolly, MarcyKate",TRUE,Title,Default Title,9780310768142,shopify,1,deny,manual,1605,,TRUE,FALSE,9780310768142,https://covers.openlibrary.org/b/isbn/9780310768142-L.jpg,1,Twin Daggers,active
penguins-with-people-problems-9780399173097,Penguins With People Problems,"<table><tr><td><strong>Author(s)</strong></td><td>Philpott, Mary Laura</td></tr><tr><td><strong>Publisher</strong></td><td>PRAKASH INTERNATIONAL</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780399173097</td></tr></table>",PRAKASH INTERNATIONAL,Media > Books,Books,"English, Paper Back, Philpott, Mary Laura",TRUE,Title,Default Title,9780399173097,shopify,1,deny,manual,1227,,TRUE,FALSE,9780399173097,https://covers.openlibrary.org/b/isbn/9780399173097-L.jpg,1,Penguins With People Problems,active
way-down-deep-9780312660963,Way Down Deep,"<table><tr><td><strong>Author(s)</strong></td><td>White, Ruth</td></tr><tr><td><strong>Publisher</strong></td><td>PRAKASH INTERNATIONAL</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780312660963</td></tr></table>",PRAKASH INTERNATIONAL,Media > Books,Books,"English, Paper Back, White, Ruth",TRUE,Title,Default Title,9780312660963,shopify,1,deny,manual,666,,TRUE,FALSE,9780312660963,https://covers.openlibrary.org/b/isbn/9780312660963-L.jpg,1,Way Down Deep,active
the-other-side-of-perfect-9780316703413,The Other Side Of Perfect,"<table><tr><td><strong>Author(s)</strong></td><td>Turk, Mariko</td></tr><tr><td><strong>Publisher</strong></td><td>PRAKASH INTERNATIONAL</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780316703413</td></tr></table>",PRAKASH INTERNATIONAL,Media > Books,Books,"English, Paper Back, Turk, Mariko",TRUE,Title,Default Title,9780316703413,shopify,3,deny,manual,929,,TRUE,FALSE,9780316703413,https://covers.openlibrary.org/b/isbn/9780316703413-L.jpg,1,The Other Side Of Perfect,active
somewhere-only-we-know-9780374310578,Somewhere Only We Know,"<table><tr><td><strong>Author(s)</strong></td><td>Maurene Goo</td></tr><tr><td><strong>Publisher</strong></td><td>Farrar, Straus and Giroux (BYR)</td></tr><tr><td><strong>Published</strong></td><td>May 07, 2019</td></tr><tr><td><strong>Pages</strong></td><td>336</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780374310578</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780374310578' target='_blank'>Open Library</a></td></tr></table>","Farrar, Straus and Giroux (BYR)",Media > Books,Books,"English, Paper Back, Maurene Goo, Children's fiction, Singers, fiction, Popular music, fiction, Korean americans, fiction",TRUE,Title,Default Title,9780374310578,shopify,1,deny,manual,1409,,TRUE,FALSE,9780374310578,https://covers.openlibrary.org/b/id/8796931-L.jpg,1,Somewhere Only We Know,active
solid-ivory-memoirs-9780374601591,Solid Ivory: Memoirs,"<p>Source title: Solid Ivory: Memoirs</p>
<table><tr><td><strong>Author(s)</strong></td><td>James Ivory, Cameron, Peter</td></tr><tr><td><strong>Publisher</strong></td><td>Farrar, Straus and Giroux</td></tr><tr><td><strong>Published</strong></td><td>Nov 02, 2021</td></tr><tr><td><strong>Pages</strong></td><td>432</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780374601591</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780374601591' target='_blank'>Open Library</a></td></tr></table>","Farrar, Straus and Giroux",Media > Books,Books,"English, Paper Back, James Ivory, Cameron, Peter, Literature, Motion picture producers and directors, Biography, Gay motion picture producers and directors",TRUE,Title,Default Title,9780374601591,shopify,1,deny,manual,2424,,TRUE,FALSE,9780374601591,https://covers.openlibrary.org/b/id/10916136-L.jpg,1,Solid Ivory: Memoirs,active
apartment-9781635577853,Apartment,<table><tr><td><strong>Author(s)</strong></td><td>Teddy Wayne</td></tr><tr><td><strong>Publisher</strong></td><td>Bloomsbury Publishing USA</td></tr><tr><td><strong>Published</strong></td><td>2021</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781635577853</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781635577853' target='_blank'>Open Library</a></td></tr></table>,Bloomsbury Publishing USA,Media > Books,Books,"English, Paper Back, Teddy Wayne, American literature, Fiction, coming of age, New york (n.y.), fiction, New York Times reviewed, Male friendship, Fiction, Loneliness, Apartments, Roommates, Identity",TRUE,Title,Default Title,9781635577853,shopify,1,deny,manual,1293,,TRUE,FALSE,9781635577853,https://covers.openlibrary.org/b/id/14675430-L.jpg,1,Apartment,active
